Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-90.3479232317959,-0.6992607116699219,1.4213007623366138,33.39082218306339,X1,73
69.35714412130255,0.53173828125,-2.271658123294401,-25.028069381773093,X1,74
-90.3479232317959,-0.6992607116699219,1.4213007623366138,33.39082218306339,X1,75
-1.805582920609595,-0.013904571533203125,0.04845129769819323,0.6593667651468422,X1,76
191.653772443633,1.458953857421875,-8.821004088544214,-67.89116935133097,X1,77
58.89781315208711,0.45182037353515625,-1.87064306301545,-21.28923054909501,X1,78
687.8405933025797,5.0951080322265625,-68.32436106590285,-224.90979286832044,X1,79
-117.80697676487671,-0.9132919311523438,1.5020603850534826,43.71430829932979,X1,80
-1.5856039206828427,-0.01220703125,0.04845129769819323,0.5805622974303333,X1,81
-112.62932781682503,-0.8728790283203125,1.5182123598879116,41.76662871234021,X1,82
60.31407790347839,0.462646484375,-1.9217797867331683,-21.79572868967898,X1,83
-15.662585839051644,-0.1206817626953125,0.36877200606977567,5.724059249599122,X1,84
-36.90069603223856,-0.2846870422363281,0.7967738323641242,13.531612686109838,X1,85
-75.92406846823087,-0.5871124267578125,1.3243897682805255,28.003769577118874,X1,86
51.135978528140186,0.3924598693847656,-1.5907338074557629,-18.50761514316764,X1,87
23.204626268312495,0.17838287353515625,-0.6567693732358748,-8.434883158853154,X1,88
-69.7264324039952,-0.5389900207519531,1.262474726918299,25.694249248501364,X1,89
-103.93033678424035,-0.8050384521484375,1.4832164356012072,38.48745336039792,X1,90
686.6286025996296,5.086463928222656,-68.10192870710489,-224.55726004050211,X1,91
175.91013882534662,1.3403129577636719,-7.777168282018465,-62.45955955792488,X1,92
32.76556262309441,0.251739501953125,-0.9393870058684115,-11.88759541379659,X1,93
112.78827139314035,0.8625068664550781,-4.230831376426067,-40.4368201281286,X1,94
198.49962976043753,1.5104751586914062,-9.281022870942252,-70.24198146235085,X1,95
26.05636776181109,0.20026779174804688,-0.737517792140352,-9.465371245772076,X1,96
841.5169224980973,6.183605194091797,-97.18917829904422,-267.86366536405967,X1,97
-109.06162450201555,-0.8450469970703125,1.5047523796947644,40.42045116092413,X1,98
28.030982193210548,0.215423583984375,-0.8021162255208765,-10.180390608633388,X1,99
60.31407790347839,0.462646484375,-1.9217797867331683,-21.79572868967898,X2,0
25.783974624951952,0.19818496704101562,-0.7348261849310802,-9.36831085851918,X2,1
575.0263299216249,4.285167694091797,-50.219138521739296,-191.63439912544436,X2,2
-97.29327714517694,-0.753326416015625,1.4697564856760437,35.997691052202754,X2,3
-103.93033678424035,-0.8050384521484375,1.4832164356012072,38.48745336039792,X2,4
506.80966404158426,3.790771484375,-40.60552779912905,-170.8204444430121,X2,5
-123.65612286688611,-0.9589729309082102,1.526288353590644,45.93164509626422,X2,6
-15.421204367070459,-0.11882400512695312,0.3633884102691809,5.635614855319545,X2,7
476.3379909170644,3.5687828063964844,-36.58600899168778,-161.34460899064925,X2,8
211.31754859108605,1.6068267822265625,-10.15798001895746,-74.62700100047914,X2,9
33.369510720993276,0.2563667297363281,-0.9689942702880217,-12.108256534016618,X2,10
19.498496870499366,0.14992141723632812,-0.5491041627665254,-7.092944938082837,X2,11
316.1569373176517,2.3897857666015625,-18.806536994015914,-109.85498166096568,X2,12
422.7826872779333,3.1768646240234375,-30.03493858845468,-144.44676694658756,X2,13
-55.34539692402541,-0.42745208740234375,1.0794230019073439,20.349304758585276,X2,14
68.36298864554647,0.524139404296875,-2.2420533380518464,-24.675657703246543,X2,15
-47.43946302568838,-0.3662109375,0.958287014887901,17.42011817071125,X2,16
34.1914266187332,0.26267242431640625,-0.993218353814882,-12.404269997001393,X2,17
113.92616867292145,0.8711585998535156,-4.300797285339286,-40.84111350781677,X2,18
30.880366369350668,0.23728179931640625,-0.8855554716556071,-11.20848426073826,X2,19
316.1569373176517,2.3897857666015625,-18.806536994015914,-109.85498166096568,X2,20
86.0301358903107,0.6589126586914062,-2.9660087454976747,-30.965166775857142,X2,21
-0.5361656739551108,-0.004131317138671875,0.010766942006739555,0.19478720837560104,X2,22
-118.47337271135711,-0.9184989929199219,1.5101363703743118,43.96809594883416,X2,23
-15.421204367070459,-0.11882400512695312,0.3633884102691809,5.635614855319545,X2,24
83.72980105164879,0.6413764953613281,-2.871815710892406,-30.149156937423868,X2,25
23.204626268312495,0.17838287353515625,-0.6567693732358748,-8.434883158853154,X2,26
-23.32877426632149,-0.17983245849609375,0.5329725727224286,8.536248862628781,X2,27
34.1914266187332,0.26267242431640625,-0.993218353814882,-12.404269997001393,X2,28
1595.135088012421,11.296852111816406,-308.49364005884127,-436.8022916428272,X2,29
-57.0052218470837,-0.4403114318847656,1.122493802313329,20.97034023087781,X2,30
32.76556262309441,0.251739501953125,-0.9393870058684115,-11.88759541379659,X2,31
-94.58129633714543,-0.732208251953125,1.4293767057497462,34.972977241318404,X2,32
-1.7471205930241922,-0.01345062255859375,0.056526528647736995,0.6405525645504895,X2,33
-119.07034714136171,-0.9231529235839844,1.5047523796947644,44.19205028414399,X2,34
-11.096928123070938,-0.085479736328125,0.2772511307939567,4.055523067293507,X2,35
3144.545671408917,20.85761260986328,-1084.6687084744135,-524.6833685935235,X2,36
0.807781562872151,0.006221771240234375,-0.013458667028316995,-0.2926470367547154,X2,37
233.52021210244766,1.7734146118164062,-11.809537935601838,-82.192075771698,X2,38
-25.159989839341506,-0.19396591186523438,0.5652745275001507,9.207597487360545,X2,39
-103.93033678424035,-0.8050384521484375,1.4832164356012072,38.48745336039792,X2,40
-99.34920263406639,-0.7693405151367188,1.4670644970883586,36.766274555017844,X2,41
2524.3280905378006,17.164234161376953,-720.4552794339834,-536.9566546236292,X2,42
-84.6035727198987,-0.654571533203125,1.3889970305954193,31.242950830339396,X2,43
0.807781562872151,0.006221771240234375,-0.013458667028316995,-0.2926470367547154,X2,44
62.67104634508087,0.48065948486328125,-2.0186699601399596,-22.640963635759363,X2,45
105.8747180476239,0.8099708557128906,-3.8917613586691004,-37.99770675806667,X2,46
26.05636776181109,0.20026779174804688,-0.737517792140352,-9.465371245772076,X2,47
-95.28093166470535,-0.7376556396484375,1.4562965473905933,35.24170247383063,X2,48
1595.135088012421,11.296852111816406,-308.49364005884127,-436.8022916428272,X2,49
-23.268484604745936,-0.17937088012695312,0.5302807461848715,8.513722698475249,X2,50
507.0855388051841,3.7927818298339844,-40.635059479276606,-170.90406219577108,X2,51
-63.61072092028644,-0.4915313720703125,1.1871002264379058,23.417693853541095,X2,52
-84.6035727198987,-0.654571533203125,1.3889970305954193,31.242950830339396,X2,53
-38.89862945871391,-0.30013275146484375,0.8344600916789204,14.269263883827989,X2,54
23.204626268312495,0.17838287353515625,-0.6567693732358748,-8.434883158853154,X2,55
69.35714412130255,0.53173828125,-2.271658123294401,-25.028069381773093,X2,56
-22.731788690726717,-0.17522430419921875,0.5248970945067413,8.318157806465024,X2,57
-109.06162450201555,-0.8450469970703125,1.5047523796947644,40.42045116092413,X2,58
30.7122609913813,0.23599624633789062,-0.8828638900540682,-11.148448824654224,X2,59
189.22610214847919,1.440673828125,-8.656900526122627,-67.05546232128654,X2,60
686.6286025996296,5.086463928222656,-68.10192870710489,-224.55726004050211,X2,61
-24.67183652984295,-0.19020462036132812,0.5706581931481196,9.03229909651236,X2,62
64.51933945518431,0.4947853088378906,-2.088645821168029,-23.301593945773675,X2,63
60.31407790347839,0.462646484375,-1.9217797867331683,-21.79572868967898,X2,64
211.31754859108605,1.6068267822265625,-10.15798001895746,-74.62700100047914,X2,65
324.8666114098751,2.454425811767578,-19.637254814831977,-112.72878081809085,X2,66
-23.268484604745936,-0.17937088012695312,0.5302807461848715,8.513722698475249,X2,67
-67.4979640076217,-0.5216903686523438,1.2463230175108038,24.86703487228806,X2,68
68.51485217430036,0.5253028869628906,-2.2420533380518464,-24.72833652171721,X2,69
-83.21911399006694,-0.643798828125,1.3782291349161824,30.72530358207041,X2,70
-77.81839406713607,-0.6018295288085938,1.3270817321863433,28.70657108206069,X2,71
-101.9391930317488,-0.789520263671875,1.4832164356012072,37.74084211414174,X2,72
153.86084741669947,1.1738052368164062,-6.439987532818122,-54.81575473283283,X2,73
198.49962976043753,1.5104751586914062,-9.281022870942252,-70.24198146235085,X2,74
530.5117465655867,3.9629554748535156,-43.82683343031931,-178.11007385926496,X2,75
73.3679078203977,0.562347412109375,-2.454668272201161,-26.46453667514197,X2,76
132.74871678058116,1.0139808654785156,-5.2560695501597365,-47.44684518474605,X2,77
-100.95714886942005,-0.7818641662597656,1.4751404642502166,37.37065173513565,X2,78
-15.421204367070459,-0.11882400512695312,0.3633884102691809,5.635614855319545,X2,79
27.45823707814452,0.211029052734375,-0.7805834441969637,-9.972332401262975,X2,80
523.9228213269334,3.915130615234375,-42.89272383062962,-176.08417025908147,X2,81
68.36298864554647,0.524139404296875,-2.2420533380518464,-24.675657703246543,X2,82
50.96049354949628,0.39111328125,-1.5718935804961802,-18.44137035978838,X2,83
1206.1991676584166,8.702285766601562,-185.31265990986503,-358.56458565250796,X2,84
266.39277049029715,2.019287109375,-14.418318924224877,-93.28613032552767,X2,85
297.5668992551755,2.2516250610351562,-17.107325184582805,-103.69780153106876,X2,86
1331.5080865627078,9.548088073730469,-221.7489779217467,-385.92048565959703,X2,87
394.94119797146686,2.9722328186035156,-26.88600139807022,-135.53965154386697,X2,88
575.0263299216249,4.285167694091797,-50.219138521739296,-191.63439912544436,X2,89
-0.17839531895424443,-0.001373291015625,-0.0026917343348031864,0.06315120725048473,X2,90
-67.3416440361907,-0.520477294921875,1.230171324867115,24.804990957233713,X2,91
-77.91658472434483,-0.6025924682617188,1.3243897682805255,28.74225046948868,X2,92
-37.16810145763884,-0.2867469787597656,0.8102332002126786,13.632548138386483,X2,93
-82.70883687532478,-0.6398353576660156,1.3701532180457434,30.53347979742466,X2,94
-1.805582920609595,-0.013904571533203125,0.04845129769819323,0.6593667651468422,X2,95
28.84144274504888,0.22163772583007812,-0.812882605005143,-10.469565905397758,X2,96
1595.135088012421,11.296852111816406,-308.49364005884127,-436.8022916428272,X2,97
112.78827139314035,0.8625068664550781,-4.230831376426067,-40.4368201281286,X2,98
-90.3479232317959,-0.6992607116699219,1.4213007623366138,33.39082218306339,X2,99
717.4342564024628,5.306034088134766,-73.51175274781235,-233.39660814555464,X3,0
1113.0639214034882,8.067310333251953,-160.19438488293054,-336.9391137716502,X3,1
74.96553922422845,0.5745353698730469,-2.5165682764309167,-27.03316820672262,X3,2
187.14447160077543,1.4249954223632812,-8.522388117169612,-66.3396463465051,X3,3
187.91021136970903,1.4307632446289062,-8.568122466831483,-66.60211961129244,X3,4
456.4518046762332,3.4235191345214844,-34.08570178384434,-155.1081889125635,X3,5
-1.805582920609595,-0.013904571533203125,0.04845129769819323,0.6593667651468422,X3,6
-10.941529459640151,-0.08428192138671875,0.27186756666196743,3.9981924759231333,X3,7
1331.5080865627078,9.548088073730469,-221.7489779217467,-385.92048565959703,X3,8
-113.35871669659264,-0.878570556640625,1.5235963552258909,42.042828025915696,X3,9
-118.47337271135711,-0.9184989929199219,1.5101363703743118,43.96809594883416,X3,10
60.31407790347839,0.462646484375,-1.9217797867331683,-21.79572868967898,X3,11
-89.66355768589438,-0.6939315795898438,1.4266847241433425,33.137148489454376,X3,12
373.20042138640474,2.81201171875,-24.537316188980185,-128.5235040368234,X3,13
-100.95714886942005,-0.7818641662597656,1.4751404642502166,37.37065173513565,X3,14
-22.731788690726717,-0.17522430419921875,0.5248970945067413,8.318157806465024,X3,15
198.49962976043753,1.5104751586914062,-9.281022870942252,-70.24198146235085,X3,16
-75.92406846823087,-0.5871124267578125,1.3243897682805255,28.003769577118874,X3,17
-22.731788690726717,-0.17522430419921875,0.5248970945067413,8.318157806465024,X3,18
68.36298864554647,0.524139404296875,-2.2420533380518464,-24.675657703246543,X3,19
1280.9706653566964,9.208133697509766,-206.6851631089212,-375.1294453970668,X3,20
-99.16116406371475,-0.7678756713867188,1.4697564856760437,36.696615474395,X3,21
-90.3479232317959,-0.6992607116699219,1.4213007623366138,33.39082218306339,X3,22
-47.43946302568838,-0.3662109375,0.958287014887901,17.42011817071125,X3,23
233.52021210244766,1.7734146118164062,-11.809537935601838,-82.192075771698,X3,24
189.22610214847919,1.440673828125,-8.656900526122627,-67.05546232128654,X3,25
-55.47437501189415,-0.4284553527832031,1.092882614228074,20.400261548877097,X3,26
456.4518046762332,3.4235191345214844,-34.08570178384434,-155.1081889125635,X3,27
34.1914266187332,0.26267242431640625,-0.993218353814882,-12.404269997001393,X3,28
456.4518046762332,3.4235191345214844,-34.08570178384434,-155.1081889125635,X3,29
765.4457567900417,5.646888732910156,-82.26151850895803,-246.93926859971634,X3,30
-55.96959292414613,-0.4322929382324219,1.1036503124669252,20.58495413239416,X3,31
30.7122609913813,0.23599624633789062,-0.8828638900540682,-11.148448824654224,X3,32
189.22610214847919,1.440673828125,-8.656900526122627,-67.05546232128654,X3,33
-10.941529459640151,-0.08428192138671875,0.27186756666196743,3.9981924759231333,X3,34
-112.62932781682503,-0.8728790283203125,1.5182123598879116,41.76662871234021,X3,35
153.86084741669947,1.1738052368164062,-6.439987532818122,-54.81575473283283,X3,36
28.030982193210548,0.215423583984375,-0.8021162255208765,-10.180390608633388,X3,37
-1.7471205930241922,-0.01345062255859375,0.056526528647736995,0.6405525645504895,X3,38
-35.27239732062753,-0.2720909118652344,0.7752388680219156,12.933372798717755,X3,39
105.8747180476239,0.8099708557128906,-3.8917613586691004,-37.99770675806667,X3,40
28.93890210536665,0.22238922119140625,-0.8290321602635231,-10.508210335731746,X3,41
-85.2962056824008,-0.6599617004394531,1.394380981228096,31.50204483919788,X3,42
-55.34539692402541,-0.42745208740234375,1.0794230019073439,20.349304758585276,X3,43
-57.0052218470837,-0.4403114318847656,1.122493802313329,20.97034023087781,X3,44
523.9228213269334,3.915130615234375,-42.89272383062962,-176.08417025908147,X3,45
291.81901617975655,2.2088470458984375,-16.599138689423853,-101.78689616855172,X3,46
-77.81839406713607,-0.6018295288085938,1.3270817321863433,28.70657108206069,X3,47
523.9228213269334,3.915130615234375,-42.89272383062962,-176.08417025908147,X3,48
58.89781315208711,0.45182037353515625,-1.87064306301545,-21.28923054909501,X3,49
-47.43946302568838,-0.3662109375,0.958287014887901,17.42011817071125,X3,50
126.47402451057587,0.966400146484375,-4.925094536263714,-45.24800672803485,X3,51
-101.9391930317488,-0.789520263671875,1.4832164356012072,37.74084211414174,X3,52
507.0855388051841,3.7927818298339844,-40.635059479276606,-170.90406219577108,X3,53
-101.9391930317488,-0.789520263671875,1.4832164356012072,37.74084211414174,X3,54
530.5117465655867,3.9629554748535156,-43.82683343031931,-178.11007385926496,X3,55
-5.259095359957428,-0.040496826171875,0.12112852712562017,1.9167537270095636,X3,56
19.918708404591598,0.15314865112304688,-0.5464125229555066,-7.241310399291251,X3,57
4.425410602390912,0.034061431884765625,-0.10766901026363485,-1.6108807469036037,X3,58
157.70499741024014,1.2028617858886719,-6.679450890140288,-56.155672274007884,X3,59
-89.801808019487,-0.6950035095214844,1.418608782129013,33.18648984412994,X3,60
-2.9886148055902595,-0.023006439208984375,0.09421099516293907,1.0953798077071042,X3,61
28.93890210536665,0.22238922119140625,-0.8290321602635231,-10.508210335731746,X3,62
609.6132659702225,4.534488677978516,-55.49039887845538,-201.99121189279413,X3,63
324.8666114098751,2.454425811767578,-19.637254814831977,-112.72878081809085,X3,64
197.18032745330856,1.5005531311035156,-9.181487797544833,-69.78685552315801,X3,65
-15.662585839051644,-0.1206817626953125,0.36877200606977567,5.724059249599122,X3,66
476.3379909170644,3.5687828063964844,-36.58600899168778,-161.34460899064925,X3,67
30.7122609913813,0.23599624633789062,-0.8828638900540682,-11.148448824654224,X3,68
-84.88808903261634,-0.6567878723144531,1.3889970305954193,31.3487708710245,X3,69
507.0855388051841,3.7927818298339844,-40.635059479276606,-170.90406219577108,X3,70
4.425410602390912,0.034061431884765625,-0.10766901026363485,-1.6108807469036037,X3,71
546.1076771784774,4.076007843017578,-46.03304080359703,-182.87689076978404,X3,72
-82.70883687532478,-0.6398353576660156,1.3701532180457434,30.53347979742466,X3,73
-49.16983476439236,-0.3796195983886719,0.9986655724551383,18.064054399543238,X3,74
225.95954557708592,1.7167396545410156,-11.244692603455405,-79.62430272845359,X3,75
-97.29327714517694,-0.753326416015625,1.4697564856760437,35.997691052202754,X3,76
105.8747180476239,0.8099708557128906,-3.8917613586691004,-37.99770675806667,X3,77
51.73225556756188,0.3970184326171875,-1.6068825552574708,-18.720267358151432,X3,78
158.54489998246754,1.2092094421386719,-6.727881233075095,-56.44713714324644,X3,79
-95.28093166470535,-0.7376556396484375,1.4562965473905933,35.24170247383063,X3,80
56.42116101065221,0.4328804016113281,-1.7791348220634973,-20.40217713820857,X3,81
-95.28093166470535,-0.7376556396484375,1.4562965473905933,35.24170247383063,X3,82
62.67104634508087,0.48065948486328125,-2.0186699601399596,-22.640963635759363,X3,83
-11.096928123070938,-0.085479736328125,0.2772511307939567,4.055523067293507,X3,84
20.02103257001363,0.15393447875976562,-0.5652539918337425,-7.282538941911298,X3,85
-70.01047734982512,-0.5411911010742188,1.251706918783384,25.796286399269775,X3,86
27.45823707814452,0.211029052734375,-0.7805834441969637,-9.972332401262975,X3,87
-90.3479232317959,-0.6992607116699219,1.4213007623366138,33.39082218306339,X3,88
-103.93033678424035,-0.8050384521484375,1.4832164356012072,38.48745336039792,X3,89
62.67104634508087,0.48065948486328125,-2.0186699601399596,-22.640963635759363,X3,90
86.0301358903107,0.6589126586914062,-2.9660087454976747,-30.965166775857142,X3,91
1206.1991676584166,8.702285766601562,-185.31265990986503,-358.56458565250796,X3,92
20.02103257001363,0.15393447875976562,-0.5652539918337425,-7.282538941911298,X3,93
687.8405933025797,5.0951080322265625,-68.32436106590285,-224.90979286832044,X3,94
-84.88808903261634,-0.6567878723144531,1.3889970305954193,31.3487708710245,X3,95
225.95954557708592,1.7167396545410156,-11.244692603455405,-79.62430272845359,X3,96
266.39277049029715,2.019287109375,-14.418318924224877,-93.28613032552767,X3,97
624.5366461735566,4.641788482666016,-57.837073633812906,-206.41679205015316,X3,98
291.81901617975655,2.2088470458984375,-16.599138689423853,-101.78689616855172,X3,99
297.5668992551755,2.2516250610351562,-17.107325184582805,-103.69780153106876,X4,0
39.32173702095679,0.302001953125,-1.1574028146460478,-14.252825393368767,X4,1
-83.21911399006694,-0.643798828125,1.3782291349161824,30.72530358207041,X4,2
252.08217061787036,1.9123649597167969,-13.25383474463706,-88.47096201584554,X4,3
-38.89862945871391,-0.30013275146484375,0.8344600916789204,14.269263883827989,X4,4
28.84144274504888,0.22163772583007812,-0.812882605005143,-10.469565905397758,X4,5
86.0301358903107,0.6589126586914062,-2.9660087454976747,-30.965166775857142,X4,6
-69.7264324039952,-0.5389900207519531,1.262474726918299,25.694249248501364,X4,7
2246.5237470467946,15.454906463623047,-580.267854793743,-520.843570893323,X4,8
266.39277049029715,2.019287109375,-14.418318924224877,-93.28613032552767,X4,9
19.498496870499366,0.14992141723632812,-0.5491041627665254,-7.092944938082837,X4,10
153.86084741669947,1.1738052368164062,-6.439987532818122,-54.81575473283283,X4,11
113.92616867292145,0.8711585998535156,-4.300797285339286,-40.84111350781677,X4,12
129.50213533059923,0.9893646240234375,-5.089237496889837,-46.31106146038201,X4,13
-38.89862945871391,-0.30013275146484375,0.8344600916789204,14.269263883827989,X4,14
83.72980105164879,0.6413764953613281,-2.871815710892406,-30.149156937423868,X4,15
14.499280588202055,0.11151885986328125,-0.3929882841766812,-5.27635300982638,X4,16
-89.801808019487,-0.6950035095214844,1.418608782129013,33.18648984412994,X4,17
42.302399473587684,0.3248329162597656,-1.2785213882598327,-15.331517960081328,X4,18
-89.6655186997159,-0.6939544677734375,1.4266847241433425,33.13787945700278,X4,19
2524.3280905378006,17.164234161376953,-720.4552794339834,-536.9566546236292,X4,20
-22.731788690726717,-0.17522430419921875,0.5248970945067413,8.318157806465024,X4,21
14.499280588202055,0.11151885986328125,-0.3929882841766812,-5.27635300982638,X4,22
-5.259095359957428,-0.040496826171875,0.12112852712562017,1.9167537270095636,X4,23
324.8666114098751,2.454425811767578,-19.637254814831977,-112.72878081809085,X4,24
56.42116101065221,0.4328804016113281,-1.7791348220634973,-20.40217713820857,X4,25
74.06471049549236,0.5676651000976562,-2.473507430002428,-26.71049804887207,X4,26
68.63274808401366,0.5261955261230469,-2.252818721020958,-24.772002450759828,X4,27
-5.259095359957428,-0.040496826171875,0.12112852712562017,1.9167537270095636,X4,28
58.89781315208711,0.45182037353515625,-1.87064306301545,-21.28923054909501,X4,29
-75.92406846823087,-0.5871124267578125,1.3243897682805255,28.003769577118874,X4,30
39.22415862224807,0.30124664306640625,-1.1574028146460478,-14.218518609640341,X4,31
1340.8837205919199,9.610977172851562,-224.59017602157292,-387.8850538901397,X4,32
158.54489998246754,1.2092094421386719,-6.727881233075095,-56.44713714324644,X4,33
2524.3280905378006,17.164234161376953,-720.4552794339834,-536.9566546236292,X4,34
-89.6655186997159,-0.6939544677734375,1.4266847241433425,33.13787945700278,X4,35
-63.61072092028644,-0.4915313720703125,1.1871002264379058,23.417693853541095,X4,36
-14.98491945085334,-0.11545944213867188,0.3526212242577458,5.475505922260709,X4,37
-63.82907623241408,-0.4932212829589844,1.189792166596817,23.498868674280857,X4,38
105.8747180476239,0.8099708557128906,-3.8917613586691004,-37.99770675806667,X4,39
-37.16810145763884,-0.2867469787597656,0.8102332002126786,13.632548138386483,X4,40
-84.6035727198987,-0.654571533203125,1.3889970305954193,31.242950830339396,X4,41
62.67104634508087,0.48065948486328125,-2.0186699601399596,-22.640963635759363,X4,42
-11.91544568966492,-0.09178543090820312,0.2934018343748903,4.354331941775854,X4,43
68.51485217430036,0.5253028869628906,-2.2420533380518464,-24.72833652171721,X4,44
-60.77453155170224,-0.46953582763671875,1.1682566583622247,22.368383284527226,X4,45
