Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X1,96
-0.020006097508973295,-0.031917572021484375,0.004637242127453839,-0.005958068635731645,X1,97
0.06668878122617977,0.08916950225830078,-0.0059900644159820715,0.029192187646931045,X1,98
-0.014393830613582084,-0.022628307342529297,0.003128591981561374,-0.004374353645042295,X1,99
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X2,0
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X2,1
0.0,0.0,0.0,0.0,X2,2
0.031271528675240134,0.04447126388549805,-0.004078669792300316,0.01158451686014425,X2,3
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X2,4
0.09016480184262271,0.1163339614868164,-0.0064367096691995696,0.044489997555813066,X2,5
0.10289972927443794,0.13039875030517578,-0.006540283716966772,0.05435874785035266,X2,6
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X2,7
-0.008796652874006161,-0.013637065887451172,0.0017907045772889707,-0.002745646913317995,X2,8
0.0426056059161081,0.05933427810668945,-0.0049212051972853665,0.016601524452432515,X2,9
0.09174399263878852,0.11810302734375,-0.006453732312025312,0.045642009431131336,X2,10
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X2,11
-0.0063958950805743375,-0.009857177734375,0.0012659762568394406,-0.0020201157398477276,X2,12
-0.01759954963152849,-0.027899742126464844,0.0039687715148574165,-0.005284351150462774,X2,13
0.022800979004732214,0.032964229583740234,-0.003260322471459298,0.008141988756594776,X2,14
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X2,15
0.10411863978623001,0.13172197341918945,-0.006546563321879556,0.05538110475927033,X2,16
-0.02321556063942036,-0.03736305236816406,0.00558208598261431,-0.006844466812433142,X2,17
0.03507969910400904,0.0495305061340332,-0.0043915162920042106,0.013214738825696959,X2,18
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X2,19
0.03507969910400904,0.0495305061340332,-0.0043915162920042106,0.013214738825696959,X2,20
0.036595869145896937,0.051526546478271484,-0.004507318066622745,0.013879158324174357,X2,21
0.0,0.0,0.0,0.0,X2,22
0.08950355894730658,0.11559247970581055,-0.006429179003246688,0.04401332851862105,X2,23
0.09537471270338546,0.12214088439941406,-0.006488068352518417,0.04836254290975489,X2,24
0.022800979004732214,0.032964229583740234,-0.003260322471459298,0.008141988756594776,X2,25
0.08950355894730658,0.11559247970581055,-0.006429179003246688,0.04401332851862105,X2,26
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X2,27
0.005548657038721622,0.008318901062011719,-0.000957803659506512,0.0018527720883176335,X2,28
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X2,29
-0.02321556063942036,-0.03736305236816406,0.00558208598261431,-0.006844466812433142,X2,30
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X2,31
-0.009596254932862841,-0.014904975891113281,0.0019719498789068923,-0.0029828637715021977,X2,32
0.0,0.0,0.0,0.0,X2,33
0.0,0.0,0.0,0.0,X2,34
-0.01359355989378741,-0.021327495574951172,0.002927324737663245,-0.004145492088489244,X2,35
0.025124190954630587,0.036156654357910156,-0.0035027857429924814,0.009061107359102427,X2,36
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X2,37
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X2,38
0.013427044828915602,0.019789695739746094,-0.002125791058577603,0.004621235777474003,X2,39
0.06238844512669248,0.08400106430053711,-0.005856121394294728,0.026724670946367157,X2,40
-0.009596254932862841,-0.014904975891113281,0.0019719498789068923,-0.0029828637715021977,X2,41
-0.008796652874006161,-0.013637065887451172,0.0017907045772889707,-0.002745646913317995,X2,42
0.05877824240136051,0.07960987091064453,-0.00572703023144297,0.024730871840690227,X2,43
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X2,44
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X2,45
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X2,46
0.01106913192330769,0.01639556884765625,-0.0017980982976819604,0.0037763064199325402,X2,47
0.006337708366621564,0.009484291076660156,-0.0010846603884272221,0.0021222243467310387,X2,48
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X2,49
0.09016480184262271,0.1163339614868164,-0.0064367096691995696,0.044489997555813066,X2,50
0.031271528675240134,0.04447126388549805,-0.004078669792300316,0.01158451686014425,X2,51
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X2,52
0.005548657038721622,0.008318901062011719,-0.000957803659506512,0.0018527720883176335,X2,53
0.0,0.0,0.0,0.0,X2,54
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X2,55
0.0,0.0,0.0,0.0,X2,56
0.035838056562929904,0.05052995681762695,-0.004450082760749707,0.01354557469172979,X2,57
0.05877824240136051,0.07960987091064453,-0.00572703023144297,0.024730871840690227,X2,58
0.016563242715201182,0.024251937866210938,-0.002534627552470914,0.005767629766745774,X2,59
0.09174399263878852,0.11810302734375,-0.006453732312025312,0.045642009431131336,X2,60
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X2,61
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X2,62
0.016563242715201182,0.024251937866210938,-0.002534627552470914,0.005767629766745774,X2,63
0.03507969910400904,0.0495305061340332,-0.0043915162920042106,0.013214738825696959,X2,64
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X2,65
-0.024017877014980857,-0.038739681243896484,0.005828337923262206,-0.007063385549015727,X2,66
-0.009596254932862841,-0.014904975891113281,0.0019719498789068923,-0.0029828637715021977,X2,67
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X2,68
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X2,69
0.09537471270338546,0.12214088439941406,-0.006488068352518417,0.04836254290975489,X2,70
-0.011194722678893265,-0.017457962036132812,0.0023441687116154686,-0.003451743389102868,X2,71
0.025124190954630587,0.036156654357910156,-0.0035027857429924814,0.009061107359102427,X2,72
0.05877824240136051,0.07960987091064453,-0.00572703023144297,0.024730871840690227,X2,73
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X2,74
0.05659853977939017,0.07693624496459961,-0.005641081502143153,0.0235602523613595,X2,75
-0.0015938095510599215,-0.0024285316467285156,0.00029836716677603126,-0.0005153698241347482,X2,76
0.01106913192330769,0.01639556884765625,-0.0017980982976819604,0.0037763064199325402,X2,77
-0.0015938095510599215,-0.0024285316467285156,0.00029836716677603126,-0.0005153698241347482,X2,78
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X2,79
0.03507969910400904,0.0495305061340332,-0.0043915162920042106,0.013214738825696959,X2,80
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X2,81
-0.024017877014980857,-0.038739681243896484,0.005828337923262206,-0.007063385549015727,X2,82
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X2,83
0.014212454173676614,0.020911693572998047,-0.0022309870494532646,0.004905988920376109,X2,84
0.10289972927443794,0.13039875030517578,-0.006540283716966772,0.05435874785035266,X2,85
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X2,86
0.09537471270338546,0.12214088439941406,-0.006488068352518417,0.04836254290975489,X2,87
-0.0015938095510599215,-0.0024285316467285156,0.00029836716677603126,-0.0005153698241347482,X2,88
0.10411863978623001,0.13172197341918945,-0.006546563321879556,0.05538110475927033,X2,89
0.022800979004732214,0.032964229583740234,-0.003260322471459298,0.008141988756594776,X2,90
-0.0015938095510599215,-0.0024285316467285156,0.00029836716677603126,-0.0005153698241347482,X2,91
0.031271528675240134,0.04447126388549805,-0.004078669792300316,0.01158451686014425,X2,92
-0.011994107804398052,-0.018741607666015625,0.002535179332380233,-0.0036841891251168934,X2,93
0.022800979004732214,0.032964229583740234,-0.003260322471459298,0.008141988756594776,X2,94
0.035838056562929904,0.05052995681762695,-0.004450082760749707,0.01354557469172979,X2,95
0.09537471270338546,0.12214088439941406,-0.006488068352518417,0.04836254290975489,X2,96
-0.009596254932862841,-0.014904975891113281,0.0019719498789068923,-0.0029828637715021977,X2,97
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X2,98
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X2,99
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X3,0
0.09537471270338546,0.12214088439941406,-0.006488068352518417,0.04836254290975489,X3,1
0.0023821872466747995,0.003597259521484375,-0.0004261614950553938,0.0007845536711075518,X3,2
0.014212454173676614,0.020911693572998047,-0.0022309870494532646,0.004905988920376109,X3,3
-0.011994107804398052,-0.018741607666015625,0.002535179332380233,-0.0036841891251168934,X3,4
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X3,5
0.09343869694282134,0.11999225616455078,-0.0064705563220366635,0.04689905888406137,X3,6
0.025124190954630587,0.036156654357910156,-0.0035027857429924814,0.009061107359102427,X3,7
0.025124190954630587,0.036156654357910156,-0.0035027857429924814,0.009061107359102427,X3,8
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X3,9
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,10
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,11
0.0019862647193160943,0.003001689910888672,-0.0003568213440324486,0.0006532756875859969,X3,12
-0.0015938095510599215,-0.0024285316467285156,0.00029836716677603126,-0.0005153698241347482,X3,13
0.10411863978623001,0.13172197341918945,-0.006546563321879556,0.05538110475927033,X3,14
0.025124190954630587,0.036156654357910156,-0.0035027857429924814,0.009061107359102427,X3,15
0.0023821872466747995,0.003597259521484375,-0.0004261614950553938,0.0007845536711075518,X3,16
0.016563242715201182,0.024251937866210938,-0.002534627552470914,0.005767629766745774,X3,17
-0.0063958950805743375,-0.009857177734375,0.0012659762568394406,-0.0020201157398477276,X3,18
0.10289972927443794,0.13039875030517578,-0.006540283716966772,0.05435874785035266,X3,19
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X3,20
0.026668659373221215,0.03826332092285156,-0.0036560991592248238,0.009683238955496304,X3,21
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X3,22
0.036595869145896937,0.051526546478271484,-0.004507318066622745,0.013879158324174357,X3,23
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,24
0.10411863978623001,0.13172197341918945,-0.006546563321879556,0.05538110475927033,X3,25
0.027438245074717788,0.03930807113647461,-0.003730313113720407,0.009995922200262436,X3,26
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X3,27
0.036595869145896937,0.051526546478271484,-0.004507318066622745,0.013879158324174357,X3,28
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,29
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X3,30
0.014212454173676614,0.020911693572998047,-0.0022309870494532646,0.004905988920376109,X3,31
0.09792262986902825,0.1249547004699707,-0.006508470183862219,0.05033553859480899,X3,32
0.020468348971315525,0.029731273651123047,-0.0030020875587127294,0.007238463477047402,X3,33
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,34
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,35
0.0019862647193160943,0.003001689910888672,-0.0003568213440324486,0.0006532756875859969,X3,36
-0.024017877014980857,-0.038739681243896484,0.005828337923262206,-0.007063385549015727,X3,37
-0.02321556063942036,-0.03736305236816406,0.00558208598261431,-0.006844466812433142,X3,38
0.031271528675240134,0.04447126388549805,-0.004078669792300316,0.01158451686014425,X3,39
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X3,40
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X3,41
0.027438245074717788,0.03930807113647461,-0.003730313113720407,0.009995922200262436,X3,42
0.036595869145896937,0.051526546478271484,-0.004507318066622745,0.013879158324174357,X3,43
0.05514138851475192,0.07513856887817383,-0.005580052787601986,0.022791557425556913,X3,44
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X3,45
0.0,0.0,0.0,0.0,X3,46
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,47
0.006337708366621564,0.009484291076660156,-0.0010846603884272221,0.0021222243467310387,X3,48
0.021246889301084648,0.03081369400024414,-0.0030899235854594254,0.007538179510344106,X3,49
-0.01759954963152849,-0.027899742126464844,0.0039687715148574165,-0.005284351150462774,X3,50
0.06238844512669248,0.08400106430053711,-0.005856121394294728,0.026724670946367157,X3,51
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X3,52
0.05659853977939017,0.07693624496459961,-0.005641081502143153,0.0235602523613595,X3,53
0.022800979004732214,0.032964229583740234,-0.003260322471459298,0.008141988756594776,X3,54
-0.01759954963152849,-0.027899742126464844,0.0039687715148574165,-0.005284351150462774,X3,55
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X3,56
-0.008796652874006161,-0.013637065887451172,0.0017907045772889707,-0.002745646913317995,X3,57
-0.019203798836726363,-0.030572891235351562,0.004410680361146002,-0.0057341643640578255,X3,58
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X3,59
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X3,60
0.027438245074717788,0.03930807113647461,-0.003730313113720407,0.009995922200262436,X3,61
0.08950355894730658,0.11559247970581055,-0.006429179003246688,0.04401332851862105,X3,62
0.031271528675240134,0.04447126388549805,-0.004078669792300316,0.01158451686014425,X3,63
-0.011194722678893265,-0.017457962036132812,0.0023441687116154686,-0.003451743389102868,X3,64
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X3,65
0.09016480184262271,0.1163339614868164,-0.0064367096691995696,0.044489997555813066,X3,66
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X3,67
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X3,68
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,69
-0.01759954963152849,-0.027899742126464844,0.0039687715148574165,-0.005284351150462774,X3,70
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X3,71
0.09792262986902825,0.1249547004699707,-0.006508470183862219,0.05033553859480899,X3,72
0.0730633057439998,0.09671735763549805,-0.006153662174166047,0.03304118821050328,X3,73
0.036595869145896937,0.051526546478271484,-0.004507318066622745,0.013879158324174357,X3,74
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X3,75
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X3,76
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X3,77
0.03507969910400904,0.0495305061340332,-0.0043915162920042106,0.013214738825696959,X3,78
0.016563242715201182,0.024251937866210938,-0.002534627552470914,0.005767629766745774,X3,79
-0.004793952100834498,-0.007359504699707031,0.0009311534462867199,-0.001526961857458209,X3,80
0.06668878122617977,0.08916950225830078,-0.0059900644159820715,0.029192187646931045,X3,81
0.003174563797397445,0.004784584045410156,-0.0005628030627045921,0.0010492289710657132,X3,82
0.05659853977939017,0.07693624496459961,-0.005641081502143153,0.0235602523613595,X3,83
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X3,84
-0.008796652874006161,-0.013637065887451172,0.0017907045772889707,-0.002745646913317995,X3,85
0.05514138851475192,0.07513856887817383,-0.005580052787601986,0.022791557425556913,X3,86
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X3,87
-0.004793952100834498,-0.007359504699707031,0.0009311534462867199,-0.001526961857458209,X3,88
0.01106913192330769,0.01639556884765625,-0.0017980982976819604,0.0037763064199325402,X3,89
0.025124190954630587,0.036156654357910156,-0.0035027857429924814,0.009061107359102427,X3,90
-0.009596254932862841,-0.014904975891113281,0.0019719498789068923,-0.0029828637715021977,X3,91
0.02974132022192752,0.04241943359375,-0.003943791532819957,0.01094410944142174,X3,92
-0.004793952100834498,-0.007359504699707031,0.0009311534462867199,-0.001526961857458209,X3,93
0.0875032238020706,0.11333847045898438,-0.006404911576346095,0.04259046512770398,X3,94
0.10289972927443794,0.13039875030517578,-0.006540283716966772,0.05435874785035266,X3,95
0.021246889301084648,0.03081369400024414,-0.0030899235854594254,0.007538179510344106,X3,96
-0.01759954963152849,-0.027899742126464844,0.0039687715148574165,-0.005284351150462774,X3,97
-0.011994107804398052,-0.018741607666015625,0.002535179332380233,-0.0036841891251168934,X3,98
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X3,99
0.06238844512669248,0.08400106430053711,-0.005856121394294728,0.026724670946367157,X4,0
0.047803576107698864,0.06596517562866211,-0.005225121874059574,0.019082408450554256,X4,1
-0.02562183745643526,-0.04151296615600586,0.006333260094957827,-0.00749847925208888,X4,2
0.09343869694282134,0.11999225616455078,-0.0064705563220366635,0.04689905888406137,X4,3
0.06238844512669248,0.08400106430053711,-0.005856121394294728,0.026724670946367157,X4,4
0.01264183423016832,0.01866292953491211,-0.002018557424326356,0.004338701826822194,X4,5
0.026668659373221215,0.03826332092285156,-0.0036560991592248238,0.009683238955496304,X4,6
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X4,7
-0.02321556063942036,-0.03736305236816406,0.00558208598261431,-0.006844466812433142,X4,8
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X4,9
-0.0063958950805743375,-0.009857177734375,0.0012659762568394406,-0.0020201157398477276,X4,10
0.01929879589153133,0.02809906005859375,-0.0028667704186029763,0.006792566580114262,X4,11
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X4,12
0.014212454173676614,0.020911693572998047,-0.0022309870494532646,0.004905988920376109,X4,13
-0.008796652874006161,-0.013637065887451172,0.0017907045772889707,-0.002745646913317995,X4,14
0.031271528675240134,0.04447126388549805,-0.004078669792300316,0.01158451686014425,X4,15
-0.024820262271480723,-0.04012441635131836,0.0060787307349493,-0.007281772858806712,X4,16
0.04558302321315438,0.06314611434936523,-0.00510099074301007,0.018008198450819524,X4,17
0.06668878122617977,0.08916950225830078,-0.0059900644159820715,0.029192187646931045,X4,18
-0.01359355989378741,-0.021327495574951172,0.002927324737663245,-0.004145492088489244,X4,19
0.0,0.0,0.0,0.0,X4,20
0.03432117716437702,0.04852724075317383,-0.004331688897945801,0.01288583031604057,X4,21
0.0023821872466747995,0.003597259521484375,-0.0004261614950553938,0.0007845536711075518,X4,22
0.01106913192330769,0.01639556884765625,-0.0017980982976819604,0.0037763064199325402,X4,23
-0.01759954963152849,-0.027899742126464844,0.0039687715148574165,-0.005284351150462774,X4,24
-0.012793439974497917,-0.020030498504638672,0.0027295736932029246,-0.003914921102768559,X4,25
0.06238844512669248,0.08400106430053711,-0.005856121394294728,0.026724670946367157,X4,26
