Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X2,14
-0.9426265475974032,-0.3854072093963623,-1.6063454705612656,-0.06793883741584883,X2,15
-1.5242054862158643,-0.7229823814712084,-3.9183337968489305,-0.33413510568434307,X2,16
-0.08319613871966514,-0.029697179794311523,-0.13725390170662877,-0.0053247954093218475,X2,17
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X2,18
0.21870465185728172,0.07524826656956307,-1.7973266171565383,-0.3817217208789859,X2,19
-1.8168203593448085,-0.9830436455092944,-4.118862857253543,-0.30096213795611954,X2,20
-1.760902553595713,-0.9226257801055908,-3.205429002439427,-0.1588239808339768,X2,21
0.8010414524169356,0.25920202862400643,-0.9071385423183136,-0.36811621600219013,X2,22
0.37997793621204945,0.12838842999119393,-1.559316909285843,-0.37939799464339674,X2,23
-1.7970097575705557,-0.9607203006744385,-3.2899611490600504,-0.1650918432225844,X2,24
-1.6333781621623666,-0.8068740367889404,-2.9248335841810036,-0.13961314376728728,X2,25
-1.721627659277626,-0.8842840194702148,-3.116425819464479,-0.1524866133367967,X2,26
-0.6222714038457644,-0.24016332626342773,-1.0455743103868977,-0.04262174447941791,X2,27
-2.000922774898692,-1.3607943058013916,-3.9399834727232177,-0.22924729329753196,X2,28
-1.935486409008035,-1.153990720399431,-4.135902276434311,-0.27694249157547285,X2,29
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X2,30
-0.9426265475974032,-0.3854072093963623,-1.6063454705612656,-0.06793883741584883,X2,31
2.6569840777330507,0.7433123840012037,2.6240813650478003,-0.18804109360137472,X2,32
-1.8300055847278234,-0.998563289642334,-3.3700823033594434,-0.17128940004723753,X2,33
2.5532026150437295,0.7191419852890455,2.388283609285235,-0.20663323210100787,X2,34
-1.760902553595713,-0.9226257801055908,-3.205429002439427,-0.1588239808339768,X2,35
1.6728272614357067,0.5018844855942213,0.5965296537331533,-0.31628016487842137,X2,36
0.5530081646968483,0.1834404468536377,0.8975266460400864,0.033260092563315746,X2,37
-0.7968179834296905,-0.316916917451433,-3.1494268270127765,-0.3726150316205338,X2,38
-1.9500482135942545,-1.1834838390350342,-3.7059878107460973,-0.20120499742053843,X2,39
-2.003730146470945,-1.4015884147964037,-4.007091663715404,-0.23991193352739576,X2,40
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X2,41
-0.6222714038457644,-0.24016332626342773,-1.0455743103868977,-0.04262174447941791,X2,42
1.9342325847260717,0.5688777221359693,1.0947271424296385,-0.29119754207484033,X2,43
2.296145311301803,0.6580600989975416,1.8294231517557993,-0.24670374194742956,X2,44
-0.6627711880837861,-0.25751874316554435,-2.986205836594978,-0.3762619752291626,X2,45
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X2,46
-1.760902553595713,-0.9226257801055908,-3.205429002439427,-0.1588239808339768,X2,47
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X2,48
2.296145311301803,0.6580600989975416,1.8294231517557993,-0.24670374194742956,X2,49
-1.8300055847278234,-0.998563289642334,-3.3700823033594434,-0.17128940004723753,X2,50
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X2,51
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X2,52
-1.6791335696464147,-0.8456947803497314,-3.0229067014262627,-0.14608332571553528,X2,53
-0.7968179834296905,-0.316916917451433,-3.1494268270127765,-0.3726150316205338,X2,54
-1.9583804550998982,-1.2021865593276537,-4.124861319097855,-0.2699232248629194,X2,55
0.0,0.0,0.0,0.0,X2,56
0.749300840077078,0.24368384014744393,-0.9897363747931864,-0.3699312940813328,X2,57
-2.000922774898692,-1.3607943058013916,-3.9399834727232177,-0.22924729329753196,X2,58
0.21870465185728172,0.07524826656956307,-1.7973266171565383,-0.3817217208789859,X2,59
-1.9500482135942545,-1.1834838390350342,-3.7059878107460973,-0.20120499742053843,X2,60
0.8010414524169356,0.25920202862400643,-0.9071385423183136,-0.36811621600219013,X2,61
0.8010414524169356,0.25920202862400643,-0.9071385423183136,-0.36811621600219013,X2,62
2.334139416023981,0.6672010673202955,1.9099439087010843,-0.24126778493664364,X2,63
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X2,64
-1.0926480993695273,-0.46099183429103263,-3.4895905971219756,-0.361371445800668,X2,65
1.4433926977061926,0.4410934699692213,0.1785527686033479,-0.3342693826756449,X2,66
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X2,67
2.296145311301803,0.6580600989975416,1.8294231517557993,-0.24670374194742956,X2,68
-0.9426265475974032,-0.3854072093963623,-1.6063454705612656,-0.06793883741584883,X2,69
0.15955413011409902,0.055275678634643555,0.2614642984361346,0.009958328268981131,X2,70
-0.6627711880837861,-0.25751874316554435,-2.986205836594978,-0.3762619752291626,X2,71
-1.6791335696464147,-0.8456947803497314,-3.0229067014262627,-0.14608332571553528,X2,72
2.334139416023981,0.6672010673202955,1.9099439087010843,-0.24126778493664364,X2,73
-1.6333781621623666,-0.8068740367889404,-2.9248335841810036,-0.13961314376728728,X2,74
0.5924322384342071,0.1957206977524244,-1.2359147991785981,-0.3746836131473761,X2,75
1.9342325847260717,0.5688777221359693,1.0947271424296385,-0.29119754207484033,X2,76
-0.1064329019783452,-0.038105462678483804,-2.2580490296569184,-0.38327018786706923,X2,77
2.1398780075465442,0.6200332893051588,1.5051569718852846,-0.267474594526755,X2,78
-2.003730146470945,-1.4015884147964037,-4.007091663715404,-0.23991193352739576,X2,79
-1.143404689959485,-0.4879581928253174,-1.9695721392225076,-0.08560504528306201,X2,80
0.749300840077078,0.24368384014744393,-0.9897363747931864,-0.3699312940813328,X2,81
-1.7898903801415913,-0.9529609428725756,-4.106621676615414,-0.3050328940259223,X2,82
0.9036580293615053,0.2895627273239576,-0.741314311919365,-0.3641456744719791,X2,83
-1.721627659277626,-0.8842840194702148,-3.116425819464479,-0.1524866133367967,X2,84
-1.404711292864698,-0.6415118919692553,-3.8102145890249517,-0.3433961767940793,X2,85
-0.7185205589425365,-0.2818441390991211,-1.2120372969014683,-0.049922050369796134,X2,86
2.296145311301803,0.6580600989975416,1.8294231517557993,-0.24670374194742956,X2,87
-1.9958871007499859,-1.3259384632110596,-3.90089659605325,-0.22379324855381894,X2,88
-1.8868497433885207,-1.0734364986419678,-3.517252888565398,-0.18347549891477788,X2,89
2.6569840777330507,0.7433123840012037,2.6240813650478003,-0.18804109360137472,X2,90
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X2,91
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X2,92
-0.1064329019783452,-0.038105462678483804,-2.2580490296569184,-0.38327018786706923,X2,93
-0.7185205589425365,-0.2818441390991211,-1.2120372969014683,-0.049922050369796134,X2,94
1.6728272614357067,0.5018844855942213,0.5965296537331533,-0.31628016487842137,X2,95
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X2,96
-1.4166705443893557,-0.649275541305542,-2.4859167920712206,-0.1130988817283341,X2,97
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X2,98
-1.935486409008035,-1.153990720399431,-4.135902276434311,-0.27694249157547285,X2,99
-1.8168203593448085,-0.9830436455092944,-4.118862857253543,-0.30096213795611954,X3,0
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X3,1
-1.9500482135942545,-1.1834838390350342,-3.7059878107460973,-0.20120499742053843,X3,2
-1.9958871007499859,-1.3259384632110596,-3.90089659605325,-0.22379324855381894,X3,3
1.4433926977061926,0.4410934699692213,0.1785527686033479,-0.3342693826756449,X3,4
-1.9958871007499859,-1.3259384632110596,-3.90089659605325,-0.22379324855381894,X3,5
-0.7968179834296905,-0.316916917451433,-3.1494268270127765,-0.3726150316205338,X3,6
-0.08319613871966514,-0.029697179794311523,-0.13725390170662877,-0.0053247954093218475,X3,7
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X3,8
1.5823095677684362,0.4781346572555982,0.4295512557273735,-0.3238000327910878,X3,9
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X3,10
-1.5618453615128538,-0.7507099853835619,-3.9500954258005363,-0.33084386326602166,X3,11
-0.6222714038457644,-0.24016332626342773,-1.0455743103868977,-0.04262174447941791,X3,12
2.6569840777330507,0.7433123840012037,2.6240813650478003,-0.18804109360137472,X3,13
-0.052160413385153426,-0.018545125611833413,-2.1829092219032793,-0.3832981627229892,X3,14
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X3,15
-1.721627659277626,-0.8842840194702148,-3.116425819464479,-0.1524866133367967,X3,16
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,17
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,18
-1.7898903801415913,-0.9529609428725756,-4.106621676615414,-0.3050328940259223,X3,19
-0.7185205589425365,-0.2818441390991211,-1.2120372969014683,-0.049922050369796134,X3,20
0.5530081646968483,0.1834404468536377,0.8975266460400864,0.033260092563315746,X3,21
-1.5983139785057991,-0.7787246452651537,-3.9796235560544844,-0.32745186197625586,X3,22
0.21870465185728172,0.07524826656956307,-1.7973266171565383,-0.3817217208789859,X3,23
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X3,24
-0.9426265475974032,-0.3854072093963623,-1.6063454705612656,-0.06793883741584883,X3,25
0.21870465185728172,0.07524826656956307,-1.7973266171565383,-0.3817217208789859,X3,26
-1.8868497433885207,-1.0734364986419678,-3.517252888565398,-0.18347549891477788,X3,27
-1.8300055847278234,-0.998563289642334,-3.3700823033594434,-0.17128940004723753,X3,28
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X3,29
-2.003730146470945,-1.4015884147964037,-4.007091663715404,-0.23991193352739576,X3,30
0.5530081646968483,0.1834404468536377,0.8975266460400864,0.033260092563315746,X3,31
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X3,32
0.9036580293615053,0.2895627273239576,-0.741314311919365,-0.3641456744719791,X3,33
-1.7970097575705557,-0.9607203006744385,-3.2899611490600504,-0.1650918432225844,X3,34
-1.760902553595713,-0.9226257801055908,-3.205429002439427,-0.1588239808339768,X3,35
2.334139416023981,0.6672010673202955,1.9099439087010843,-0.24126778493664364,X3,36
-1.6335688101927688,-0.8070306526504076,-4.00686130033393,-0.3239610379111086,X3,37
-2.000922774898692,-1.3607943058013916,-3.9399834727232177,-0.22924729329753196,X3,38
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,39
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,40
-1.935486409008035,-1.153990720399431,-4.135902276434311,-0.27694249157547285,X3,41
-0.052160413385153426,-0.018545125611833413,-2.1829092219032793,-0.3832981627229892,X3,42
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X3,43
2.1398780075465442,0.6200332893051588,1.5051569718852846,-0.267474594526755,X3,44
2.1398780075465442,0.6200332893051588,1.5051569718852846,-0.267474594526755,X3,45
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X3,46
-1.7970097575705557,-0.9607203006744385,-3.2899611490600504,-0.1650918432225844,X3,47
1.6728272614357067,0.5018844855942213,0.5965296537331533,-0.31628016487842137,X3,48
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X3,49
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,50
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X3,51
-1.319997084417806,-0.5886006103835619,-3.7279730041110435,-0.34905595182198396,X3,52
-1.8168203593448085,-0.9830436455092944,-4.118862857253543,-0.30096213795611954,X3,53
-1.6791335696464147,-0.8456947803497314,-3.0229067014262627,-0.14608332571553528,X3,54
-0.4182735354826894,-0.1563739776611328,-0.6974978801930458,-0.027861260787169995,X3,55
-1.935486409008035,-1.153990720399431,-4.135902276434311,-0.27694249157547285,X3,56
-0.7968179834296905,-0.316916917451433,-3.1494268270127765,-0.3726150316205338,X3,57
2.296145311301803,0.6580600989975416,1.8294231517557993,-0.24670374194742956,X3,58
-1.935486409008035,-1.153990720399431,-4.135902276434311,-0.27694249157547285,X3,59
1.6728272614357067,0.5018844855942213,0.5965296537331533,-0.31628016487842137,X3,60
-1.302604565267436,-0.5781512008986986,-3.7105905002719846,-0.3501389790347842,X3,61
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X3,62
2.334139416023981,0.6672010673202955,1.9099439087010843,-0.24126778493664364,X3,63
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X3,64
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X3,65
-1.9958871007499859,-1.3259384632110596,-3.90089659605325,-0.22379324855381894,X3,66
-1.5242054862158643,-0.7229823814712084,-3.9183337968489305,-0.33413510568434307,X3,67
-1.7970097575705557,-0.9607203006744385,-3.2899611490600504,-0.1650918432225844,X3,68
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,69
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X3,70
-1.9512317933030499,-1.186048005708269,-4.1293238355073365,-0.2722851464775872,X3,71
-1.5618453615128538,-0.7507099853835619,-3.9500954258005363,-0.33084386326602166,X3,72
0.749300840077078,0.24368384014744393,-0.9897363747931864,-0.3699312940813328,X3,73
-1.8300055847278234,-0.998563289642334,-3.3700823033594434,-0.17128940004723753,X3,74
2.1398780075465442,0.6200332893051588,1.5051569718852846,-0.267474594526755,X3,75
-1.6333781621623666,-0.8068740367889404,-2.9248335841810036,-0.13961314376728728,X3,76
1.9342325847260717,0.5688777221359693,1.0947271424296385,-0.29119754207484033,X3,77
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,78
0.749300840077078,0.24368384014744393,-0.9897363747931864,-0.3699312940813328,X3,79
-1.4166705443893557,-0.649275541305542,-2.4859167920712206,-0.1130988817283341,X3,80
0.21870465185728172,0.07524826656956307,-1.7973266171565383,-0.3817217208789859,X3,81
-1.6791335696464147,-0.8456947803497314,-3.0229067014262627,-0.14608332571553528,X3,82
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X3,83
-0.16066657847882748,-0.057934259065202554,-2.3324182197850387,-0.3831281750857155,X3,84
-1.6791335696464147,-0.8456947803497314,-3.0229067014262627,-0.14608332571553528,X3,85
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X3,86
2.296145311301803,0.6580600989975416,1.8294231517557993,-0.24670374194742956,X3,87
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X3,88
0.9036580293615053,0.2895627273239576,-0.741314311919365,-0.3641456744719791,X3,89
0.5924322384342071,0.1957206977524244,-1.2359147991785981,-0.3746836131473761,X3,90
-2.0019377034546717,-1.371005986817888,-4.032596900312634,-0.24460580291992273,X3,91
-1.8300055847278234,-0.998563289642334,-3.3700823033594434,-0.17128940004723753,X3,92
-0.8109732930082778,-0.3233771324157715,-1.3734875276417213,-0.057170520809979086,X3,93
-0.9426265475974032,-0.3854072093963623,-1.6063454705612656,-0.06793883741584883,X3,94
0.21870465185728172,0.07524826656956307,-1.7973266171565383,-0.3817217208789859,X3,95
-1.6333781621623666,-0.8068740367889404,-2.9248335841810036,-0.13961314376728728,X3,96
-2.0019377034546717,-1.371005986817888,-4.032596900312634,-0.24460580291992273,X3,97
-1.9500482135942545,-1.1834838390350342,-3.7059878107460973,-0.20120499742053843,X3,98
2.6569840777330507,0.7433123840012037,2.6240813650478003,-0.18804109360137472,X3,99
-0.4182735354826894,-0.1563739776611328,-0.6974978801930458,-0.027861260787169995,X4,0
-0.7968179834296905,-0.316916917451433,-3.1494268270127765,-0.3726150316205338,X4,1
0.5924322384342071,0.1957206977524244,-1.2359147991785981,-0.3746836131473761,X4,2
2.5532026150437295,0.7191419852890455,2.388283609285235,-0.20663323210100787,X4,3
2.5532026150437295,0.7191419852890455,2.388283609285235,-0.20663323210100787,X4,4
-1.6791335696464147,-0.8456947803497314,-3.0229067014262627,-0.14608332571553528,X4,5
-1.5242054862158643,-0.7229823814712084,-3.9183337968489305,-0.33413510568434307,X4,6
-1.5618453615128538,-0.7507099853835619,-3.9500954258005363,-0.33084386326602166,X4,7
0.5530081646968483,0.1834404468536377,0.8975266460400864,0.033260092563315746,X4,8
-1.7970097575705557,-0.9607203006744385,-3.2899611490600504,-0.1650918432225844,X4,9
-1.8168203593448085,-0.9830436455092944,-4.118862857253543,-0.30096213795611954,X4,10
0.37997793621204945,0.12838842999119393,-1.559316909285843,-0.37939799464339674,X4,11
0.036236296903877196,0.012741804122924805,0.05957715665530117,0.0022895651207721635,X4,12
-1.9107961050293518,-1.1104285717010498,-3.5843708407690515,-0.1894589146227521,X4,13
-2.0019377034546717,-1.371005986817888,-4.032596900312634,-0.24460580291992273,X4,14
1.4433926977061926,0.4410934699692213,0.1785527686033479,-0.3342693826756449,X4,15
-0.9426265475974032,-0.3854072093963623,-1.6063454705612656,-0.06793883741584883,X4,16
-1.6335688101927688,-0.8070306526504076,-4.00686130033393,-0.3239610379111086,X4,17
-1.186063930281608,-0.5112442718825854,-3.590317909034506,-0.3567627259117889,X4,18
-1.8880067360660249,-1.0751304375014819,-4.139035716760083,-0.2881966018839794,X4,19
