Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X1,94
4.656148949890075,1.2386224269866943,-0.003413890027759048,4.57031222119603,X1,95
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X1,96
5.152426906766903,1.3360246419906616,0.00119504532286549,5.362020839819175,X1,97
5.374787495707317,1.3784997463226318,0.005967142146996729,5.745749938559706,X1,98
5.048178535868495,1.315869688987732,-0.0003705717323013169,5.189464329421403,X1,99
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X2,0
4.374358501460707,1.1815882921218872,-0.0033454028289620907,4.141182736447435,X2,1
4.7379900341997745,1.2549446821212769,-0.003099566801685938,4.696546639677937,X2,2
4.561133700749272,1.2195382118225098,-0.0035896980671894507,4.424916432027805,X2,3
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X2,4
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X2,5
5.216027594684972,1.3482439517974854,0.002345368056523217,5.469455280445093,X2,6
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X2,7
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X2,8
5.152426906766903,1.3360246419906616,0.00119504532286549,5.362020839819175,X2,9
4.995137926377439,1.3055545091629028,-0.001029580137972913,5.103162402748204,X2,10
5.735166704904553,1.4459244012832642,0.020658506492126277,6.447563270867782,X2,11
4.860550357135976,1.2791918516159058,-0.0023300301364982956,4.888179745051632,X2,12
4.995137926377439,1.3055545091629028,-0.001029580137972913,5.103162402748204,X2,13
5.989200436454537,1.4924598932266235,0.04650282525606944,7.11675590849071,X2,14
5.643942688949618,1.4290165901184082,0.015685006761621323,6.255311742437138,X2,15
5.466753817407343,1.3958688974380493,0.008670970118040217,5.912666975175872,X2,16
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X2,17
6.055493140571014,1.5044751167297363,0.0650950361102541,7.418574371909266,X2,18
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X2,19
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X2,20
4.995137926377439,1.3055545091629028,-0.001029580137972913,5.103162402748204,X2,21
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X2,22
5.510790223242673,1.4041454792022705,0.010163586225386656,5.994895919119271,X2,23
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X2,24
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X2,25
6.003347644370749,1.4950286149978638,0.049275305928778795,7.168492173132885,X2,26
4.955028279983719,1.2977262735366821,-0.0014709520063874715,5.038519360198386,X2,27
5.362958617814281,1.3762575387954712,0.005655213185480068,5.724694431463854,X2,28
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X2,29
5.126638637559786,1.3310532569885254,0.0007718998237216113,5.318927096471235,X2,30
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X2,31
4.6834105099937835,1.244071364402771,-0.003326227757720901,4.612232290071541,X2,32
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X2,33
5.265949759527567,1.3577955961227417,0.003361624771663241,5.555002408329711,X2,34
4.995137926377439,1.3055545091629028,-0.001029580137972913,5.103162402748204,X2,35
5.989200436454537,1.4924598932266235,0.04650282525606944,7.11675590849071,X2,36
5.510790223242673,1.4041454792022705,0.010163586225386656,5.994895919119271,X2,37
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,38
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X2,39
5.048178535868495,1.315869688987732,-0.0003705717323013169,5.189464329421403,X2,40
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X2,41
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X2,42
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X2,43
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X2,44
5.008448089108448,1.3081469535827637,-0.0008724501246374916,5.12472907121605,X2,45
5.228591094242725,1.3506511449813843,0.0025914121453714245,5.490880387752414,X2,46
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X2,47
4.574658397586097,1.2222636938095093,-0.0035769163742132015,4.445556276538078,X2,48
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X2,49
4.520682927527068,1.2113685607910156,-0.0036036380541601687,4.363277984006231,X2,50
6.036190539724416,1.5009819269180298,0.05759465961345195,7.308641747539292,X2,51
4.7379900341997745,1.2549446821212769,-0.003099566801685938,4.696546639677937,X2,52
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X2,53
4.806163972343726,1.2684608697891235,-0.0027173647618818075,4.802717232300418,X2,54
4.361234055557979,1.1788994073867798,-0.0032980923563308284,4.121315933830374,X2,55
4.361234055557979,1.1788994073867798,-0.0032980923563308284,4.121315933830374,X2,56
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,57
4.806163972343726,1.2684608697891235,-0.0027173647618818075,4.802717232300418,X2,58
5.19074354391934,1.343393087387085,0.0018693115775387792,5.426542066072946,X2,59
4.3350807676781775,1.1735323667526245,-0.003191715341466922,4.081754462506142,X2,60
4.7379900341997745,1.2549446821212769,-0.003099566801685938,4.696546639677937,X2,61
6.055493140571014,1.5044751167297363,0.0650950361102541,7.418574371909266,X2,62
4.656148949890075,1.2386224269866943,-0.003413890027759048,4.57031222119603,X2,63
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X2,64
4.955028279983719,1.2977262735366821,-0.0014709520063874715,5.038519360198386,X2,65
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X2,66
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X2,67
4.3350807676781775,1.1735323667526245,-0.003191715341466922,4.081754462506142,X2,68
5.228591094242725,1.3506511449813843,0.0025914121453714245,5.490880387752414,X2,69
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X2,70
4.6834105099937835,1.244071364402771,-0.003326227757720901,4.612232290071541,X2,71
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,72
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X2,73
4.874112329520488,1.281860589981079,-0.002221618928418073,4.90960461466835,X2,74
4.574658397586097,1.2222636938095093,-0.0035769163742132015,4.445556276538078,X2,75
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X2,76
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X2,77
4.374358501460707,1.1815882921218872,-0.0033454028289620907,4.141182736447435,X2,78
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,79
5.643942688949618,1.4290165901184082,0.015685006761621323,6.255311742437138,X2,80
5.975649994797705,1.489997386932373,0.0441284400627272,7.070202001854161,X2,81
5.662982641800793,1.4325544834136963,0.016628931185021567,6.29436129405611,X2,82
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,83
5.785032637308813,1.4551218748092651,0.02395193105322041,6.559174736035411,X2,84
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,85
5.19074354391934,1.343393087387085,0.0018693115775387792,5.426542066072946,X2,86
4.374358501460707,1.1815882921218872,-0.0033454028289620907,4.141182736447435,X2,87
5.975649994797705,1.489997386932373,0.0441284400627272,7.070202001854161,X2,88
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X2,89
4.374358501460707,1.1815882921218872,-0.0033454028289620907,4.141182736447435,X2,90
6.036190539724416,1.5009819269180298,0.05759465961345195,7.308641747539292,X2,91
5.374787495707317,1.3784997463226318,0.005967142146996729,5.745749938559706,X2,92
5.290570619753121,1.3624937534332275,0.0039020702532148732,5.597614335086234,X2,93
4.799353697501659,1.2671139240264893,-0.0027606165524452775,4.7920662297028525,X2,94
5.048178535868495,1.315869688987732,-0.0003705717323013169,5.189464329421403,X2,95
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X2,96
5.975649994797705,1.489997386932373,0.0441284400627272,7.070202001854161,X2,97
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X2,98
5.048178535868495,1.315869688987732,-0.0003705717323013169,5.189464329421403,X2,99
5.624504514743596,1.4254001379013062,0.014766699728907373,6.2159765708423595,X3,0
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X3,1
5.126638637559786,1.3310532569885254,0.0007718998237216113,5.318927096471235,X3,2
5.690804720423908,1.4377154111862183,0.018092045941989904,6.352381944209263,X3,3
5.113669528118898,1.3285497426986694,0.0005683500703202449,5.2973623227387545,X3,4
5.510790223242673,1.4041454792022705,0.010163586225386656,5.994895919119271,X3,5
5.510790223242673,1.4041454792022705,0.010163586225386656,5.994895919119271,X3,6
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X3,7
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X3,8
5.690804720423908,1.4377154111862183,0.018092045941989904,6.352381944209263,X3,9
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,10
4.561133700749272,1.2195382118225098,-0.0035896980671894507,4.424916432027805,X3,11
5.690804720423908,1.4377154111862183,0.018092045941989904,6.352381944209263,X3,12
4.467083904944591,1.2005016803741455,-0.0035656741645950785,4.281780871023766,X3,13
5.624504514743596,1.4254001379013062,0.014766699728907373,6.2159765708423595,X3,14
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,15
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X3,16
4.615338848151649,1.2304434776306152,-0.0035139930295742527,4.507743462485875,X3,17
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,18
5.228591094242725,1.3506511449813843,0.0025914121453714245,5.490880387752414,X3,19
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,20
6.055493140571014,1.5044751167297363,0.0650950361102541,7.418574371909266,X3,21
5.351058776577576,1.3739999532699585,0.0053489706605224785,5.703599600129724,X3,22
5.113669528118898,1.3285497426986694,0.0005683500703202449,5.2973623227387545,X3,23
5.008448089108448,1.3081469535827637,-0.0008724501246374916,5.12472907121605,X3,24
4.799353697501659,1.2671139240264893,-0.0027606165524452775,4.7920662297028525,X3,25
4.860550357135976,1.2791918516159058,-0.0023300301364982956,4.888179745051632,X3,26
5.624504514743596,1.4254001379013062,0.014766699728907373,6.2159765708423595,X3,27
5.265949759527567,1.3577955961227417,0.003361624771663241,5.555002408329711,X3,28
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X3,29
5.735166704904553,1.4459244012832642,0.020658506492126277,6.447563270867782,X3,30
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X3,31
5.662982641800793,1.4325544834136963,0.016628931185021567,6.29436129405611,X3,32
5.374787495707317,1.3784997463226318,0.005967142146996729,5.745749938559706,X3,33
5.624504514743596,1.4254001379013062,0.014766699728907373,6.2159765708423595,X3,34
4.806163972343726,1.2684608697891235,-0.0027173647618818075,4.802717232300418,X3,35
4.427169879695999,1.1923785209655762,-0.0034951106996644055,4.221201323907959,X3,36
5.542903043946859,1.4101649522781372,0.011345721607600556,6.05595365538781,X3,37
4.806163972343726,1.2684608697891235,-0.0027173647618818075,4.802717232300418,X3,38
5.048178535868495,1.315869688987732,-0.0003705717323013169,5.189464329421403,X3,39
5.466753817407343,1.3958688974380493,0.008670970118040217,5.912666975175872,X3,40
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X3,41
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X3,42
5.624504514743596,1.4254001379013062,0.014766699728907373,6.2159765708423595,X3,43
4.561133700749272,1.2195382118225098,-0.0035896980671894507,4.424916432027805,X3,44
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X3,45
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X3,46
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,47
5.113669528118898,1.3285497426986694,0.0005683500703202449,5.2973623227387545,X3,48
4.467083904944591,1.2005016803741455,-0.0035656741645950785,4.281780871023766,X3,49
5.228591094242725,1.3506511449813843,0.0025914121453714245,5.490880387752414,X3,50
5.216027594684972,1.3482439517974854,0.002345368056523217,5.469455280445093,X3,51
5.19074354391934,1.343393087387085,0.0018693115775387792,5.426542066072946,X3,52
5.048178535868495,1.315869688987732,-0.0003705717323013169,5.189464329421403,X3,53
4.995137926377439,1.3055545091629028,-0.001029580137972913,5.103162402748204,X3,54
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X3,55
5.008448089108448,1.3081469535827637,-0.0008724501246374916,5.12472907121605,X3,56
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X3,57
4.520682927527068,1.2113685607910156,-0.0036036380541601687,4.363277984006231,X3,58
4.574658397586097,1.2222636938095093,-0.0035769163742132015,4.445556276538078,X3,59
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X3,60
4.656148949890075,1.2386224269866943,-0.003413890027759048,4.57031222119603,X3,61
5.19074354391934,1.343393087387085,0.0018693115775387792,5.426542066072946,X3,62
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X3,63
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X3,64
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X3,65
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X3,66
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X3,67
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X3,68
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,69
4.3350807676781775,1.1735323667526245,-0.003191715341466922,4.081754462506142,X3,70
6.023788033267687,1.4987354278564453,0.05403820325920708,7.251313473915165,X3,71
6.023788033267687,1.4987354278564453,0.05403820325920708,7.251313473915165,X3,72
5.510790223242673,1.4041454792022705,0.010163586225386656,5.994895919119271,X3,73
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X3,74
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X3,75
6.036190539724416,1.5009819269180298,0.05759465961345195,7.308641747539292,X3,76
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X3,77
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X3,78
5.265949759527567,1.3577955961227417,0.003361624771663241,5.555002408329711,X3,79
4.860550357135976,1.2791918516159058,-0.0023300301364982956,4.888179745051632,X3,80
5.785032637308813,1.4551218748092651,0.02395193105322041,6.559174736035411,X3,81
5.735166704904553,1.4459244012832642,0.020658506492126277,6.447563270867782,X3,82
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X3,83
5.228591094242725,1.3506511449813843,0.0025914121453714245,5.490880387752414,X3,84
6.013282730588965,1.4968308210372925,0.05145575631276897,7.20731546377449,X3,85
5.975649994797705,1.489997386932373,0.0441284400627272,7.070202001854161,X3,86
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X3,87
5.362958617814281,1.3762575387954712,0.005655213185480068,5.724694431463854,X3,88
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X3,89
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X3,90
4.427169879695999,1.1923785209655762,-0.0034951106996644055,4.221201323907959,X3,91
4.955028279983719,1.2977262735366821,-0.0014709520063874715,5.038519360198386,X3,92
4.955028279983719,1.2977262735366821,-0.0014709520063874715,5.038519360198386,X3,93
4.374358501460707,1.1815882921218872,-0.0033454028289620907,4.141182736447435,X3,94
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X3,95
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X3,96
5.852705490063328,1.4675546884536743,0.02934052619043742,6.7209614091870815,X3,97
5.989200436454537,1.4924598932266235,0.04650282525606944,7.11675590849071,X3,98
5.975649994797705,1.489997386932373,0.0441284400627272,7.070202001854161,X3,99
5.993494550444971,1.4932397603988647,0.04730924565737116,7.132085675148446,X4,0
5.008448089108448,1.3081469535827637,-0.0008724501246374916,5.12472907121605,X4,1
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X4,2
5.466753817407343,1.3958688974380493,0.008670970118040217,5.912666975175872,X4,3
4.520682927527068,1.2113685607910156,-0.0036036380541601687,4.363277984006231,X4,4
4.955028279983719,1.2977262735366821,-0.0014709520063874715,5.038519360198386,X4,5
6.036190539724416,1.5009819269180298,0.05759465961345195,7.308641747539292,X4,6
5.374787495707317,1.3784997463226318,0.005967142146996729,5.745749938559706,X4,7
5.126638637559786,1.3310532569885254,0.0007718998237216113,5.318927096471235,X4,8
4.7379900341997745,1.2549446821212769,-0.003099566801685938,4.696546639677937,X4,9
4.53414244497141,1.2140897512435913,-0.003603046704050844,4.383775577619689,X4,10
4.6834105099937835,1.244071364402771,-0.003326227757720901,4.612232290071541,X4,11
4.361234055557979,1.1788994073867798,-0.0032980923563308284,4.121315933830374,X4,12
4.806163972343726,1.2684608697891235,-0.0027173647618818075,4.802717232300418,X4,13
4.348140335037843,1.1762138605117798,-0.00324686239214228,4.10150578099678,X4,14
5.975649994797705,1.489997386932373,0.0441284400627272,7.070202001854161,X4,15
5.466753817407343,1.3958688974380493,0.008670970118040217,5.912666975175872,X4,16
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X4,17
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X4,18
4.7379900341997745,1.2549446821212769,-0.003099566801685938,4.696546639677937,X4,19
5.113669528118898,1.3285497426986694,0.0005683500703202449,5.2973623227387545,X4,20
5.265949759527567,1.3577955961227417,0.003361624771663241,5.555002408329711,X4,21
5.735166704904553,1.4459244012832642,0.020658506492126277,6.447563270867782,X4,22
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X4,23
4.765276822914648,1.2603633403778076,-0.0029600643425610473,4.738919449441649,X4,24
5.989200436454537,1.4924598932266235,0.04650282525606944,7.11675590849071,X4,25
5.0941284317750135,1.324772596359253,0.0002730203928297814,5.2650018823582005,X4,26
5.989200436454537,1.4924598932266235,0.04650282525606944,7.11675590849071,X4,27
5.374787495707317,1.3784997463226318,0.005967142146996729,5.745749938559706,X4,28
4.955028279983719,1.2977262735366821,-0.0014709520063874715,5.038519360198386,X4,29
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X4,30
5.690804720423908,1.4377154111862183,0.018092045941989904,6.352381944209263,X4,31
6.0592033616229095,1.5051460266113281,0.06704957864426048,7.445068093961961,X4,32
4.440445840422162,1.1950831413269043,-0.0035226229336117187,4.24134144254575,X4,33
4.520682927527068,1.2113685607910156,-0.0036036380541601687,4.363277984006231,X4,34
5.374787495707317,1.3784997463226318,0.005967142146996729,5.745749938559706,X4,35
4.981797815819788,1.3029533624649048,-0.0011817154493711512,5.081603489809206,X4,36
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X4,37
4.7379900341997745,1.2549446821212769,-0.003099566801685938,4.696546639677937,X4,38
4.547626222733568,1.2168129682540894,-0.0035984019392579225,4.404322885507733,X4,39
5.362958617814281,1.3762575387954712,0.005655213185480068,5.724694431463854,X4,40
5.339090690365713,1.3717272281646729,0.0050484768825377335,5.682470934918648,X4,41
5.989200436454537,1.4924598932266235,0.04650282525606944,7.11675590849071,X4,42
4.819777301556842,1.2711513042449951,-0.002627422586986894,4.82404281059226,X4,43
5.19074354391934,1.343393087387085,0.0018693115775387792,5.426542066072946,X4,44
4.561133700749272,1.2195382118225098,-0.0035896980671894507,4.424916432027805,X4,45
4.520682927527068,1.2113685607910156,-0.0036036380541601687,4.363277984006231,X4,46
4.765276822914648,1.2603633403778076,-0.0029600643425610473,4.738919449441649,X4,47
