Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.20674881930812816,0.10780668258666992,-0.049433326973646885,-0.15598916022693565,X2,49
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X2,50
-0.08259214236701595,-0.046844482421875,0.014658755052042949,0.07402080055966054,X2,51
0.1847783390712241,0.09690189361572266,-0.045053587561517006,-0.14181398263295297,X2,52
-0.030654232256914327,-0.017098426818847656,0.005966716413100315,0.026681022607465632,X2,53
0.1205158336172607,0.064300537109375,-0.03133904872473181,-0.09740109701489086,X2,54
0.03783719980569167,0.020668983459472656,-0.009507471894247388,-0.03226065832947034,X2,55
0.175591609600656,0.09230661392211914,-0.04317830244903931,-0.13573927091961446,X2,56
-0.0383104884644645,-0.021419525146484375,0.007137835559595018,0.03338767565591927,X2,57
-0.08523804187975959,-0.04838705062866211,0.015236861157989168,0.07659301579927313,X2,58
0.20674881930812816,0.10780668258666992,-0.049433326973646885,-0.15598916022693565,X2,59
0.07644398242332962,0.04129362106323242,-0.020373492088104683,-0.06390386946649684,X2,60
0.10966925285079387,0.058689117431640625,-0.028774077411284793,-0.08940263733185605,X2,61
0.1894301575421533,0.09922075271606445,-0.04598378971692618,-0.14485274538984672,X2,62
-0.0383104884644645,-0.021419525146484375,0.007137835559595018,0.03338767565591927,X2,63
-0.092340950146653,-0.05254411697387695,0.016862941695430678,0.08358214791611362,X2,64
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X2,65
0.2666420080059977,0.13695573806762695,-0.06081120092883907,-0.19229258306102526,X2,66
0.25291741295591397,0.13034915924072266,-0.058252945227382114,-0.18425806982254234,X2,67
0.175591609600656,0.09230661392211914,-0.04317830244903931,-0.13573927091961446,X2,68
0.1817040892950077,0.09536600112915039,-0.0444255470305972,-0.1397894815108388,X2,69
0.1817040892950077,0.09536600112915039,-0.0444255470305972,-0.1397894815108388,X2,70
-0.08259214236701595,-0.046844482421875,0.014658755052042949,0.07402080055966054,X2,71
0.09137423163798353,0.0491490364074707,-0.024272380088678602,-0.07556026620409728,X2,72
0.21639045172144655,0.11255598068237305,-0.05131533424360413,-0.1620594602669425,X2,73
0.08134005225075569,0.043875694274902344,-0.021675732310672657,-0.06776348539289856,X2,74
0.2876654650350323,0.14699602127075195,-0.06468941132352413,-0.20428827382546688,X2,75
0.051795398830049244,0.02817821502685547,-0.013445123914134882,-0.04390688719707658,X2,76
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X2,77
0.21963508610517923,0.11414957046508789,-0.051944777025823896,-0.16408238587369361,X2,78
0.0576520409523944,0.03131103515625,-0.015120136385743166,-0.04873443892825413,X2,79
-0.0383104884644645,-0.021419525146484375,0.007137835559595018,0.03338767565591927,X2,80
0.11505886376850327,0.06148099899291992,-0.030060515652797548,-0.09339671521351467,X2,81
0.07644398242332962,0.04129362106323242,-0.020373492088104683,-0.06390386946649684,X2,82
0.0863175245729968,0.046495914459228516,-0.022973842996821148,-0.07164915881710388,X2,83
0.07163326076537935,0.03874826431274414,-0.019058003995070294,-0.06007092750068388,X2,84
0.1847783390712241,0.09690189361572266,-0.045053587561517006,-0.14181398263295297,X2,85
-0.06493657001019049,-0.03661775588989258,0.011296934207805975,0.05733764515325501,X2,86
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X2,87
0.07402889090684983,0.04001569747924805,-0.019713512112087272,-0.061983408163677534,X2,88
0.175591609600656,0.09230661392211914,-0.04317830244903931,-0.13573927091961446,X2,89
-0.07484801019807641,-0.042344093322753906,0.013096052758523768,0.06660951073134891,X2,90
0.20039554821495198,0.10466623306274414,-0.04817826292186034,-0.15193941079599305,X2,91
0.07644398242332962,0.04129362106323242,-0.020373492088104683,-0.06390386946649684,X2,92
0.03783719980569167,0.020668983459472656,-0.009507471894247388,-0.03226065832947034,X2,93
-0.08523804187975959,-0.04838705062866211,0.015236861157989168,0.07659301579927313,X2,94
0.20039554821495198,0.10466623306274414,-0.04817826292186034,-0.15193941079599305,X2,95
0.0888336681196602,0.04781627655029297,-0.023625809415710464,-0.07360096330137134,X2,96
0.21639045172144655,0.11255598068237305,-0.05131533424360413,-0.1620594602669425,X2,97
0.07644398242332962,0.04129362106323242,-0.020373492088104683,-0.06390386946649684,X2,98
0.2539405680642153,0.1308431625366211,-0.0584421276935867,-0.18486211046984413,X2,99
0.09910494302390305,0.053192138671875,-0.02620552857554692,-0.08146539155587862,X3,0
0.2539405680642153,0.1308431625366211,-0.0584421276935867,-0.18486211046984413,X3,1
0.3055689197597635,0.1554713249206543,-0.06799668394678804,-0.2142289917290089,X3,2
0.10966925285079387,0.058689117431640625,-0.028774077411284793,-0.08940263733185605,X3,3
0.10434930264616327,0.05592489242553711,-0.027489586839477553,-0.08542414153811895,X3,4
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X3,5
0.2563275205499167,0.13199520111083984,-0.05889055950816946,-0.18626949634585688,X3,6
0.2035620017107176,0.10623311996459961,-0.048807344507091344,-0.15396359185904596,X3,7
0.09910494302390305,0.053192138671875,-0.02620552857554692,-0.08146539155587862,X3,8
0.1817040892950077,0.09536600112915039,-0.0444255470305972,-0.1397894815108388,X3,9
0.26319076920454165,0.1352987289428711,-0.06017006460964325,-0.190287319039525,X3,10
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X3,11
0.051795398830049244,0.02817821502685547,-0.013445123914134882,-0.04390688719707658,X3,12
0.21639045172144655,0.11255598068237305,-0.05131533424360413,-0.1620594602669425,X3,13
0.29121878634778486,0.14868450164794922,-0.06534351494183888,-0.2062807191792807,X3,14
0.2876654650350323,0.14699602127075195,-0.06468941132352413,-0.20428827382546688,X3,15
0.2983677173458634,0.15207195281982422,-0.06665974169179911,-0.21025897021945195,X3,16
0.29121878634778486,0.14868450164794922,-0.06534351494183888,-0.2062807191792807,X3,17
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X3,18
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X3,19
0.08134005225075569,0.043875694274902344,-0.021675732310672657,-0.06776348539289856,X3,20
-0.015953655022038937,-0.008858680725097656,0.0033544209224967148,0.013849252560650394,X3,21
-0.030654232256914327,-0.017098426818847656,0.005966716413100315,0.026681022607465632,X3,22
-0.051085116078420256,-0.028679370880126953,0.00906076103840725,0.044730213478716974,X3,23
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X3,24
0.10966925285079387,0.058689117431640625,-0.028774077411284793,-0.08940263733185605,X3,25
0.21963508610517923,0.11414957046508789,-0.051944777025823896,-0.16408238587369361,X3,26
0.29121878634778486,0.14868450164794922,-0.06534351494183888,-0.2062807191792807,X3,27
0.03783719980569167,0.020668983459472656,-0.009507471894247388,-0.03226065832947034,X3,28
0.17864026976656522,0.09383296966552734,-0.04380045161702917,-0.13776344257807926,X3,29
0.1227189897850991,0.06543684005737305,-0.031849007497427806,-0.09900624114010492,X3,30
-0.007250805241988623,-0.004014492034912109,0.0015793089902160773,0.006279017868237702,X3,31
0.29121878634778486,0.14868450164794922,-0.06534351494183888,-0.2062807191792807,X3,32
0.175591609600656,0.09230661392211914,-0.04317830244903931,-0.13573927091961446,X3,33
0.29121878634778486,0.14868450164794922,-0.06534351494183888,-0.2062807191792807,X3,34
-0.0383104884644645,-0.021419525146484375,0.007137835559595018,0.03338767565591927,X3,35
0.07163326076537935,0.03874826431274414,-0.019058003995070294,-0.06007092750068388,X3,36
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X3,37
-0.0383104884644645,-0.021419525146484375,0.007137835559595018,0.03338767565591927,X3,38
0.20039554821495198,0.10466623306274414,-0.04817826292186034,-0.15193941079599305,X3,39
0.1847783390712241,0.09690189361572266,-0.045053587561517006,-0.14181398263295297,X3,40
0.06925343145633711,0.03748607635498047,-0.018397093191092395,-0.058161546823979116,X3,41
-0.08259214236701595,-0.046844482421875,0.014658755052042949,0.07402080055966054,X3,42
0.1847783390712241,0.09690189361572266,-0.045053587561517006,-0.14181398263295297,X3,43
-0.030654232256914327,-0.017098426818847656,0.005966716413100315,0.026681022607465632,X3,44
-0.092340950146653,-0.05254411697387695,0.016862941695430678,0.08358214791611362,X3,45
-0.092340950146653,-0.05254411697387695,0.016862941695430678,0.08358214791611362,X3,46
0.1847783390712241,0.09690189361572266,-0.045053587561517006,-0.14181398263295297,X3,47
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X3,48
0.05993760731013609,0.0325312614440918,-0.015767791710269208,-0.050604869905213845,X3,49
0.09910494302390305,0.053192138671875,-0.02620552857554692,-0.08146539155587862,X3,50
0.051795398830049244,0.02817821502685547,-0.013445123914134882,-0.04390688719707658,X3,51
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X3,52
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X3,53
-0.06656214692755036,-0.037554264068603516,0.01157814824022907,0.058843342672180166,X3,54
0.05993760731013609,0.0325312614440918,-0.015767791710269208,-0.050604869905213845,X3,55
-0.07980619903638342,-0.04522228240966797,0.014076891115163193,0.07133537363183173,X3,56
0.10434930264616327,0.05592489242553711,-0.027489586839477553,-0.08542414153811895,X3,57
0.12326879338756935,0.0657191276550293,-0.03197478435962253,-0.09940611780512076,X3,58
0.0863175245729968,0.046495914459228516,-0.022973842996821148,-0.07164915881710388,X3,59
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X3,60
-0.07484801019807641,-0.042344093322753906,0.013096052758523768,0.06660951073134891,X3,61
0.06925343145633711,0.03748607635498047,-0.018397093191092395,-0.058161546823979116,X3,62
0.25291741295591397,0.13034915924072266,-0.058252945227382114,-0.18425806982254234,X3,63
0.05993760731013609,0.0325312614440918,-0.015767791710269208,-0.050604869905213845,X3,64
0.26319076920454165,0.1352987289428711,-0.06017006460964325,-0.190287319039525,X3,65
0.08531331449541035,0.045968055725097656,-0.022718042806380012,-0.07086957816244921,X3,66
0.2876654650350323,0.14699602127075195,-0.06468941132352413,-0.20428827382546688,X3,67
0.07163326076537935,0.03874826431274414,-0.019058003995070294,-0.06007092750068388,X3,68
-0.07168394513353071,-0.0405125617980957,0.012499843433952051,0.06362512236636175,X3,69
0.12326879338756935,0.0657191276550293,-0.03197478435962253,-0.09940611780512076,X3,70
-0.07980619903638342,-0.04522228240966797,0.014076891115163193,0.07133537363183173,X3,71
0.2770885968843668,0.14195728302001953,-0.06274315252227147,-0.19829932393476413,X3,72
-0.007250805241988623,-0.004014492034912109,0.0015793089902160773,0.006279017868237702,X3,73
0.06925343145633711,0.03748607635498047,-0.018397093191092395,-0.058161546823979116,X3,74
0.2770885968843668,0.14195728302001953,-0.06274315252227147,-0.19829932393476413,X3,75
0.2563275205499167,0.13199520111083984,-0.05889055950816946,-0.18626949634585688,X3,76
0.2035620017107176,0.10623311996459961,-0.048807344507091344,-0.15396359185904596,X3,77
0.06925343145633711,0.03748607635498047,-0.018397093191092395,-0.058161546823979116,X3,78
0.25291741295591397,0.13034915924072266,-0.058252945227382114,-0.18425806982254234,X3,79
0.29121878634778486,0.14868450164794922,-0.06534351494183888,-0.2062807191792807,X3,80
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X3,81
0.25291741295591397,0.13034915924072266,-0.058252945227382114,-0.18425806982254234,X3,82
-0.07980619903638342,-0.04522228240966797,0.014076891115163193,0.07133537363183173,X3,83
0.0863175245729968,0.046495914459228516,-0.022973842996821148,-0.07164915881710388,X3,84
0.06925343145633711,0.03748607635498047,-0.018397093191092395,-0.058161546823979116,X3,85
0.1817040892950077,0.09536600112915039,-0.0444255470305972,-0.1397894815108388,X3,86
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X3,87
0.2035620017107176,0.10623311996459961,-0.048807344507091344,-0.15396359185904596,X3,88
0.2983677173458634,0.15207195281982422,-0.06665974169179911,-0.21025897021945195,X3,89
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X3,90
-0.092340950146653,-0.05254411697387695,0.016862941695430678,0.08358214791611362,X3,91
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X3,92
0.0888336681196602,0.04781627655029297,-0.023625809415710464,-0.07360096330137134,X3,93
0.17864026976656522,0.09383296966552734,-0.04380045161702917,-0.13776344257807926,X3,94
-0.08523804187975959,-0.04838705062866211,0.015236861157989168,0.07659301579927313,X3,95
0.19724169602682906,0.1031026840209961,-0.04755287915932982,-0.14991449054306982,X3,96
0.05993760731013609,0.0325312614440918,-0.015767791710269208,-0.050604869905213845,X3,97
0.1817040892950077,0.09536600112915039,-0.0444255470305972,-0.1397894815108388,X3,98
0.03783719980569167,0.020668983459472656,-0.009507471894247388,-0.03226065832947034,X3,99
-0.012519595564154606,-0.006943702697753906,0.0026731384380127565,0.010859007663590048,X4,0
0.21963508610517923,0.11414957046508789,-0.051944777025823896,-0.16408238587369361,X4,1
-0.03376127523163319,-0.01884937286376953,0.006452232694757143,0.02939836091980519,X4,2
-0.07168394513353071,-0.0405125617980957,0.012499843433952051,0.06362512236636175,X4,3
0.05993760731013609,0.0325312614440918,-0.015767791710269208,-0.050604869905213845,X4,4
-0.012519595564154606,-0.006943702697753906,0.0026731384380127565,0.010859007663590048,X4,5
0.19724169602682906,0.1031026840209961,-0.04755287915932982,-0.14991449054306982,X4,6
0.15172823788042678,0.08026981353759766,-0.0382127151766376,-0.11955363105978878,X4,7
0.10966925285079387,0.058689117431640625,-0.028774077411284793,-0.08940263733185605,X4,8
0.08531331449541035,0.045968055725097656,-0.022718042806380012,-0.07086957816244921,X4,9
0.1909812366922461,0.09999322891235352,-0.046300366748949884,-0.1458637390921107,X4,10
0.05993760731013609,0.0325312614440918,-0.015767791710269208,-0.050604869905213845,X4,11
0.08531331449541035,0.045968055725097656,-0.022718042806380012,-0.07086957816244921,X4,12
0.20674881930812816,0.10780668258666992,-0.049433326973646885,-0.15598916022693565,X4,13
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X4,14
0.07163326076537935,0.03874826431274414,-0.019058003995070294,-0.06007092750068388,X4,15
0.1817040892950077,0.09536600112915039,-0.0444255470305972,-0.1397894815108388,X4,16
0.21963508610517923,0.11414957046508789,-0.051944777025823896,-0.16408238587369361,X4,17
0.16354476778523352,0.08624935150146484,-0.04069120486421873,-0.1276433408542984,X4,18
0.08134005225075569,0.043875694274902344,-0.021675732310672657,-0.06776348539289856,X4,19
-0.030654232256914327,-0.017098426818847656,0.005966716413100315,0.026681022607465632,X4,20
-0.07484801019807641,-0.042344093322753906,0.013096052758523768,0.06660951073134891,X4,21
0.2876654650350323,0.14699602127075195,-0.06468941132352413,-0.20428827382546688,X4,22
-0.06656214692755036,-0.037554264068603516,0.01157814824022907,0.058843342672180166,X4,23
