Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.05268790785759947,0.04944181442260742,-0.0037967177390694218,-0.09741736636387621,X1,32
0.24184677722387615,0.19901418685913086,-0.0673602662884143,-0.3880149483880273,X1,33
-0.01642164853732897,-0.016424179077148438,-0.0014793383006157512,0.03166178866292557,X1,34
0.10551149391011716,0.0949549674987793,-0.017757295813238372,-0.18877908360922402,X1,35
0.01702024909227262,0.016481399536132812,0.00025004735713807236,-0.03206238079234591,X1,36
-0.021002036395459278,-0.021105289459228516,-0.002109528434075969,0.04063630642265825,X1,37
-0.06978534016054372,-0.07407093048095703,-0.014848703148400588,0.14100158130975782,X1,38
0.12654969874247168,0.11215353012084961,-0.024529502922691293,-0.22286748872102713,X1,39
-0.13660524639398108,-0.15944147109985352,-0.05549233990682545,0.2973287337027448,X1,40
-0.114053008036616,-0.12847661972045898,-0.037943213577808166,0.24155806952813919,X1,41
0.23440877977092,0.19373464584350586,-0.06445424232337693,-0.37839905149892494,X1,42
0.3171115326820111,0.2503681182861328,-0.09666586322067872,-0.4780035053256023,X1,43
0.13897103407241218,0.1220865249633789,-0.028690334813363805,-0.24235769708749055,X1,44
0.31293391233833656,0.24760913848876953,-0.09505254075571479,-0.4733386871545374,X1,45
0.09966602560102977,0.09008932113647461,-0.015931308772280772,-0.17905064236646218,X1,46
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X1,47
-0.12340138154255342,-0.14099454879760742,-0.04464496391390682,0.26425582157676786,X1,48
-0.10085944447872208,-0.11147928237915039,-0.0296612912214389,0.2104688601643696,X1,49
0.12654969874247168,0.11215353012084961,-0.024529502922691293,-0.22286748872102713,X1,50
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X1,51
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X1,52
-0.040972780699307876,-0.04205894470214844,-0.0059521157431596805,0.0806025199959004,X1,53
0.05268790785759947,0.04944181442260742,-0.0037967177390694218,-0.09741736636387621,X1,54
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X1,55
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X1,56
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X1,57
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X1,58
0.32980155000336175,0.25868844985961914,-0.10154810930264446,-0.4919463390439893,X1,59
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X1,60
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X1,61
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X1,62
0.12654969874247168,0.11215353012084961,-0.024529502922691293,-0.22286748872102713,X1,63
0.2608405388778312,0.21231889724731445,-0.07476562033949641,-0.41194659345287665,X1,64
-0.009457750549591637,-0.009393692016601562,-0.0007009127909594071,0.01814254440696339,X1,65
0.10433803738717806,0.09398078918457031,-0.017385488516060477,-0.186832623067535,X1,66
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X1,67
-0.13660524639398108,-0.15944147109985352,-0.05549233990682545,0.2973287337027448,X1,68
0.05268790785759947,0.04944181442260742,-0.0037967177390694218,-0.09741736636387621,X1,69
0.13897103407241218,0.1220865249633789,-0.028690334813363805,-0.24235769708749055,X1,70
0.05268790785759947,0.04944181442260742,-0.0037967177390694218,-0.09741736636387621,X1,71
0.3005494214442255,0.23936986923217773,-0.09025497363940005,-0.45929050704510266,X1,72
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X1,73
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X1,74
-0.10590878842348594,-0.11789655685424805,-0.03267187607294808,0.22224702969099708,X1,75
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X1,76
0.2569960755712737,0.20964527130126953,-0.07326805035527073,-0.407173095154837,X1,77
0.24184677722387615,0.19901418685913086,-0.0673602662884143,-0.3880149483880273,X1,78
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X1,79
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X1,80
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X1,81
-0.021002036395459278,-0.021105289459228516,-0.002109528434075969,0.04063630642265825,X1,82
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X1,83
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X1,84
0.08536210998387439,0.07801198959350586,-0.011676034566137972,-0.15481595229660217,X1,85
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X1,86
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X1,87
0.31293391233833656,0.24760913848876953,-0.09505254075571479,-0.4733386871545374,X1,88
0.30465081521706594,0.24210882186889648,-0.09184778489557921,-0.4639806494688683,X1,89
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X1,90
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X1,91
0.13272258028294193,0.11710882186889648,-0.02658137708277941,-0.23260945190444993,X1,92
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X1,93
-0.12340138154255342,-0.14099454879760742,-0.04464496391390682,0.26425582157676786,X1,94
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X1,95
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X1,96
0.09966602560102977,0.09008932113647461,-0.015931308772280772,-0.17905064236646218,X1,97
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X1,98
0.04744247908749699,0.04471778869628906,-0.0028549604224288316,-0.08796653900794493,X1,99
0.34272610799481473,0.26706933975219727,-0.10648594206606887,-0.5058034686089358,X2,0
0.12044707099676266,0.10721397399902344,-0.022532667072233892,-0.21312405916413368,X2,1
0.1478420898966144,0.12908649444580078,-0.03173624049954604,-0.2560028962827239,X2,2
0.10551149391011716,0.0949549674987793,-0.017757295813238372,-0.18877908360922402,X2,3
-0.11878275433055485,-0.13475751876831055,-0.04124032177422876,0.25297036692058605,X2,4
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X2,5
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X2,6
-0.009457750549591637,-0.009393692016601562,-0.0007009127909594071,0.01814254440696339,X2,7
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X2,8
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X2,9
-0.06978534016054372,-0.07407093048095703,-0.014848703148400588,0.14100158130975782,X2,10
-0.06978534016054372,-0.07407093048095703,-0.014848703148400588,0.14100158130975782,X2,11
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X2,12
0.34272610799481473,0.26706933975219727,-0.10648594206606887,-0.5058034686089358,X2,13
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X2,14
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X2,15
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X2,16
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X2,17
0.2608405388778312,0.21231889724731445,-0.07476562033949641,-0.41194659345287665,X2,18
0.10433803738717806,0.09398078918457031,-0.017385488516060477,-0.186832623067535,X2,19
-0.11878275433055485,-0.13475751876831055,-0.04124032177422876,0.25297036692058605,X2,20
0.3558928080591208,0.27551698684692383,-0.11148539756269749,-0.5195756222214523,X2,21
-0.009457750549591637,-0.009393692016601562,-0.0007009127909594071,0.01814254440696339,X2,22
0.3005494214442255,0.23936986923217773,-0.09025497363940005,-0.45929050704510266,X2,23
-0.040972780699307876,-0.04205894470214844,-0.0059521157431596805,0.0806025199959004,X2,24
-0.009457750549591637,-0.009393692016601562,-0.0007009127909594071,0.01814254440696339,X2,25
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X2,26
-0.0903761865097028,-0.09847784042358398,-0.023988221439774193,0.1864686448407662,X2,27
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X2,28
0.1478420898966144,0.12908649444580078,-0.03173624049954604,-0.2560028962827239,X2,29
0.24560055346746967,0.20166254043579102,-0.06882341731611596,-0.3928130383426439,X2,30
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X2,31
0.05268790785759947,0.04944181442260742,-0.0037967177390694218,-0.09741736636387621,X2,32
0.1114309902181132,0.09984302520751953,-0.01963075783245216,-0.19851372414884016,X2,33
0.34272610799481473,0.26706933975219727,-0.10648594206606887,-0.5058034686089358,X2,34
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X2,35
0.14529265784690715,0.12708234786987305,-0.030854877952300797,-0.2521043521502957,X2,36
0.09103311215943055,0.08282995223999023,-0.013313434715534811,-0.16449019939511134,X2,37
0.2569960755712737,0.20964527130126953,-0.07326805035527073,-0.407173095154837,X2,38
0.3017747679376104,0.2401895523071289,-0.09073364674237361,-0.4606974267684628,X2,39
-0.12340138154255342,-0.14099454879760742,-0.04464496391390682,0.26425582157676786,X2,40
-0.06978534016054372,-0.07407093048095703,-0.014848703148400588,0.14100158130975782,X2,41
0.2252332586805803,0.18716669082641602,-0.06086903032658597,-0.3663440588902126,X2,42
0.23440877977092,0.19373464584350586,-0.06445424232337693,-0.37839905149892494,X2,43
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X2,44
0.3017747679376104,0.2401895523071289,-0.09073364674237361,-0.4606974267684628,X2,45
0.12654969874247168,0.11215353012084961,-0.024529502922691293,-0.22286748872102713,X2,46
0.13272258028294193,0.11710882186889648,-0.02658137708277941,-0.23260945190444993,X2,47
-0.11878275433055485,-0.13475751876831055,-0.04124032177422876,0.25297036692058605,X2,48
0.24560055346746967,0.20166254043579102,-0.06882341731611596,-0.3928130383426439,X2,49
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X2,50
-0.11878275433055485,-0.13475751876831055,-0.04124032177422876,0.25297036692058605,X2,51
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X2,52
-0.040972780699307876,-0.04205894470214844,-0.0059521157431596805,0.0806025199959004,X2,53
0.14529265784690715,0.12708234786987305,-0.030854877952300797,-0.2521043521502957,X2,54
0.04744247908749699,0.04471778869628906,-0.0028549604224288316,-0.08796653900794493,X2,55
0.20906402908547328,0.17544078826904297,-0.054539055529001956,-0.34456081063333677,X2,56
-0.05160327522100694,-0.053607940673828125,-0.00875918576842949,0.10247894956343151,X2,57
-0.12340138154255342,-0.14099454879760742,-0.04464496391390682,0.26425582157676786,X2,58
0.24560055346746967,0.20166254043579102,-0.06882341731611596,-0.3928130383426439,X2,59
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X2,60
0.13272258028294193,0.11710882186889648,-0.02658137708277941,-0.23260945190444993,X2,61
0.2252332586805803,0.18716669082641602,-0.06086903032658597,-0.3663440588902126,X2,62
-0.05160327522100694,-0.053607940673828125,-0.00875918576842949,0.10247894956343151,X2,63
-0.13660524639398108,-0.15944147109985352,-0.05549233990682545,0.2973287337027448,X2,64
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X2,65
0.3171115326820111,0.2503681182861328,-0.09666586322067872,-0.4780035053256023,X2,66
0.3005494214442255,0.23936986923217773,-0.09025497363940005,-0.45929050704510266,X2,67
0.20906402908547328,0.17544078826904297,-0.054539055529001956,-0.34456081063333677,X2,68
0.21619457618598226,0.18063592910766602,-0.05733148310359404,-0.35425330201236316,X2,69
0.21619457618598226,0.18063592910766602,-0.05733148310359404,-0.35425330201236316,X2,70
-0.11878275433055485,-0.13475751876831055,-0.04124032177422876,0.25297036692058605,X2,71
0.1114309902181132,0.09984302520751953,-0.01963075783245216,-0.19851372414884016,X2,72
0.2569960755712737,0.20964527130126953,-0.07326805035527073,-0.407173095154837,X2,73
0.09966602560102977,0.09008932113647461,-0.015931308772280772,-0.17905064236646218,X2,74
0.34272610799481473,0.26706933975219727,-0.10648594206606887,-0.5058034686089358,X2,75
0.06441940738767116,0.05986499786376953,-0.00626228194075118,-0.11832926677488964,X2,76
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X2,77
0.2608405388778312,0.21231889724731445,-0.07476562033949641,-0.41194659345287665,X2,78
0.07148298442218692,0.06604957580566406,-0.007957143316364323,-0.13076139949298238,X2,79
-0.05160327522100694,-0.053607940673828125,-0.00875918576842949,0.10247894956343151,X2,80
0.13897103407241218,0.1220865249633789,-0.028690334813363805,-0.24235769708749055,X2,81
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X2,82
0.10551149391011716,0.0949549674987793,-0.017757295813238372,-0.18877908360922402,X2,83
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X2,84
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X2,85
-0.0903761865097028,-0.09847784042358398,-0.023988221439774193,0.1864686448407662,X2,86
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X2,87
0.09103311215943055,0.08282995223999023,-0.013313434715534811,-0.16449019939511134,X2,88
0.20906402908547328,0.17544078826904297,-0.054539055529001956,-0.34456081063333677,X2,89
-0.10590878842348594,-0.11789655685424805,-0.03267187607294808,0.22224702969099708,X2,90
0.23811375701893311,0.19636869430541992,-0.0659043400318815,-0.38320730545831194,X2,91
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X2,92
0.04744247908749699,0.04471778869628906,-0.0028549604224288316,-0.08796653900794493,X2,93
-0.12340138154255342,-0.14099454879760742,-0.04464496391390682,0.26425582157676786,X2,94
0.23811375701893311,0.19636869430541992,-0.0659043400318815,-0.38320730545831194,X2,95
0.10845978298036485,0.09739446640014648,-0.018692352501505027,-0.19364518089585436,X2,96
0.2569960755712737,0.20964527130126953,-0.07326805035527073,-0.407173095154837,X2,97
0.09389507660404472,0.08524560928344727,-0.014162087717839,-0.16933818238272003,X2,98
0.3017747679376104,0.2401895523071289,-0.09073364674237361,-0.4606974267684628,X2,99
0.12044707099676266,0.10721397399902344,-0.022532667072233892,-0.21312405916413368,X3,0
0.3017747679376104,0.2401895523071289,-0.09073364674237361,-0.4606974267684628,X3,1
0.364806837086431,0.28118419647216797,-0.11484678078082489,-0.5287045286146952,X3,2
0.13272258028294193,0.11710882186889648,-0.02658137708277941,-0.23260945190444993,X3,3
0.12654969874247168,0.11215353012084961,-0.024529502922691293,-0.22286748872102713,X3,4
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X3,5
0.30465081521706594,0.24210882186889648,-0.09184778489557921,-0.4639806494688683,X3,6
0.24184677722387615,0.19901418685913086,-0.0673602662884143,-0.3880149483880273,X3,7
0.12044707099676266,0.10721397399902344,-0.022532667072233892,-0.21312405916413368,X3,8
0.21619457618598226,0.18063592910766602,-0.05733148310359404,-0.35425330201236316,X3,9
0.31293391233833656,0.24760913848876953,-0.09505254075571479,-0.4733386871545374,X3,10
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X3,11
0.06441940738767116,0.05986499786376953,-0.00626228194075118,-0.11832926677488964,X3,12
0.2569960755712737,0.20964527130126953,-0.07326805035527073,-0.407173095154837,X3,13
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X3,14
0.34272610799481473,0.26706933975219727,-0.10648594206606887,-0.5058034686089358,X3,15
0.3558928080591208,0.27551698684692383,-0.11148539756269749,-0.5195756222214523,X3,16
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X3,17
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X3,18
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X3,19
0.09966602560102977,0.09008932113647461,-0.015931308772280772,-0.17905064236646218,X3,20
-0.021002036395459278,-0.021105289459228516,-0.002109528434075969,0.04063630642265825,X3,21
-0.040972780699307876,-0.04205894470214844,-0.0059521157431596805,0.0806025199959004,X3,22
-0.06978534016054372,-0.07407093048095703,-0.014848703148400588,0.14100158130975782,X3,23
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X3,24
0.13272258028294193,0.11710882186889648,-0.02658137708277941,-0.23260945190444993,X3,25
0.2608405388778312,0.21231889724731445,-0.07476562033949641,-0.41194659345287665,X3,26
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X3,27
0.04744247908749699,0.04471778869628906,-0.0028549604224288316,-0.08796653900794493,X3,28
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X3,29
0.1478420898966144,0.12908649444580078,-0.03173624049954604,-0.2560028962827239,X3,30
-0.009457750549591637,-0.009393692016601562,-0.0007009127909594071,0.01814254440696339,X3,31
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X3,32
0.20906402908547328,0.17544078826904297,-0.054539055529001956,-0.34456081063333677,X3,33
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X3,34
-0.05160327522100694,-0.053607940673828125,-0.00875918576842949,0.10247894956343151,X3,35
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X3,36
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X3,37
-0.05160327522100694,-0.053607940673828125,-0.00875918576842949,0.10247894956343151,X3,38
0.23811375701893311,0.19636869430541992,-0.0659043400318815,-0.38320730545831194,X3,39
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X3,40
0.08536210998387439,0.07801198959350586,-0.011676034566137972,-0.15481595229660217,X3,41
-0.11878275433055485,-0.13475751876831055,-0.04124032177422876,0.25297036692058605,X3,42
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X3,43
-0.040972780699307876,-0.04205894470214844,-0.0059521157431596805,0.0806025199959004,X3,44
-0.13660524639398108,-0.15944147109985352,-0.05549233990682545,0.2973287337027448,X3,45
-0.13660524639398108,-0.15944147109985352,-0.05549233990682545,0.2973287337027448,X3,46
0.2197922966737984,0.1832427978515625,-0.05874178648764605,-0.35909289859394344,X3,47
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X3,48
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X3,49
0.12044707099676266,0.10721397399902344,-0.022532667072233892,-0.21312405916413368,X3,50
0.06441940738767116,0.05986499786376953,-0.00626228194075118,-0.11832926677488964,X3,51
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X3,52
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X3,53
-0.09286898984241176,-0.1015310287475586,-0.025269760844732758,0.19212175769697848,X3,54
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X3,55
-0.114053008036616,-0.12847661972045898,-0.037943213577808166,0.24155806952813919,X3,56
0.12654969874247168,0.11215353012084961,-0.024529502922691293,-0.22286748872102713,X3,57
0.14848161472871535,0.12958765029907227,-0.031958321676100354,-0.25697809556892515,X3,58
0.10551149391011716,0.0949549674987793,-0.017757295813238372,-0.18877908360922402,X3,59
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X3,60
-0.10590878842348594,-0.11789655685424805,-0.03267187607294808,0.22224702969099708,X3,61
0.08536210998387439,0.07801198959350586,-0.011676034566137972,-0.15481595229660217,X3,62
0.3005494214442255,0.23936986923217773,-0.09025497363940005,-0.45929050704510266,X3,63
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X3,64
0.31293391233833656,0.24760913848876953,-0.09505254075571479,-0.4733386871545374,X3,65
0.10433803738717806,0.09398078918457031,-0.017385488516060477,-0.186832623067535,X3,66
0.34272610799481473,0.26706933975219727,-0.10648594206606887,-0.5058034686089358,X3,67
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X3,68
-0.10085944447872208,-0.11147928237915039,-0.0296612912214389,0.2104688601643696,X3,69
0.14848161472871535,0.12958765029907227,-0.031958321676100354,-0.25697809556892515,X3,70
-0.114053008036616,-0.12847661972045898,-0.037943213577808166,0.24155806952813919,X3,71
0.32980155000336175,0.25868844985961914,-0.10154810930264446,-0.4919463390439893,X3,72
-0.009457750549591637,-0.009393692016601562,-0.0007009127909594071,0.01814254440696339,X3,73
0.08536210998387439,0.07801198959350586,-0.011676034566137972,-0.15481595229660217,X3,74
0.32980155000336175,0.25868844985961914,-0.10154810930264446,-0.4919463390439893,X3,75
0.30465081521706594,0.24210882186889648,-0.09184778489557921,-0.4639806494688683,X3,76
0.24184677722387615,0.19901418685913086,-0.0673602662884143,-0.3880149483880273,X3,77
0.08536210998387439,0.07801198959350586,-0.011676034566137972,-0.15481595229660217,X3,78
0.3005494214442255,0.23936986923217773,-0.09025497363940005,-0.45929050704510266,X3,79
0.3470882713123409,0.2698783874511719,-0.10814358448417494,-0.5104028837346694,X3,80
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X3,81
0.3005494214442255,0.23936986923217773,-0.09025497363940005,-0.45929050704510266,X3,82
-0.114053008036616,-0.12847661972045898,-0.037943213577808166,0.24155806952813919,X3,83
0.10551149391011716,0.0949549674987793,-0.017757295813238372,-0.18877908360922402,X3,84
0.08536210998387439,0.07801198959350586,-0.011676034566137972,-0.15481595229660217,X3,85
0.21619457618598226,0.18063592910766602,-0.05733148310359404,-0.35425330201236316,X3,86
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X3,87
0.24184677722387615,0.19901418685913086,-0.0673602662884143,-0.3880149483880273,X3,88
0.3558928080591208,0.27551698684692383,-0.11148539756269749,-0.5195756222214523,X3,89
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X3,90
-0.13660524639398108,-0.15944147109985352,-0.05549233990682545,0.2973287337027448,X3,91
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X3,92
0.10845978298036485,0.09739446640014648,-0.018692352501505027,-0.19364518089585436,X3,93
0.21261829946403132,0.17803573608398438,-0.055931976379435255,-0.34940971758599426,X3,94
-0.12340138154255342,-0.14099454879760742,-0.04464496391390682,0.26425582157676786,X3,95
0.23440877977092,0.19373464584350586,-0.06445424232337693,-0.37839905149892494,X3,96
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X3,97
0.21619457618598226,0.18063592910766602,-0.05733148310359404,-0.35425330201236316,X3,98
0.04744247908749699,0.04471778869628906,-0.0028549604224288316,-0.08796653900794493,X3,99
-0.01642164853732897,-0.016424179077148438,-0.0014793383006157512,0.03166178866292557,X4,0
0.2608405388778312,0.21231889724731445,-0.07476562033949641,-0.41194659345287665,X4,1
-0.0452696575485243,-0.04669332504272461,-0.0070226667848949376,0.08939092925254011,X4,2
-0.10085944447872208,-0.11147928237915039,-0.0296612912214389,0.2104688601643696,X4,3
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X4,4
-0.01642164853732897,-0.016424179077148438,-0.0014793383006157512,0.03166178866292557,X4,5
0.23440877977092,0.19373464584350586,-0.06445424232337693,-0.37839905149892494,X4,6
0.18138337276915095,0.15488290786743164,-0.04385435793014558,-0.3056855439829893,X4,7
0.13272258028294193,0.11710882186889648,-0.02658137708277941,-0.23260945190444993,X4,8
0.10433803738717806,0.09398078918457031,-0.017385488516060477,-0.186832623067535,X4,9
0.22705707733129987,0.1884779930114746,-0.0615813924684776,-0.36875794029878295,X4,10
0.0742259084618917,0.06843328475952148,-0.008655383458965105,-0.13555627291318628,X4,11
0.10433803738717806,0.09398078918457031,-0.017385488516060477,-0.186832623067535,X4,12
0.24560055346746967,0.20166254043579102,-0.06882341731611596,-0.3928130383426439,X4,13
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X4,14
0.08819124661778321,0.08042001724243164,-0.012480247558592339,-0.15965082351787374,X4,15
0.21619457618598226,0.18063592910766602,-0.05733148310359404,-0.35425330201236316,X4,16
0.2608405388778312,0.21231889724731445,-0.07476562033949641,-0.41194659345287665,X4,17
0.19506187396976937,0.16512012481689453,-0.049084793388088244,-0.32513965211300755,X4,18
0.09966602560102977,0.09008932113647461,-0.015931308772280772,-0.17905064236646218,X4,19
-0.040972780699307876,-0.04205894470214844,-0.0059521157431596805,0.0806025199959004,X4,20
