Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.9435303551284546,0.38904454838413827,-0.5382313602270576,-0.7646166578790059,X2,98
-0.98887950748404,-0.7998115764937914,-3.885542168824837,-0.6265888142002213,X2,99
0.02387925887966791,0.011659860610961914,0.05890810457509943,0.00587364955316283,X3,0
-0.19532867814757093,-0.10093138087611564,-3.543278796265942,-0.9264073028981631,X3,1
-0.27013297242623846,-0.14265990257263184,-0.6895849431224477,-0.07227160342434091,X3,2
-0.98887950748404,-0.7998115764937914,-3.885542168824837,-0.6265888142002213,X3,3
0.7657479038154182,0.32438829075474374,-1.4621736195914279,-0.9095565205174105,X3,4
-0.012945072108645483,-0.006377433427385171,-3.283459745316934,-0.9535477683560876,X3,5
-1.0015997093836857,-0.831206058152727,-3.850668191687398,-0.6113623370120277,X3,6
0.9918340210781693,0.4061053050674879,0.5113869545065057,-0.4783980375595045,X3,7
-0.3048643358401706,-0.16272661555629142,-3.677667733524464,-0.9053778920876578,X3,8
-0.19532867814757093,-0.10093138087611564,-3.543278796265942,-0.9264073028981631,X3,9
-1.0015997093836857,-0.831206058152727,-3.850668191687398,-0.6113623370120277,X3,10
-0.5863263886464587,-0.3471295582137621,-3.9392036175267533,-0.8329747980852547,X3,11
-0.3048643358401706,-0.16272661555629142,-3.677667733524464,-0.9053778920876578,X3,12
-1.0364562804866537,-1.0095257759094238,-3.5518925361876548,-0.5151771089607421,X3,13
-0.10747857659001969,-0.05422851909022697,-3.4237223464421485,-0.9406932207509052,X3,14
0.6135250122502045,0.2664430392899,-1.966712747220476,-0.9537688525277646,X3,15
0.5000826670243148,0.22150066029209725,2.5904461998139503,0.7989945615932372,X3,16
-0.9554299569448106,-0.7333202362060547,-2.901449637837782,-0.3755585598685778,X3,17
-0.9580564420445943,-0.7379710422835863,-3.9431847916553666,-0.6563046652884047,X3,18
-1.0347443085599441,-0.9758453369140625,-3.4866128327998407,-0.4983852771460452,X3,19
0.6135250122502045,0.2664430392899,-1.966712747220476,-0.9537688525277646,X3,20
0.0,0.0,0.0,0.0,X3,21
0.9143517347762504,0.37863805424351327,-0.7474972490507525,-0.8052383478962173,X3,22
0.6135250122502045,0.2664430392899,-1.966712747220476,-0.9537688525277646,X3,23
0.7657479038154182,0.32438829075474374,-1.4621736195914279,-0.9095565205174105,X3,24
-0.10747857659001969,-0.05422851909022697,-3.4237223464421485,-0.9406932207509052,X3,25
0.9248409169907212,0.38238790165562264,-0.6773987287082912,-0.7921700457793062,X3,26
0.10565549137571306,0.050629615783691406,0.2585291640063083,0.02546071045447551,X3,27
-0.7142713838085051,-0.45042250026088126,-4.006647657661772,-0.7885517167552899,X3,28
-0.9905390756271366,-0.8036470413208008,-3.091653437110936,-0.4115322921729815,X3,29
0.8984119994369744,0.372921253553816,1.3671568324664172,-0.1094828220149795,X3,30
0.02387925887966791,0.011659860610961914,0.05890810457509943,0.00587364955316283,X3,31
-0.8273866099401879,-0.5607783542953051,-4.023831809102203,-0.7391126884987211,X3,32
-0.5863263886464587,-0.3471295582137621,-3.9392036175267533,-0.8329747980852547,X3,33
0.9684425194214539,0.3978703273453199,0.869847353933233,-0.3420331861591597,X3,34
-0.9554299569448106,-0.7333202362060547,-2.901449637837782,-0.3755585598685778,X3,35
0.8188015804187048,0.3440044177689039,-1.245931158150773,-0.8833364266029566,X3,36
-0.5914732900770332,-0.35097551345825195,-1.5905375757269438,-0.1787236303446973,X3,37
-0.012945072108645483,-0.006377433427385171,-3.283459745316934,-0.9535477683560876,X3,38
0.5000826670243148,0.22150066029209725,2.5904461998139503,0.7989945615932372,X3,39
0.02387925887966791,0.011659860610961914,0.05890810457509943,0.00587364955316283,X3,40
-1.0331768444929565,-0.9601967083297289,-3.6689835592745386,-0.5481232225286055,X3,41
0.6610818837957915,0.28482225071568124,-1.8230323166970637,-0.9435591963236769,X3,42
-1.0015997093836857,-0.831206058152727,-3.850668191687398,-0.6113623370120277,X3,43
-0.8273866099401879,-0.5607783542953051,-4.023831809102203,-0.7391126884987211,X3,44
-0.45701463169975964,-0.25684189796447754,-1.199257655149399,-0.1305213509536549,X3,45
0.7807520832579504,0.3299644244827711,1.8603918960922758,0.18549868382196788,X3,46
-0.6194490713661551,-0.37228319514613517,-3.9604538316873654,-0.8223582508298848,X3,47
-0.45701463169975964,-0.25684189796447754,-1.199257655149399,-0.1305213509536549,X3,48
0.5910795576289871,0.25767686497349374,-2.031092305916161,-0.9577328735453385,X3,49
-0.27013297242623846,-0.14265990257263184,-0.6895849431224477,-0.07227160342434091,X3,50
0.6377107007178573,0.27582290302891366,-1.894962887178683,-0.9489064234629938,X3,51
0.8883629576326433,0.3693044437088453,1.4193235522033376,-0.08166221651757044,X3,52
-0.5130884324428409,-0.29460930824279785,-1.3594088634024937,-0.14984504662281428,X3,53
-0.9580564420445943,-0.7379710422835863,-3.9431847916553666,-0.6563046652884047,X3,54
-0.9905390756271366,-0.8036470413208008,-3.091653437110936,-0.4115322921729815,X3,55
-0.45701463169975964,-0.25684189796447754,-1.199257655149399,-0.1305213509536549,X3,56
-0.9905390756271366,-0.8036470413208008,-3.091653437110936,-0.4115322921729815,X3,57
0.05867904999966411,0.02842166554112069,-3.1689082876876427,-0.9615332134265586,X3,58
-0.3978466404474541,-0.21892404556274414,-1.0342413048731984,-0.11115176015468764,X3,59
0.5000826670243148,0.22150066029209725,2.5904461998139503,0.7989945615932372,X3,60
-0.34111657031477227,-0.18418714869838126,-3.718435634950163,-0.8976017744461535,X3,61
-0.8535507973251417,-0.5903408527374268,-2.46478568445234,-0.301891877244749,X3,62
-0.7069982653660416,-0.44405269622802734,-1.9512969708009829,-0.22651619337238005,X3,63
-0.5130884324428409,-0.29460930824279785,-1.3594088634024937,-0.14984504662281428,X3,64
0.7657479038154182,0.32438829075474374,-1.4621736195914279,-0.9095565205174105,X3,65
-0.6518613077661848,-0.39788505900721916,-3.978838340797086,-0.8114134846089802,X3,66
-0.05455268707683514,-0.02715301513671875,-0.1356994818669115,-0.013699677427247314,X3,67
-1.0243374295578067,-0.907681941986084,-3.3424175290852203,-0.46420509985837055,X3,68
0.9918340210781693,0.4061053050674879,0.5113869545065057,-0.4783980375595045,X3,69
-0.45701463169975964,-0.25684189796447754,-1.199257655149399,-0.1305213509536549,X3,70
0.5910795576289871,0.25767686497349374,-2.031092305916161,-0.9577328735453385,X3,71
0.02387925887966791,0.011659860610961914,0.05890810457509943,0.00587364955316283,X3,72
0.6135250122502045,0.2664430392899,-1.966712747220476,-0.9537688525277646,X3,73
-1.0331768444929565,-0.9601967083297289,-3.6689835592745386,-0.5481232225286055,X3,74
0.9684425194214539,0.3978703273453199,0.869847353933233,-0.3420331861591597,X3,75
-0.9554299569448106,-0.7333202362060547,-2.901449637837782,-0.3755585598685778,X3,76
0.02387925887966791,0.011659860610961914,0.05890810457509943,0.00587364955316283,X3,77
-0.9580564420445943,-0.7379710422835863,-3.9431847916553666,-0.6563046652884047,X3,78
-0.9905390756271366,-0.8036470413208008,-3.091653437110936,-0.4115322921729815,X3,79
0.9949659470899279,0.4072039378799879,0.19713530142776037,-0.5801229071180697,X3,80
-0.27013297242623846,-0.14265990257263184,-0.6895849431224477,-0.07227160342434091,X3,81
-0.9580564420445943,-0.7379710422835863,-3.9431847916553666,-0.6563046652884047,X3,82
0.10565549137571306,0.050629615783691406,0.2585291640063083,0.02546071045447551,X3,83
0.02387925887966791,0.011659860610961914,0.05890810457509943,0.00587364955316283,X3,84
0.26475369265487014,0.12263658177036874,-2.7962798647532674,-0.9752281598067671,X3,85
-1.0042861201763449,-0.8385357856750488,-3.1798456638709407,-0.4292677277256256,X3,86
-0.5914732900770332,-0.35097551345825195,-1.5905375757269438,-0.1787236303446973,X3,87
-0.3978466404474541,-0.21892404556274414,-1.0342413048731984,-0.11115176015468764,X3,88
-0.814217967317791,-0.5466019855819262,-4.024634242364779,-0.7455537246901848,X3,89
-1.0364562804866537,-1.0095257759094238,-3.5518925361876548,-0.5151771089607421,X3,90
-1.0364562804866537,-1.0095257759094238,-3.5518925361876548,-0.5151771089607421,X3,91
-0.7142713838085051,-0.45042250026088126,-4.006647657661772,-0.7885517167552899,X3,92
-0.814217967317791,-0.5466019855819262,-4.024634242364779,-0.7455537246901848,X3,93
-0.98887950748404,-0.7998115764937914,-3.885542168824837,-0.6265888142002213,X3,94
-0.7870048653670505,-0.5185758816085375,-4.023652552335676,-0.7582160965870816,X3,95
0.9949564321603415,0.40720060001988045,0.38733039435416394,-0.5204034060189296,X3,96
0.9248409169907212,0.38238790165562264,-0.6773987287082912,-0.7921700457793062,X3,97
0.8984119994369744,0.372921253553816,1.3671568324664172,-0.1094828220149795,X3,98
-0.9554299569448106,-0.7333202362060547,-2.901449637837782,-0.3755585598685778,X3,99
-0.8535507973251417,-0.5903408527374268,-2.46478568445234,-0.301891877244749,X4,0
0.5000826670243148,0.22150066029209725,2.5904461998139503,0.7989945615932372,X4,1
-1.0243374295578067,-0.907681941986084,-3.3424175290852203,-0.46420509985837055,X4,2
-0.7870048653670505,-0.5185758816085375,-4.023652552335676,-0.7582160965870816,X4,3
-0.27013297242623846,-0.14265990257263184,-0.6895849431224477,-0.07227160342434091,X4,4
-0.9580564420445943,-0.7379710422835863,-3.9431847916553666,-0.6563046652884047,X4,5
-0.05455268707683514,-0.02715301513671875,-0.1356994818669115,-0.013699677427247314,X4,6
-0.7142713838085051,-0.45042250026088126,-4.006647657661772,-0.7885517167552899,X4,7
-0.9905390756271366,-0.8036470413208008,-3.091653437110936,-0.4115322921729815,X4,8
-1.0347443085599441,-0.9758453369140625,-3.4866128327998407,-0.4983852771460452,X4,9
0.10565549137571306,0.050629615783691406,0.2585291640063083,0.02546071045447551,X4,10
-1.0331768444929565,-0.9601967083297289,-3.6689835592745386,-0.5481232225286055,X4,11
0.8782147105933484,0.3656423343338453,-0.9596365332836054,-0.8415934365189482,X4,12
0.8188015804187048,0.3440044177689039,-1.245931158150773,-0.8833364266029566,X4,13
0.6135250122502045,0.2664430392899,-1.966712747220476,-0.9537688525277646,X4,14
-0.27013297242623846,-0.14265990257263184,-0.6895849431224477,-0.07227160342434091,X4,15
0.34867949937897524,0.15884807240147225,-2.623775210596592,-0.9762329742839538,X4,16
-0.8007538236342784,-0.5325338589034594,-4.024570625202338,-0.7519205434831602,X4,17
-0.7142713838085051,-0.45042250026088126,-4.006647657661772,-0.7885517167552899,X4,18
-0.3048643358401706,-0.16272661555629142,-3.677667733524464,-0.9053778920876578,X4,19
-0.7142713838085051,-0.45042250026088126,-4.006647657661772,-0.7885517167552899,X4,20
-0.9742666455685165,-0.7685756683349609,-2.9988655420765022,-0.3936274777453681,X4,21
0.8188015804187048,0.3440044177689039,-1.245931158150773,-0.8833364266029566,X4,22
