Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.02962501812699589,-0.040734291076660156,0.004458557839233629,-0.031181502031339486,X1,40
0.0,0.0,0.0,0.0,X1,41
0.0,0.0,0.0,0.0,X1,42
-0.106693601886757,-0.18210935592651367,0.022436173487866584,-0.08090468513842225,X1,43
-0.13860143157759208,-0.28992414474487305,0.035488796600611966,-0.06734821644568897,X1,44
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X1,45
0.027387824583559178,0.03414487838745117,-0.0032548269709744004,0.03258794812074106,X1,46
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X1,47
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X1,48
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X1,49
-0.0872609916867246,-0.1386566162109375,0.016758564010232763,-0.0745944721114524,X1,50
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X1,51
0.031226450704669978,0.038710594177246094,-0.0036501822253180716,0.03740495453870665,X1,52
-0.13468071911874488,-0.27098846435546875,0.033318474992910824,-0.07248333012916065,X1,53
-0.07948794138863402,-0.12329530715942383,0.014742728187974508,-0.07054524768132452,X1,54
-0.1335676157228024,-0.26616668701171875,0.03275803366619692,-0.07361258961025806,X1,55
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X1,56
0.06141277237736162,0.07302427291870117,-0.006279954918898573,0.07718156517075322,X1,57
0.025485728937755414,0.03186464309692383,-0.0030535354553521687,0.03022239921319439,X1,58
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X1,59
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X1,60
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X1,61
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X1,62
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X1,63
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X1,64
-0.013598927791808657,-0.018134593963623047,0.00191822864449967,-0.014895286581313907,X1,65
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X1,66
-0.09940974471337065,-0.1648101806640625,0.020189009543853303,-0.07927771706592462,X1,67
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X1,68
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X1,69
-0.106693601886757,-0.18210935592651367,0.022436173487866584,-0.08090468513842225,X1,70
-0.1335676157228024,-0.26616668701171875,0.03275803366619692,-0.07361258961025806,X1,71
-0.11173535533999834,-0.1950082778930664,0.024089242555990514,-0.08138613283318635,X1,72
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X1,73
-0.1412405249857357,-0.3051905632019043,0.03721595839349073,-0.0624010429771599,X1,74
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X1,75
-0.1412405249857357,-0.3051905632019043,0.03721595839349073,-0.0624010429771599,X1,76
-0.058423465691164245,-0.0856175422668457,0.009897278680270322,-0.056365905986469414,X1,77
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X1,78
-0.004322739466038422,-0.00566864013671875,0.0005875200773559908,-0.0048359162379240095,X1,79
-0.09552360838136917,-0.15611648559570312,0.019051703437320433,-0.07802365581930566,X1,80
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X1,81
-0.043109974066378814,-0.0609745979309082,0.006856214670255628,-0.04369367721534166,X1,82
-0.1358261049265309,-0.27617597579956055,0.03391735054223252,-0.07118740056079617,X1,83
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X1,84
-0.0872609916867246,-0.1386566162109375,0.016758564010232763,-0.0745944721114524,X1,85
-0.03945018011926077,-0.05535888671875,0.006181102106577296,-0.04041542694937361,X1,86
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X1,87
0.033162610711869045,0.04099464416503906,-0.0038441817368879694,0.039856315584082286,X1,88
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X1,89
-0.14181544570832388,-0.3089265823364258,0.03763669233966627,-0.061081335893456545,X1,90
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X1,91
0.045009139222948386,0.05471038818359375,-0.004954265493176596,0.05516340977732839,X1,92
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X1,93
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X1,94
0.014298144525182799,0.018187522888183594,-0.0017970489839483628,0.01661083037766453,X1,95
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X1,96
0.04702217509784759,0.05699872970581055,-0.005130041541790614,0.05781594657147909,X1,97
-0.11173535533999834,-0.1950082778930664,0.024089242555990514,-0.08138613283318635,X1,98
0.033162610711869045,0.04099464416503906,-0.0038441817368879694,0.039856315584082286,X1,99
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X2,0
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X2,1
0.0,0.0,0.0,0.0,X2,2
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X2,3
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X2,4
-0.1335676157228024,-0.26616668701171875,0.03275803366619692,-0.07361258961025806,X2,5
-0.1412405249857357,-0.3051905632019043,0.03721595839349073,-0.0624010429771599,X2,6
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X2,7
0.019842251839956332,0.025022029876708984,-0.002435568027720103,0.023291530877442734,X2,8
-0.07948794138863402,-0.12329530715942383,0.014742728187974508,-0.07054524768132452,X2,9
-0.13468071911874488,-0.27098846435546875,0.033318474992910824,-0.07248333012916065,X2,10
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X2,11
0.014298144525182799,0.018187522888183594,-0.0017970489839483628,0.01661083037766453,X2,12
0.0410165565905288,0.05013608932495117,-0.004594750702274164,0.04994662194053262,X2,13
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X2,14
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X2,15
-0.14181544570832388,-0.3089265823364258,0.03763669233966627,-0.061081335893456545,X2,16
0.05518033660901667,0.06615400314331055,-0.0058049158640321175,0.06871113611139484,X2,17
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X2,18
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X2,19
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X2,20
-0.06997166652648584,-0.10564136505126953,0.012448301171206072,-0.06466490666129607,X2,21
0.0,0.0,0.0,0.0,X2,22
-0.13308766764219015,-0.2641482353210449,0.032522553217659345,-0.07406353919826325,X2,23
-0.13707019832629652,-0.28210878372192383,0.034597987715064255,-0.06960245801527326,X2,24
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X2,25
-0.13308766764219015,-0.2641482353210449,0.032522553217659345,-0.07406353919826325,X2,26
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X2,27
-0.011936132138483657,-0.015869617462158203,0.0016725649024224298,-0.013125046676042196,X2,28
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X2,29
0.05518033660901667,0.06615400314331055,-0.0058049158640321175,0.06871113611139484,X2,30
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X2,31
0.021712355292502455,0.027302265167236328,-0.002643884386308859,0.02557381487141222,X2,32
0.0,0.0,0.0,0.0,X2,33
0.0,0.0,0.0,0.0,X2,34
0.031226450704669978,0.038710594177246094,-0.0036501822253180716,0.03740495453870665,X2,35
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X2,36
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X2,37
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X2,38
-0.028072529996351014,-0.03848123550415039,0.0041981330911746995,-0.029667898889345734,X2,39
-0.106693601886757,-0.18210935592651367,0.022436173487866584,-0.08090468513842225,X2,40
0.021712355292502455,0.027302265167236328,-0.002643884386308859,0.02557381487141222,X2,41
0.019842251839956332,0.025022029876708984,-0.002435568027720103,0.023291530877442734,X2,42
-0.10221756384055256,-0.1713113784790039,0.021036401787434073,-0.08002334381604151,X2,43
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X2,44
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X2,45
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X2,46
-0.023348387637563556,-0.031711578369140625,0.0034251177663150167,-0.024975066517025774,X2,47
-0.013598927791808657,-0.018134593963623047,0.00191822864449967,-0.014895286581313907,X2,48
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X2,49
-0.1335676157228024,-0.26616668701171875,0.03275803366619692,-0.07361258961025806,X2,50
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X2,51
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X2,52
-0.011936132138483657,-0.015869617462158203,0.0016725649024224298,-0.013125046676042196,X2,53
0.0,0.0,0.0,0.0,X2,54
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X2,55
0.0,0.0,0.0,0.0,X2,56
-0.06873265245214101,-0.1034250259399414,0.012162943336802706,-0.06383224548939118,X2,57
-0.10221756384055256,-0.1713113784790039,0.021036401787434073,-0.08002334381604151,X2,58
-0.034215418524341595,-0.04748821258544922,0.005247354002779259,-0.03557198900595902,X2,59
-0.13468071911874488,-0.27098846435546875,0.033318474992910824,-0.07248333012916065,X2,60
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X2,61
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X2,62
-0.034215418524341595,-0.04748821258544922,0.005247354002779259,-0.03557198900595902,X2,63
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X2,64
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X2,65
0.057246607049159404,0.06844282150268555,-0.005966344030981285,0.0715060496440684,X2,66
0.021712355292502455,0.027302265167236328,-0.002643884386308859,0.02557381487141222,X2,67
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X2,68
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X2,69
-0.13707019832629652,-0.28210878372192383,0.034597987715064255,-0.06960245801527326,X2,70
0.025485728937755414,0.03186464309692383,-0.0030535354553521687,0.03022239921319439,X2,71
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X2,72
-0.10221756384055256,-0.1713113784790039,0.021036401787434073,-0.08002334381604151,X2,73
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X2,74
-0.09940974471337065,-0.1648101806640625,0.020189009543853303,-0.07927771706592462,X2,75
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X2,76
-0.023348387637563556,-0.031711578369140625,0.0034251177663150167,-0.024975066517025774,X2,77
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X2,78
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X2,79
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X2,80
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X2,81
0.057246607049159404,0.06844282150268555,-0.005966344030981285,0.0715060496440684,X2,82
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X2,83
-0.02962501812699589,-0.040734291076660156,0.004458557839233629,-0.031181502031339486,X2,84
-0.1412405249857357,-0.3051905632019043,0.03721595839349073,-0.0624010429771599,X2,85
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X2,86
-0.13707019832629652,-0.28210878372192383,0.034597987715064255,-0.06960245801527326,X2,87
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X2,88
-0.14181544570832388,-0.3089265823364258,0.03763669233966627,-0.061081335893456545,X2,89
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X2,90
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X2,91
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X2,92
0.027387824583559178,0.03414487838745117,-0.0032548269709744004,0.03258794812074106,X2,93
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X2,94
-0.06873265245214101,-0.1034250259399414,0.012162943336802706,-0.06383224548939118,X2,95
-0.13707019832629652,-0.28210878372192383,0.034597987715064255,-0.06960245801527326,X2,96
0.021712355292502455,0.027302265167236328,-0.002643884386308859,0.02557381487141222,X2,97
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X2,98
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X2,99
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X3,0
-0.13707019832629652,-0.28210878372192383,0.034597987715064255,-0.06960245801527326,X3,1
-0.005180145675416831,-0.006805419921875,0.0007062857745385176,-0.005783811231071995,X3,2
-0.02962501812699589,-0.040734291076660156,0.004458557839233629,-0.031181502031339486,X3,3
0.027387824583559178,0.03414487838745117,-0.0032548269709744004,0.03258794812074106,X3,4
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X3,5
-0.1358261049265309,-0.27617597579956055,0.03391735054223252,-0.07118740056079617,X3,6
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X3,7
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X3,8
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X3,9
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,10
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,11
-0.004322739466038422,-0.00566864013671875,0.0005875200773559908,-0.0048359162379240095,X3,12
0.0035072368639232077,0.004540443420410156,-0.00046164047340654935,0.003989771639006767,X3,13
-0.14181544570832388,-0.3089265823364258,0.03763669233966627,-0.061081335893456545,X3,14
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X3,15
-0.005180145675416831,-0.006805419921875,0.0007062857745385176,-0.005783811231071995,X3,16
-0.034215418524341595,-0.04748821258544922,0.005247354002779259,-0.03557198900595902,X3,17
0.014298144525182799,0.018187522888183594,-0.0017970489839483628,0.01661083037766453,X3,18
-0.1412405249857357,-0.3051905632019043,0.03721595839349073,-0.0624010429771599,X3,19
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X3,20
-0.053003507220925186,-0.07667016983032227,0.00877952993557432,-0.05208363555933182,X3,21
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X3,22
-0.06997166652648584,-0.10564136505126953,0.012448301171206072,-0.06466490666129607,X3,23
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,24
-0.14181544570832388,-0.3089265823364258,0.03763669233966627,-0.061081335893456545,X3,25
-0.05437423781695101,-0.07890701293945312,0.009057775242388905,-0.05318851341998465,X3,26
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X3,27
-0.06997166652648584,-0.10564136505126953,0.012448301171206072,-0.06466490666129607,X3,28
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,29
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X3,30
-0.02962501812699589,-0.040734291076660156,0.004458557839233629,-0.031181502031339486,X3,31
-0.13860143157759208,-0.28992414474487305,0.035488796600611966,-0.06734821644568897,X3,32
-0.04165337830714924,-0.058727264404296875,0.006585455497086556,-0.04240016175755433,X3,33
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,34
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,35
-0.004322739466038422,-0.00566864013671875,0.0005875200773559908,-0.0048359162379240095,X3,36
0.057246607049159404,0.06844282150268555,-0.005966344030981285,0.0715060496440684,X3,37
0.05518033660901667,0.06615400314331055,-0.0058049158640321175,0.06871113611139484,X3,38
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X3,39
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X3,40
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X3,41
-0.05437423781695101,-0.07890701293945312,0.009057775242388905,-0.05318851341998465,X3,42
-0.06997166652648584,-0.10564136505126953,0.012448301171206072,-0.06466490666129607,X3,43
-0.09748705968260078,-0.16046714782714844,0.01962133994056725,-0.07868824896201668,X3,44
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X3,45
0.0,0.0,0.0,0.0,X3,46
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,47
-0.013598927791808657,-0.018134593963623047,0.00191822864449967,-0.014895286581313907,X3,48
-0.043109974066378814,-0.0609745979309082,0.006856214670255628,-0.04369367721534166,X3,49
0.0410165565905288,0.05013608932495117,-0.004594750702274164,0.04994662194053262,X3,50
-0.106693601886757,-0.18210935592651367,0.022436173487866584,-0.08090468513842225,X3,51
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X3,52
-0.09940974471337065,-0.1648101806640625,0.020189009543853303,-0.07927771706592462,X3,53
-0.045989230148443944,-0.06546258926391602,0.0074011073117337955,-0.04620848589825596,X3,54
0.0410165565905288,0.05013608932495117,-0.004594750702274164,0.04994662194053262,X3,55
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X3,56
0.019842251839956332,0.025022029876708984,-0.002435568027720103,0.023291530877442734,X3,57
0.045009139222948386,0.05471038818359375,-0.004954265493176596,0.05516340977732839,X3,58
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X3,59
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X3,60
-0.05437423781695101,-0.07890701293945312,0.009057775242388905,-0.05318851341998465,X3,61
-0.13308766764219015,-0.2641482353210449,0.032522553217659345,-0.07406353919826325,X3,62
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X3,63
0.025485728937755414,0.03186464309692383,-0.0030535354553521687,0.03022239921319439,X3,64
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X3,65
-0.1335676157228024,-0.26616668701171875,0.03275803366619692,-0.07361258961025806,X3,66
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X3,67
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X3,68
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,69
0.0410165565905288,0.05013608932495117,-0.004594750702274164,0.04994662194053262,X3,70
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X3,71
-0.13860143157759208,-0.28992414474487305,0.035488796600611966,-0.06734821644568897,X3,72
-0.11864144505454394,-0.21426057815551758,0.026503751995206937,-0.08098614372728738,X3,73
-0.06997166652648584,-0.10564136505126953,0.012448301171206072,-0.06466490666129607,X3,74
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X3,75
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X3,76
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X3,77
-0.06748300078044685,-0.10120725631713867,0.011878030749684937,-0.0629778296746649,X3,78
-0.034215418524341595,-0.04748821258544922,0.005247354002779259,-0.03557198900595902,X3,79
0.010657512769286531,0.013636112213134766,-0.0013603379721391085,0.012295039771496735,X3,80
-0.11173535533999834,-0.1950082778930664,0.024089242555990514,-0.08138613283318635,X3,81
-0.0068843700752340975,-0.009070873260498047,0.000945411691290754,-0.007658265272825898,X3,82
-0.09940974471337065,-0.1648101806640625,0.020189009543853303,-0.07927771706592462,X3,83
0.029301927292440882,0.03642702102661133,-0.003453757704347915,0.03498252780192446,X3,84
0.019842251839956332,0.025022029876708984,-0.002435568027720103,0.023291530877442734,X3,85
-0.09748705968260078,-0.16046714782714844,0.01962133994056725,-0.07868824896201668,X3,86
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X3,87
0.010657512769286531,0.013636112213134766,-0.0013603379721391085,0.012295039771496735,X3,88
-0.023348387637563556,-0.031711578369140625,0.0034251177663150167,-0.024975066517025774,X3,89
-0.050229607969067364,-0.0721893310546875,0.00822543070927162,-0.04980379685832183,X3,90
0.021712355292502455,0.027302265167236328,-0.002643884386308859,0.02557381487141222,X3,91
-0.058423465691164245,-0.0856175422668457,0.009897278680270322,-0.056365905986469414,X3,92
0.010657512769286531,0.013636112213134766,-0.0013603379721391085,0.012295039771496735,X3,93
-0.13159108194993968,-0.258059024810791,0.03180808248436978,-0.07534540610918986,X3,94
-0.1412405249857357,-0.3051905632019043,0.03721595839349073,-0.0624010429771599,X3,95
-0.043109974066378814,-0.0609745979309082,0.006856214670255628,-0.04369367721534166,X3,96
0.0410165565905288,0.05013608932495117,-0.004594750702274164,0.04994662194053262,X3,97
0.027387824583559178,0.03414487838745117,-0.0032548269709744004,0.03258794812074106,X3,98
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X3,99
-0.106693601886757,-0.18210935592651367,0.022436173487866584,-0.08090468513842225,X4,0
-0.0872609916867246,-0.1386566162109375,0.016758564010232763,-0.0745944721114524,X4,1
0.06141277237736162,0.07302427291870117,-0.006279954918898573,0.07718156517075322,X4,2
-0.1358261049265309,-0.27617597579956055,0.03391735054223252,-0.07118740056079617,X4,3
-0.106693601886757,-0.18210935592651367,0.022436173487866584,-0.08090468513842225,X4,4
-0.02650954909582448,-0.036226749420166016,0.00393906027243085,-0.02812918650608265,X4,5
-0.053003507220925186,-0.07667016983032227,0.00877952993557432,-0.05208363555933182,X4,6
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X4,7
0.05518033660901667,0.06615400314331055,-0.0058049158640321175,0.06871113611139484,X4,8
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X4,9
0.014298144525182799,0.018187522888183594,-0.0017970489839483628,0.01661083037766453,X4,10
-0.03945018011926077,-0.05535888671875,0.006181102106577296,-0.04041542694937361,X4,11
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X4,12
-0.02962501812699589,-0.040734291076660156,0.004458557839233629,-0.031181502031339486,X4,13
0.019842251839956332,0.025022029876708984,-0.002435568027720103,0.023291530877442734,X4,14
-0.06106806503916862,-0.09008312225341797,0.01046030527992356,-0.05836893949659806,X4,15
0.05932422655162181,0.07073259353637695,-0.006124716216826781,0.07432975177087212,X4,16
-0.08399299493377234,-0.13208436965942383,0.015894436964948633,-0.07298164540898856,X4,17
-0.11173535533999834,-0.1950082778930664,0.024089242555990514,-0.08138613283318635,X4,18
0.031226450704669978,0.038710594177246094,-0.0036501822253180716,0.03740495453870665,X4,19
0.0,0.0,0.0,0.0,X4,20
-0.066222420670466,-0.09898710250854492,0.01159345176614418,-0.062101019808920924,X4,21
-0.005180145675416831,-0.006805419921875,0.0007062857745385176,-0.005783811231071995,X4,22
-0.023348387637563556,-0.031711578369140625,0.0034251177663150167,-0.024975066517025774,X4,23
0.0410165565905288,0.05013608932495117,-0.004594750702274164,0.04994662194053262,X4,24
