Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X1,41
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X1,42
-0.002561485670762309,-0.014583006541780463,0.07209244210795696,-0.17621393889979287,X1,43
0.5745856451193273,0.6688406467437744,-0.22279029356981672,0.962515689654669,X1,44
1.0790027644867184,0.9479777812957764,-0.2904112798964267,1.511279958379533,X1,45
0.5060176361554528,0.6225621700286865,-0.21003558237381448,0.8805842710988984,X1,46
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X1,47
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X1,48
0.02428826005781204,0.08746218681335449,-0.03380975492851945,0.0994127070545,X1,49
0.5060176361554528,0.6225621700286865,-0.21003558237381448,0.8805842710988984,X1,50
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X1,51
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X1,52
0.6100046133865428,0.6916806697845459,-0.22892782543259127,1.0038541277035362,X1,53
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X1,54
0.47291442839039466,0.5991156101226807,-0.2034118880896454,0.8399993835645382,X1,55
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X1,56
0.6100046133865428,0.6916806697845459,-0.22892782543259127,1.0038541277035362,X1,57
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X1,58
0.47291442839039466,0.5991156101226807,-0.2034118880896454,0.8399993835645382,X1,59
1.2180749655661702,1.0126371383666992,-0.30394380035345314,1.6520734673114768,X1,60
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X1,61
0.8889024437270389,0.8524837493896484,-0.2690100322504758,1.3128444673414554,X1,62
0.7969903171338707,0.8026773929595947,-0.2571683388291577,1.2137446306541295,X1,63
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X1,64
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X1,65
0.90222874112917,0.8594894409179688,-0.2706372704750901,1.3270256897827384,X1,66
0.8889024437270389,0.8524837493896484,-0.2690100322504758,1.3128444673414554,X1,67
0.0,0.0,0.0,0.0,X1,68
0.013710462088753483,0.055738553364225396,0.10242221065990176,-0.23810974814345665,X1,69
0.02118069539352674,0.07874441146850586,-0.03050422319375823,0.0891507737495113,X1,70
-0.007911885873570501,-0.06141924858093262,0.02458141881003284,-0.06515458584748546,X1,71
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X1,72
0.1494253346406561,0.30296802520751953,-0.11102456591193732,0.37806109747412064,X1,73
0.0017446941436962682,0.00876760482788086,-0.0034534170640005968,0.009612141255459283,X1,74
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X1,75
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X1,76
0.634016507021412,0.7067945003509521,-0.23293176348381106,1.031541675216467,X1,77
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X1,78
0.6461380064661645,0.7143170833587646,-0.234905995866157,1.0454251408407509,X1,79
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X1,80
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X1,81
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X1,82
0.44063429933160336,0.5754642486572266,-0.19661950597731215,0.7996810533338458,X1,83
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X1,84
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X1,85
0.7969903171338707,0.8026773929595947,-0.2571683388291577,1.2137446306541295,X1,86
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X1,87
0.3202312432261821,0.47870969772338867,-0.16772177272499933,0.6410942248369328,X1,88
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X1,89
0.6100046133865428,0.6916806697845459,-0.22892782543259127,1.0038541277035362,X1,90
0.6461380064661645,0.7143170833587646,-0.234905995866157,1.0454251408407509,X1,91
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X1,92
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X1,93
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X1,94
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X1,95
0.41958392737960837,0.5595810413360596,-0.19199702461339907,0.7729511682062281,X1,96
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X1,97
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X1,98
0.5571556301136787,0.657346248626709,-0.21966256532153228,0.9419384395048426,X1,99
0.05646606572339774,0.16083775456661797,0.14905894558768296,-0.3215635240198662,X2,0
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X2,1
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X2,2
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X2,3
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X2,4
0.04206049618226526,0.1309525966644287,-0.05008837157532753,0.15177091384121877,X2,5
1.0652049996104425,0.941342830657959,-0.28897798027005317,1.497133782002368,X2,6
0.7969903171338707,0.8026773929595947,-0.2571683388291577,1.2137446306541295,X2,7
-0.002561485670762309,-0.014583006541780463,0.07209244210795696,-0.17621393889979287,X2,8
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X2,9
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X2,10
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X2,11
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X2,12
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X2,13
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X2,14
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X2,15
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X2,16
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X2,17
0.41958392737960837,0.5595810413360596,-0.19199702461339907,0.7729511682062281,X2,18
-0.0075290900746178835,-0.05615067481994629,0.022446479444084844,-0.05971581313998564,X2,19
0.02118069539352674,0.07874441146850586,-0.03050422319375823,0.0891507737495113,X2,20
1.0514363535425502,0.9346792697906494,-0.28753137507073934,1.4829775466740456,X2,21
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X2,22
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X2,23
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X2,24
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X2,25
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X2,26
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X2,27
0.02428826005781204,0.08746218681335449,-0.03380975492851945,0.0994127070545,X2,28
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X2,29
0.0017446941436962682,0.00876760482788086,-0.0034534170640005968,0.009612141255459283,X2,30
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X2,31
0.3344769234630517,0.49099135398864746,-0.1714856256949182,0.6606696395468327,X2,32
0.007339974475709554,0.03289471562618829,0.09249000228071935,-0.2185348999153589,X2,33
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X2,34
1.0652049996104425,0.941342830657959,-0.28897798027005317,1.497133782002368,X2,35
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X2,36
1.2180749655661702,1.0126371383666992,-0.30394380035345314,1.6520734673114768,X2,37
1.2180749655661702,1.0126371383666992,-0.30394380035345314,1.6520734673114768,X2,38
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X2,39
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X2,40
0.5060176361554528,0.6225621700286865,-0.21003558237381448,0.8805842710988984,X2,41
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X2,42
0.48385903721707646,0.6069545745849609,-0.20563833290218492,0.8534992062507928,X2,43
0.1494253346406561,0.30296802520751953,-0.11102456591193732,0.37806109747412064,X2,44
0.634016507021412,0.7067945003509521,-0.23293176348381106,1.031541675216467,X2,45
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X2,46
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X2,47
0.7969903171338707,0.8026773929595947,-0.2571683388291577,1.2137446306541295,X2,48
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X2,49
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X2,50
0.02428826005781204,0.08746218681335449,-0.03380975492851945,0.0994127070545,X2,51
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X2,52
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X2,53
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X2,54
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X2,55
0.90222874112917,0.8594894409179688,-0.2706372704750901,1.3270256897827384,X2,56
0.0017446941436962682,0.00876760482788086,-0.0034534170640005968,0.009612141255459283,X2,57
1.0514363535425502,0.9346792697906494,-0.28753137507073934,1.4829775466740456,X2,58
0.11727064220900096,0.26029419898986816,-0.09642833956324148,0.3190365108557761,X2,59
0.44063429933160336,0.5754642486572266,-0.19661950597731215,0.7996810533338458,X2,60
0.02118069539352674,0.07874441146850586,-0.03050422319375823,0.0891507737495113,X2,61
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X2,62
0.7456708291629713,0.7736265659332275,-0.2500340415333202,1.1573372618723003,X2,63
0.5745856451193273,0.6688406467437744,-0.22279029356981672,0.962515689654669,X2,64
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X2,65
0.47291442839039466,0.5991156101226807,-0.2034118880896454,0.8399993835645382,X2,66
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X2,67
0.0017446941436962682,0.00876760482788086,-0.0034534170640005968,0.009612141255459283,X2,68
0.44063429933160336,0.5754642486572266,-0.19661950597731215,0.7996810533338458,X2,69
1.0790027644867184,0.9479777812957764,-0.2904112798964267,1.511279958379533,X2,70
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X2,71
0.44063429933160336,0.5754642486572266,-0.19661950597731215,0.7996810533338458,X2,72
0.007339974475709554,0.03289471562618829,0.09249000228071935,-0.2185348999153589,X2,73
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X2,74
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X2,75
0.027545742567918197,0.09617424011230469,-0.037099489575474376,0.10974627728190711,X2,76
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X2,77
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X2,78
1.0790027644867184,0.9479777812957764,-0.2904112798964267,1.511279958379533,X2,79
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X2,80
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X2,81
0.48385903721707646,0.6069545745849609,-0.20563833290218492,0.8534992062507928,X2,82
0.7648046637345655,0.7845704555511475,-0.25274153876431926,1.1784654461356991,X2,83
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X2,84
0.7584118023777585,0.7809295654296875,-0.25184357642913024,1.1714183629327688,X2,85
0.5399160046455181,0.6458020210266113,-0.21649432744840835,0.9214240863600255,X2,86
0.04206049618226526,0.1309525966644287,-0.05008837157532753,0.15177091384121877,X2,87
0.04206049618226526,0.1309525966644287,-0.05008837157532753,0.15177091384121877,X2,88
0.7648046637345655,0.7845704555511475,-0.25274153876431926,1.1784654461356991,X2,89
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X2,90
0.7584118023777585,0.7809295654296875,-0.25184357642913024,1.1714183629327688,X2,91
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X2,92
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X2,93
0.7584118023777585,0.7809295654296875,-0.25184357642913024,1.1714183629327688,X2,94
0.2710646988800566,0.43413782119750977,-0.15385387996806177,0.5713453576764426,X2,95
0.634016507021412,0.7067945003509521,-0.23293176348381106,1.031541675216467,X2,96
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X2,97
0.8889024437270389,0.8524837493896484,-0.2690100322504758,1.3128444673414554,X2,98
-0.007911885873570501,-0.06141924858093262,0.02458141881003284,-0.06515458584748546,X2,99
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X3,0
0.02428826005781204,0.08746218681335449,-0.03380975492851945,0.0994127070545,X3,1
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X3,2
0.1494253346406561,0.30296802520751953,-0.11102456591193732,0.37806109747412064,X3,3
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X3,4
0.5399160046455181,0.6458020210266113,-0.21649432744840835,0.9214240863600255,X3,5
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X3,6
0.027545742567918197,0.09617424011230469,-0.037099489575474376,0.10974627728190711,X3,7
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X3,8
0.48385903721707646,0.6069545745849609,-0.20563833290218492,0.8534992062507928,X3,9
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X3,10
0.8889024437270389,0.8524837493896484,-0.2690100322504758,1.3128444673414554,X3,11
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X3,12
0.5571556301136787,0.657346248626709,-0.21966256532153228,0.9419384395048426,X3,13
0.5745856451193273,0.6688406467437744,-0.22279029356981672,0.962515689654669,X3,14
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X3,15
0.634016507021412,0.7067945003509521,-0.23293176348381106,1.031541675216467,X3,16
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X3,17
0.012757561250588356,0.05254769325256348,-0.020486042922851055,0.05878429402758201,X3,18
0.008717520962828962,0.03816710408444024,0.09477507952411024,-0.22309820956594473,X3,19
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X3,20
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X3,21
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X3,22
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X3,23
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X3,24
0.48385903721707646,0.6069545745849609,-0.20563833290218492,0.8534992062507928,X3,25
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X3,26
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X3,27
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X3,28
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X3,29
0.5399160046455181,0.6458020210266113,-0.21649432744840835,0.9214240863600255,X3,30
0.2710646988800566,0.43413782119750977,-0.15385387996806177,0.5713453576764426,X3,31
0.02428826005781204,0.08746218681335449,-0.03380975492851945,0.0994127070545,X3,32
0.3202312432261821,0.47870969772338867,-0.16772177272499933,0.6410942248369328,X3,33
0.5060176361554528,0.6225621700286865,-0.21003558237381448,0.8805842710988984,X3,34
0.01931564795219609,0.07329569752926446,0.11010635728895535,-0.25280498426234954,X3,35
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X3,36
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X3,37
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X3,38
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X3,39
0.3344769234630517,0.49099135398864746,-0.1714856256949182,0.6606696395468327,X3,40
0.0017446941436962682,0.00876760482788086,-0.0034534170640005968,0.009612141255459283,X3,41
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X3,42
0.634016507021412,0.7067945003509521,-0.23293176348381106,1.031541675216467,X3,43
0.5060176361554528,0.6225621700286865,-0.21003558237381448,0.8805842710988984,X3,44
0.6100046133865428,0.6916806697845459,-0.22892782543259127,1.0038541277035362,X3,45
0.02118069539352674,0.07874441146850586,-0.03050422319375823,0.0891507737495113,X3,46
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X3,47
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X3,48
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X3,49
0.8889024437270389,0.8524837493896484,-0.2690100322504758,1.3128444673414554,X3,50
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X3,51
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X3,52
0.5399160046455181,0.6458020210266113,-0.21649432744840835,0.9214240863600255,X3,53
0.5399160046455181,0.6458020210266113,-0.21649432744840835,0.9214240863600255,X3,54
0.04206049618226526,0.1309525966644287,-0.05008837157532753,0.15177091384121877,X3,55
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X3,56
1.0652049996104425,0.941342830657959,-0.28897798027005317,1.497133782002368,X3,57
0.007339974475709554,0.03289471562618829,0.09249000228071935,-0.2185348999153589,X3,58
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X3,59
0.02118069539352674,0.07874441146850586,-0.03050422319375823,0.0891507737495113,X3,60
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X3,61
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X3,62
0.47291442839039466,0.5991156101226807,-0.2034118880896454,0.8399993835645382,X3,63
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X3,64
0.7648046637345655,0.7845704555511475,-0.25274153876431926,1.1784654461356991,X3,65
0.02428826005781204,0.08746218681335449,-0.03380975492851945,0.0994127070545,X3,66
1.1761817596493884,0.9935643672943115,-0.30003336944662884,1.6099867246929431,X3,67
0.7456708291629713,0.7736265659332275,-0.2500340415333202,1.1573372618723003,X3,68
0.3108707885732126,0.47049474716186523,-0.16519081409426395,0.6280851264486412,X3,69
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X3,70
1.0514363535425502,0.9346792697906494,-0.28753137507073934,1.4829775466740456,X3,71
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X3,72
0.012757561250588356,0.05254769325256348,-0.020486042922851055,0.05878429402758201,X3,73
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X3,74
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X3,75
0.44063429933160336,0.5754642486572266,-0.19661950597731215,0.7996810533338458,X3,76
0.11727064220900096,0.26029419898986816,-0.09642833956324148,0.3190365108557761,X3,77
0.11727064220900096,0.26029419898986816,-0.09642833956324148,0.3190365108557761,X3,78
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X3,79
0.41958392737960837,0.5595810413360596,-0.19199702461339907,0.7729511682062281,X3,80
0.7456708291629713,0.7736265659332275,-0.2500340415333202,1.1573372618723003,X3,81
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X3,82
0.23195821465637,0.39580559730529785,-0.14165124183550803,0.5130099531172624,X3,83
0.5172298139598336,0.63033127784729,-0.21220697298078317,0.8941685517975205,X3,84
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X3,85
0.3344769234630517,0.49099135398864746,-0.1714856256949182,0.6606696395468327,X3,86
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X3,87
0.007339974475709554,0.03289471562618829,0.09249000228071935,-0.2185348999153589,X3,88
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X3,89
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X3,90
0.48385903721707646,0.6069545745849609,-0.20563833290218492,0.8534992062507928,X3,91
0.6953467247208928,0.7441635131835938,-0.2426162130104359,1.101195207946236,X3,92
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X3,93
1.2180749655661702,1.0126371383666992,-0.30394380035345314,1.6520734673114768,X3,94
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X3,95
0.02118069539352674,0.07874441146850586,-0.03050422319375823,0.0891507737495113,X3,96
0.7456708291629713,0.7736265659332275,-0.2500340415333202,1.1573372618723003,X3,97
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X3,98
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X3,99
0.7969903171338707,0.8026773929595947,-0.2571683388291577,1.2137446306541295,X4,0
0.3587503080650011,0.5113449096679688,-0.17766441035945624,0.6934607756149972,X4,1
0.5399160046455181,0.6458020210266113,-0.21649432744840835,0.9214240863600255,X4,2
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X4,3
0.9966649099796135,0.907733678817749,-0.2815960766492984,1.4262990820042196,X4,4
0.7648046637345655,0.7845704555511475,-0.25274153876431926,1.1784654461356991,X4,5
0.0,0.0,0.0,0.0,X4,6
0.41958392737960837,0.5595810413360596,-0.19199702461339907,0.7729511682062281,X4,7
1.0103079257521266,0.9145128726959229,-0.2831018582676643,1.4404747966966749,X4,8
0.41958392737960837,0.5595810413360596,-0.19199702461339907,0.7729511682062281,X4,9
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X4,10
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X4,11
0.7969903171338707,0.8026773929595947,-0.2571683388291577,1.2137446306541295,X4,12
0.7584118023777585,0.7809295654296875,-0.25184357642913024,1.1714183629327688,X4,13
0.013710462088753483,0.055738553364225396,0.10242221065990176,-0.23810974814345665,X4,14
0.12781618760922064,0.27483272552490234,-0.10143933430914931,0.33893051366545424,X4,15
0.3344769234630517,0.49099135398864746,-0.1714856256949182,0.6606696395468327,X4,16
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X4,17
0.030952093318954876,0.10488128662109375,-0.0403713072954317,0.12014976587379023,X4,18
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X4,19
0.48385903721707646,0.6069545745849609,-0.20563833290218492,0.8534992062507928,X4,20
0.11727064220900096,0.26029419898986816,-0.09642833956324148,0.3190365108557761,X4,21
0.5513857805956545,0.6535022258758545,-0.21861017874616095,0.9350920799473906,X4,22
1.0652049996104425,0.941342830657959,-0.28897798027005317,1.497133782002368,X4,23
0.41958392737960837,0.5595810413360596,-0.19199702461339907,0.7729511682062281,X4,24
0.08330403423339583,0.20877599716186523,-0.07834717059688678,0.2503263995322512,X4,25
0.5060176361554528,0.6225621700286865,-0.21003558237381448,0.8805842710988984,X4,26
0.6219725798834591,0.6992495059967041,-0.230938478438365,1.0176869524739667,X4,27
0.3344769234630517,0.49099135398864746,-0.1714856256949182,0.6606696395468327,X4,28
0.0,0.0,0.0,0.0,X4,29
0.07814130419600318,0.20015954971313477,-0.07527386306178663,0.23910578976584718,X4,30
0.3450773243883626,0.4999654293060303,-0.17421894360250167,0.6750741473529233,X4,31
0.9155972577670161,0.8664660453796387,-0.272249031018132,1.3412063597020611,X4,32
0.90222874112917,0.8594894409179688,-0.2706372704750901,1.3270256897827384,X4,33
