Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
12.059444725677412,2.008905053138733,12.664595360717037,-0.00019958189908611534,X1,77
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X1,78
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X1,79
57.314115755203005,5.8325347900390625,59.41868676863388,0.006739019044610356,X1,80
23.4369424485548,3.239856481552124,24.46079326787536,0.001114664489220818,X1,81
48.25470557676894,5.230880324428627,40.05147115814575,0.273251580683475,X1,82
-1.669631454047078,-0.47436469357674405,-2.8467703241821773,0.013648159621221956,X1,83
55.219319677465975,5.697597026824951,57.258638688823645,0.006331230780800223,X1,84
-3.3951610515206205,-1.226965363437584,-4.265938365009347,0.008047849903797893,X1,85
5.349319505144795,1.058688998222351,5.660375448406448,-0.0005062189912233839,X1,86
0.0,0.0,0.0,0.0,X1,87
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X1,88
11.117286457749064,1.889531676357338,8.403249739053209,0.05420724458706455,X1,89
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X1,90
49.13235155258589,5.291339635848999,50.982438817725374,0.005195880561374933,X1,91
42.292578507813815,4.805952612941811,35.12974654311959,0.22529653550994963,X1,92
55.98092951325222,5.746926848476479,46.32992824435207,0.34434458189389794,X1,93
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X1,94
6.192946807399263,1.1937445402145386,6.544627075074175,-0.0005050722465312352,X1,95
49.96733069652224,5.348397795742104,41.45300943142235,0.28810678122649513,X1,96
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X1,97
38.07635037808127,4.4886727972679825,31.61054031500681,0.1946908157467547,X1,98
7.995649200649854,1.4647234678268433,8.429864866698445,-0.0004603265025491521,X1,99
32.72547139257482,4.062135577201843,34.058343161728466,0.002462532415725499,X2,0
47.16972145397153,5.155431509017944,48.958784977454904,0.004845344910819449,X2,1
55.98092951325222,5.746926848476479,46.32992824435207,0.34434458189389794,X2,2
42.292578507813815,4.805952612941811,35.12974654311959,0.22529653550994963,X2,3
55.219319677465975,5.697597026824951,57.258638688823645,0.006331230780800223,X2,4
0.5726079181661241,0.1385584517174454,-0.9020847695603678,0.020105184398188453,X2,5
-1.7843384567716782,-0.5125088691711426,-1.9338979005182395,0.000581043280649729,X2,6
-3.442488929112919,-1.2583329677581787,-3.8137645742872905,0.0019443516969584462,X2,7
48.25470557676894,5.230880324428627,40.05147115814575,0.273251580683475,X2,8
-2.1253082468283644,-0.6321715668982772,-3.233573770846249,0.012294886404814964,X2,9
-3.97971059012848,-1.9049949006385116,-4.612764963018176,0.004602285845535042,X2,10
5.568777173578706,1.0943895025902481,3.5051474652178882,0.035112468094110644,X2,11
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X2,12
-3.442488929112919,-1.2583329677581787,-3.8137645742872905,0.0019443516969584462,X2,13
2.4493304010478845,0.5401812239342423,0.7484496285791735,0.02556742615512783,X2,14
25.80264338045303,3.4610543890648575,21.18816440983015,0.11985540336174186,X2,15
49.96733069652224,5.348397795742104,41.45300943142235,0.28810678122649513,X2,16
17.039612080033155,2.5885644598656388,13.595085163324455,0.07795863870302916,X2,17
7.995649200649854,1.4647234678268433,8.429864866698445,-0.0004603265025491521,X2,18
11.117286457749064,1.889531676357338,8.403249739053209,0.05420724458706455,X2,19
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X2,20
-2.1253082468283644,-0.6321715668982772,-3.233573770846249,0.012294886404814964,X2,21
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X2,22
-1.669631454047078,-0.47436469357674405,-2.8467703241821773,0.013648159621221956,X2,23
19.966629121018318,2.8973214626312256,20.86904990542569,0.000659766632966019,X2,24
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X2,25
11.117286457749064,1.889531676357338,8.403249739053209,0.05420724458706455,X2,26
55.219319677465975,5.697597026824951,57.258638688823645,0.006331230780800223,X2,27
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X2,28
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X2,29
55.98092951325222,5.746926848476479,46.32992824435207,0.34434458189389794,X2,30
18.880494072454052,2.7850757284813614,15.19951950306828,0.08606650895192505,X2,31
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X2,32
5.349319505144795,1.058688998222351,5.660375448406448,-0.0005062189912233839,X2,33
56.841657302603664,5.802307669704506,47.022235859632794,0.3529337257503842,X2,34
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X2,35
68.2650929105159,6.503148794174195,70.71717858852216,0.009089814979978628,X2,36
7.995649200649854,1.4647234678268433,8.429864866698445,-0.0004603265025491521,X2,37
24.89143281267067,3.37693190574646,25.965009066408896,0.00131392128431837,X2,38
2.3669593321691664,0.5238971710205078,2.5197898436375965,-0.00036322553043857675,X2,39
0.0,0.0,0.0,0.0,X2,40
2.8947777512674087,0.6264954252892228,1.141542353127626,0.026887357110154414,X2,41
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X2,42
6.192946807399263,1.1937445402145386,6.544627075074175,-0.0005050722465312352,X2,43
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X2,44
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X2,45
22.020323243420425,3.1028096675872803,22.99512938534246,0.0009256834135422387,X2,46
47.16972145397153,5.155431509017944,48.958784977454904,0.004845344910819449,X2,47
-3.9452611867384597,-1.7898663834876327,-4.61675584320955,0.00509523005221299,X2,48
49.13235155258589,5.291339635848999,50.982438817725374,0.005195880561374933,X2,49
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X2,50
0.5726079181661241,0.1385584517174454,-0.9020847695603678,0.020105184398188453,X2,51
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X2,52
11.117286457749064,1.889531676357338,8.403249739053209,0.05420724458706455,X2,53
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X2,54
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X2,55
6.141377996508094,1.185653273647377,4.01151886511397,0.03694811393481273,X2,56
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X2,57
-2.468623759579792,-0.7643394470214844,-2.692256960923512,0.0009629470216236669,X2,58
38.07635037808127,4.4886727972679825,31.61054031500681,0.1946908157467547,X2,59
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X2,60
18.880494072454052,2.7850757284813614,15.19951950306828,0.08606650895192505,X2,61
5.349319505144795,1.058688998222351,5.660375448406448,-0.0005062189912233839,X2,62
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X2,63
38.91604189858724,4.553088728969643,32.31391640826272,0.2005781474003759,X2,64
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X2,65
2.8947777512674087,0.6264954252892228,1.141542353127626,0.026887357110154414,X2,66
56.841657302603664,5.802307669704506,47.022235859632794,0.3529337257503842,X2,67
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X2,68
38.07635037808127,4.4886727972679825,31.61054031500681,0.1946908157467547,X2,69
5.349319505144795,1.058688998222351,5.660375448406448,-0.0005062189912233839,X2,70
-3.3951610515206205,-1.226965363437584,-4.265938365009347,0.008047849903797893,X2,71
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X2,72
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X2,73
61.60025830158499,6.101625442504884,63.839415435139294,0.0076144677687378926,X2,74
-2.1253082468283644,-0.6321715668982772,-3.233573770846249,0.012294886404814964,X2,75
2.4493304010478845,0.5401812239342423,0.7484496285791735,0.02556742615512783,X2,76
6.192946807399263,1.1937445402145386,6.544627075074175,-0.0005050722465312352,X2,77
25.80264338045303,3.4610543890648575,21.18816440983015,0.11985540336174186,X2,78
2.4493304010478845,0.5401812239342423,0.7484496285791735,0.02556742615512783,X2,79
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X2,80
11.117286457749064,1.889531676357338,8.403249739053209,0.05420724458706455,X2,81
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X2,82
6.141377996508094,1.185653273647377,4.01151886511397,0.03694811393481273,X2,83
47.16972145397153,5.155431509017944,48.958784977454904,0.004845344910819449,X2,84
2.4493304010478845,0.5401812239342423,0.7484496285791735,0.02556742615512783,X2,85
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X2,86
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X2,87
-3.442488929112919,-1.2583329677581787,-3.8137645742872905,0.0019443516969584462,X2,88
68.2650929105159,6.503148794174195,70.71717858852216,0.009089814979978628,X2,89
3.779668044102859,0.7900426387786865,4.010784667086561,-0.00046434395431527165,X2,90
61.60025830158499,6.101625442504884,63.839415435139294,0.0076144677687378926,X2,91
19.966629121018318,2.8973214626312256,20.86904990542569,0.000659766632966019,X2,92
49.96733069652224,5.348397795742104,41.45300943142235,0.28810678122649513,X2,93
5.568777173578706,1.0943895025902481,3.5051474652178882,0.035112468094110644,X2,94
68.2650929105159,6.503148794174195,70.71717858852216,0.009089814979978628,X2,95
72.8613755072313,6.769344568252564,75.46334771623856,0.010189278422682746,X2,96
48.25470557676894,5.230880324428627,40.05147115814575,0.273251580683475,X2,97
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X2,98
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X2,99
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X3,0
17.039612080033155,2.5885644598656388,13.595085163324455,0.07795863870302916,X3,1
-3.442488929112919,-1.2583329677581787,-3.8137645742872905,0.0019443516969584462,X3,2
1.408925509328128,0.3261237144470215,1.503937485901261,-0.0002520809001370361,X3,3
3.779668044102859,0.7900426387786865,4.010784667086561,-0.00046434395431527165,X3,4
37.87290616537254,4.472970604896545,39.370735642319254,0.0032788633931153943,X3,5
2.8947777512674087,0.6264954252892228,1.141542353127626,0.026887357110154414,X3,6
61.60025830158499,6.101625442504884,63.839415435139294,0.0076144677687378926,X3,7
61.60025830158499,6.101625442504884,63.839415435139294,0.0076144677687378926,X3,8
5.349319505144795,1.058688998222351,5.660375448406448,-0.0005062189912233839,X3,9
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X3,10
38.91604189858724,4.553088728969643,32.31391640826272,0.2005781474003759,X3,11
17.039612080033155,2.5885644598656388,13.595085163324455,0.07795863870302916,X3,12
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X3,13
55.98092951325222,5.746926848476479,46.32992824435207,0.34434458189389794,X3,14
56.841657302603664,5.802307669704506,47.022235859632794,0.3529337257503842,X3,15
5.568777173578706,1.0943895025902481,3.5051474652178882,0.035112468094110644,X3,16
-1.669631454047078,-0.47436469357674405,-2.8467703241821773,0.013648159621221956,X3,17
0.0,0.0,0.0,0.0,X3,18
-2.468623759579792,-0.7643394470214844,-2.692256960923512,0.0009629470216236669,X3,19
61.60025830158499,6.101625442504884,63.839415435139294,0.0076144677687378926,X3,20
-3.442488929112919,-1.2583329677581787,-3.8137645742872905,0.0019443516969584462,X3,21
25.80264338045303,3.4610543890648575,21.18816440983015,0.11985540336174186,X3,22
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X3,23
-2.468623759579792,-0.7643394470214844,-2.692256960923512,0.0009629470216236669,X3,24
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X3,25
32.72547139257482,4.062135577201843,34.058343161728466,0.002462532415725499,X3,26
0.0,0.0,0.0,0.0,X3,27
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X3,28
-2.1253082468283644,-0.6321715668982772,-3.233573770846249,0.012294886404814964,X3,29
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X3,30
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X3,31
37.87290616537254,4.472970604896545,39.370735642319254,0.0032788633931153943,X3,32
0.5726079181661241,0.1385584517174454,-0.9020847695603678,0.020105184398188453,X3,33
1.006383079685282,0.23780876833731845,-0.5216768264549145,0.021356584292658215,X3,34
3.779668044102859,0.7900426387786865,4.010784667086561,-0.00046434395431527165,X3,35
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X3,36
48.25470557676894,5.230880324428627,40.05147115814575,0.273251580683475,X3,37
72.8613755072313,6.769344568252564,75.46334771623856,0.010189278422682746,X3,38
1.006383079685282,0.23780876833731845,-0.5216768264549145,0.021356584292658215,X3,39
17.039612080033155,2.5885644598656388,13.595085163324455,0.07795863870302916,X3,40
38.91604189858724,4.553088728969643,32.31391640826272,0.2005781474003759,X3,41
1.006383079685282,0.23780876833731845,-0.5216768264549145,0.021356584292658215,X3,42
38.07635037808127,4.4886727972679825,31.61054031500681,0.1946908157467547,X3,43
5.349319505144795,1.058688998222351,5.660375448406448,-0.0005062189912233839,X3,44
61.60025830158499,6.101625442504884,63.839415435139294,0.0076144677687378926,X3,45
32.72547139257482,4.062135577201843,34.058343161728466,0.002462532415725499,X3,46
3.779668044102859,0.7900426387786865,4.010784667086561,-0.00046434395431527165,X3,47
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X3,48
72.8613755072313,6.769344568252564,75.46334771623856,0.010189278422682746,X3,49
2.8947777512674087,0.6264954252892228,1.141542353127626,0.026887357110154414,X3,50
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X3,51
25.80264338045303,3.4610543890648575,21.18816440983015,0.11985540336174186,X3,52
77.57767178073557,7.034337759017945,80.33634669014728,0.011387915963471329,X3,53
53.40077415594348,5.5785070105248185,44.245992189852025,0.31942030677127786,X3,54
48.25470557676894,5.230880324428627,40.05147115814575,0.273251580683475,X3,55
3.4030960571263797,0.7216468496971817,1.5904690959910681,0.02840918903921763,X3,56
42.292578507813815,4.805952612941811,35.12974654311959,0.22529653550994963,X3,57
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X3,58
-3.97971059012848,-1.9049949006385116,-4.612764963018176,0.004602285845535042,X3,59
55.219319677465975,5.697597026824951,57.258638688823645,0.006331230780800223,X3,60
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X3,61
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X3,62
38.07635037808127,4.4886727972679825,31.61054031500681,0.1946908157467547,X3,63
6.192946807399263,1.1937445402145386,6.544627075074175,-0.0005050722465312352,X3,64
3.779668044102859,0.7900426387786865,4.010784667086561,-0.00046434395431527165,X3,65
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X3,66
55.219319677465975,5.697597026824951,57.258638688823645,0.006331230780800223,X3,67
-1.669631454047078,-0.47436469357674405,-2.8467703241821773,0.013648159621221956,X3,68
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X3,69
5.568777173578706,1.0943895025902481,3.5051474652178882,0.035112468094110644,X3,70
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X3,71
48.25470557676894,5.230880324428627,40.05147115814575,0.273251580683475,X3,72
42.292578507813815,4.805952612941811,35.12974654311959,0.22529653550994963,X3,73
6.141377996508094,1.185653273647377,4.01151886511397,0.03694811393481273,X3,74
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X3,75
3.779668044102859,0.7900426387786865,4.010784667086561,-0.00046434395431527165,X3,76
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X3,77
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X3,78
10.986391199168022,1.8726556301116943,11.54800628216394,-0.0002860865178927474,X3,79
72.8613755072313,6.769344568252564,75.46334771623856,0.010189278422682746,X3,80
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X3,81
32.72547139257482,4.062135577201843,34.058343161728466,0.002462532415725499,X3,82
23.4369424485548,3.239856481552124,24.46079326787536,0.001114664489220818,X3,83
2.4493304010478845,0.5401812239342423,0.7484496285791735,0.02556742615512783,X3,84
-1.7843384567716782,-0.5125088691711426,-1.9338979005182395,0.000581043280649729,X3,85
42.292578507813815,4.805952612941811,35.12974654311959,0.22529653550994963,X3,86
77.57767178073557,7.034337759017945,80.33634669014728,0.011387915963471329,X3,87
53.40077415594348,5.5785070105248185,44.245992189852025,0.31942030677127786,X3,88
32.72547139257482,4.062135577201843,34.058343161728466,0.002462532415725499,X3,89
31.084035540465226,3.925136387348175,32.36349708515855,0.002210667359012375,X3,90
18.880494072454052,2.7850757284813614,15.19951950306828,0.08606650895192505,X3,91
2.8947777512674087,0.6264954252892228,1.141542353127626,0.026887357110154414,X3,92
57.314115755203005,5.8325347900390625,59.41868676863388,0.006739019044610356,X3,93
5.568777173578706,1.0943895025902481,3.5051474652178882,0.035112468094110644,X3,94
51.12829860625169,5.427003860473633,53.04041876663039,0.005560223989606122,X3,95
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X3,96
0.0,0.0,0.0,0.0,X3,97
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X3,98
17.039612080033155,2.5885644598656388,13.595085163324455,0.07795863870302916,X3,99
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X4,0
56.841657302603664,5.802307669704506,47.022235859632794,0.3529337257503842,X4,1
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X4,2
25.80264338045303,3.4610543890648575,21.18816440983015,0.11985540336174186,X4,3
2.8947777512674087,0.6264954252892228,1.141542353127626,0.026887357110154414,X4,4
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X4,5
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X4,6
2.3669593321691664,0.5238971710205078,2.5197898436375965,-0.00036322553043857675,X4,7
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X4,8
7.928367752673079,1.4549909277611466,5.59098363428987,0.04286878425225793,X4,9
22.020323243420425,3.1028096675872803,22.99512938534246,0.0009256834135422387,X4,10
77.57767178073557,7.034337759017945,80.33634669014728,0.011387915963471329,X4,11
-2.468623759579792,-0.7643394470214844,-2.692256960923512,0.0009629470216236669,X4,12
18.880494072454052,2.7850757284813614,15.19951950306828,0.08606650895192505,X4,13
77.57767178073557,7.034337759017945,80.33634669014728,0.011387915963471329,X4,14
57.314115755203005,5.8325347900390625,59.41868676863388,0.006739019044610356,X4,15
10.986391199168022,1.8726556301116943,11.54800628216394,-0.0002860865178927474,X4,16
6.192946807399263,1.1937445402145386,6.544627075074175,-0.0005050722465312352,X4,17
7.995649200649854,1.4647234678268433,8.429864866698445,-0.0004603265025491521,X4,18
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X4,19
17.404557875343702,2.62818390566642,13.913518682187352,0.07953880986176562,X4,20
7.995649200649854,1.4647234678268433,8.429864866698445,-0.0004603265025491521,X4,21
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X4,22
20.641684193803368,2.9658048152923584,21.568066187212743,0.0007456885583022044,X4,23
19.966629121018318,2.8973214626312256,20.86904990542569,0.000659766632966019,X4,24
18.880494072454052,2.7850757284813614,15.19951950306828,0.08606650895192505,X4,25
6.725735532481746,1.276168410366127,4.528185512993339,0.03885212681383135,X4,26
57.314115755203005,5.8325347900390625,59.41868676863388,0.006739019044610356,X4,27
6.141377996508094,1.185653273647377,4.01151886511397,0.03694811393481273,X4,28
53.40077415594348,5.5785070105248185,44.245992189852025,0.31942030677127786,X4,29
37.87290616537254,4.472970604896545,39.370735642319254,0.0032788633931153943,X4,30
-3.9452611867384597,-1.7898663834876327,-4.61675584320955,0.00509523005221299,X4,31
31.084035540465226,3.925136387348175,32.36349708515855,0.002210667359012375,X4,32
3.4030960571263797,0.7216468496971817,1.5904690959910681,0.02840918903921763,X4,33
77.57767178073557,7.034337759017945,80.33634669014728,0.011387915963471329,X4,34
9.173911089585882,1.630916182582924,6.690607858260641,0.04717431284710316,X4,35
48.596982197952016,5.254519049709389,40.33201877646179,0.27618061986392595,X4,36
10.986391199168022,1.8726556301116943,11.54800628216394,-0.0002860865178927474,X4,37
-1.669631454047078,-0.47436469357674405,-2.8467703241821773,0.013648159621221956,X4,38
38.91604189858724,4.553088728969643,32.31391640826272,0.2005781474003759,X4,39
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X4,40
51.12829860625169,5.427003860473633,53.04041876663039,0.005560223989606122,X4,41
22.020323243420425,3.1028096675872803,22.99512938534246,0.0009256834135422387,X4,42
38.91604189858724,4.553088728969643,32.31391640826272,0.2005781474003759,X4,43
37.87290616537254,4.472970604896545,39.370735642319254,0.0032788633931153943,X4,44
63.79083741644605,6.235757350921632,66.09946125202603,0.008084214409014856,X4,45
-3.97971059012848,-1.9049949006385116,-4.612764963018176,0.004602285845535042,X4,46
38.07635037808127,4.4886727972679825,31.61054031500681,0.1946908157467547,X4,47
32.72547139257482,4.062135577201843,34.058343161728466,0.002462532415725499,X4,48
-3.9452611867384597,-1.7898663834876327,-4.61675584320955,0.00509523005221299,X4,49
1.006383079685282,0.23780876833731845,-0.5216768264549145,0.021356584292658215,X4,50
79.98000918940252,7.1663715839385995,82.81985861960644,0.012029137288609243,X4,51
-3.987609984174174,-1.9730956554412842,-4.582582516389056,0.004139495266328147,X4,52
-0.6290877594118847,-0.16425984662239834,-1.9503040323517737,0.01665644708833028,X4,53
