Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.022004082205120665,0.038828372955322266,0.013659926777241788,-0.028462454671713544,X2,9
0.029065158320402795,0.050272464752197266,0.04819665136804602,-0.053845799900193336,X2,10
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X2,11
-0.004094534782496495,-0.00787353515625,-0.0001726649065715291,0.004384741657630253,X2,12
-0.011482922720672417,-0.022731781005859375,0.0008614218898813364,0.01207410634265231,X2,13
0.013107702771638821,0.023761272430419922,0.004814338223375986,-0.01563393954431211,X2,14
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X2,15
0.02676595398725351,0.046591758728027344,0.05872632167123226,-0.05813118168548318,X2,16
-0.015237054920654539,-0.03064441680908203,0.002042222839969521,0.015923811081393638,X2,17
0.018927516445835,0.033704280853271484,0.009841197089467846,-0.023713190427876424,X2,18
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X2,19
0.018927516445835,0.033704280853271484,0.009841197089467846,-0.023713190427876424,X2,20
0.019578167742796873,0.034795284271240234,0.010566599219351297,-0.024682333585438837,X2,21
0.0,0.0,0.0,0.0,X2,22
0.02930202881356142,0.050649166107177734,0.04635868900847884,-0.052958364410484904,X2,23
0.02857134421579266,0.04948568344116211,0.051223002257048844,-0.05521425971624315,X2,24
0.013107702771638821,0.023761272430419922,0.004814338223375986,-0.01563393954431211,X2,25
0.02930202881356142,0.050649166107177734,0.04635868900847884,-0.052958364410484904,X2,26
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X2,27
0.003455550477685712,0.006466388702392578,0.0005858427193531357,-0.003826509198681355,X2,28
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X2,29
-0.015237054920654539,-0.03064441680908203,0.002042222839969521,0.015923811081393638,X2,30
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X2,31
-0.00618147387586912,-0.011982440948486328,-5.365760172304501e-05,0.0065812986144785784,X2,32
0.0,0.0,0.0,0.0,X2,33
0.0,0.0,0.0,0.0,X2,34
-0.00881922224072959,-0.01727151870727539,0.0002922068363501451,0.009327122124237794,X2,35
0.014278172960156654,0.02578878402709961,0.005643104800352627,-0.017188043821532772,X2,36
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X2,37
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X2,38
0.00807903107407748,0.014883995056152344,0.0020833698720311156,-0.009262473838378665,X2,39
0.02790919113912771,0.04842662811279297,0.025921346017437258,-0.0399894660302154,X2,40
-0.00618147387586912,-0.011982440948486328,-5.365760172304501e-05,0.0065812986144785784,X2,41
-0.0056572936722043415,-0.010943889617919922,-9.644000718300738e-05,0.006032532272588112,X2,42
0.027105933389337616,0.04713916778564453,0.02347751827603628,-0.03799914653666482,X2,43
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X2,44
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X2,45
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X2,46
0.0067359299215324075,0.012465953826904297,0.001556149448409705,-0.0076380929632820505,X2,47
0.00393599421064883,0.007353305816650391,0.0007014720211445391,-0.004371947526753933,X2,48
0.0076355983740403754,0.014088630676269531,0.0019004170121478536,-0.008721941230372038,X2,49
0.029237535950023597,0.050547122955322266,0.04689907697681567,-0.05322372062745925,X2,50
0.01722469850925483,0.030829906463623047,0.008116631502315952,-0.021247791735326427,X2,51
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X2,52
0.003455550477685712,0.006466388702392578,0.0005858427193531357,-0.003826509198681355,X2,53
0.0,0.0,0.0,0.0,X2,54
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X2,55
0.0,0.0,0.0,0.0,X2,56
0.019254535162310724,0.03425264358520508,0.010201410712732478,-0.02419919188492535,X2,57
0.027105933389337616,0.04713916778564453,0.02347751827603628,-0.03799914653666482,X2,58
0.009813815075064222,0.017978668212890625,0.0028856070523119726,-0.011412543382100723,X2,59
0.029065158320402795,0.050272464752197266,0.04819665136804602,-0.053845799900193336,X2,60
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X2,61
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X2,62
0.009813815075064222,0.017978668212890625,0.0028856070523119726,-0.011412543382100723,X2,63
0.018927516445835,0.033704280853271484,0.009841197089467846,-0.023713190427876424,X2,64
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X2,65
-0.015775696417589163,-0.03180122375488281,0.002248115054476335,0.01647306485229398,X2,66
-0.00618147387586912,-0.011982440948486328,-5.365760172304501e-05,0.0065812986144785784,X2,67
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X2,68
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X2,69
0.02857134421579266,0.04948568344116211,0.051223002257048844,-0.05521425971624315,X2,70
-0.007232900568366896,-0.01407766342163086,5.818335871896063e-05,0.0076795538963076865,X2,71
0.014278172960156654,0.02578878402709961,0.005643104800352627,-0.017188043821532772,X2,72
0.027105933389337616,0.04713916778564453,0.02347751827603628,-0.03799914653666482,X2,73
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X2,74
0.026557579399054787,0.046256065368652344,0.022042739666623984,-0.036772014284361304,X2,75
-0.0010122094412255006,-0.0019245147705078125,-9.371586086071027e-05,0.0010944065694802885,X2,76
0.0067359299215324075,0.012465953826904297,0.001556149448409705,-0.0076380929632820505,X2,77
-0.0010122094412255006,-0.0019245147705078125,-9.371586086071027e-05,0.0010944065694802885,X2,78
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X2,79
0.018927516445835,0.033704280853271484,0.009841197089467846,-0.023713190427876424,X2,80
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X2,81
-0.015775696417589163,-0.03180122375488281,0.002248115054476335,0.01647306485229398,X2,82
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X2,83
0.008518398755850753,0.015671253204345703,0.002273423358838622,-0.009802043212364137,X2,84
0.02707300600981466,0.04708576202392578,0.057663120773931986,-0.057758477368930916,X2,85
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X2,86
0.02857134421579266,0.04948568344116211,0.051223002257048844,-0.05521425971624315,X2,87
-0.0010122094412255006,-0.0019245147705078125,-9.371586086071027e-05,0.0010944065694802885,X2,88
0.02676595398725351,0.046591758728027344,0.05872632167123226,-0.05813118168548318,X2,89
0.013107702771638821,0.023761272430419922,0.004814338223375986,-0.01563393954431211,X2,90
-0.0010122094412255006,-0.0019245147705078125,-9.371586086071027e-05,0.0010944065694802885,X2,91
0.01722469850925483,0.030829906463623047,0.008116631502315952,-0.021247791735326427,X2,92
-0.007760541689210879,-0.015134811401367188,0.00012731255173867306,0.008228743222828558,X2,93
0.013107702771638821,0.023761272430419922,0.004814338223375986,-0.01563393954431211,X2,94
0.019254535162310724,0.03425264358520508,0.010201410712732478,-0.02419919188492535,X2,95
0.02857134421579266,0.04948568344116211,0.051223002257048844,-0.05521425971624315,X2,96
-0.00618147387586912,-0.011982440948486328,-5.365760172304501e-05,0.0065812986144785784,X2,97
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X2,98
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X2,99
0.0076355983740403754,0.014088630676269531,0.0019004170121478536,-0.008721941230372038,X3,0
0.02857134421579266,0.04948568344116211,0.051223002257048844,-0.05521425971624315,X3,1
0.0015006529724806844,0.0028276443481445312,0.0002025896789657755,-0.0016403657921772868,X3,2
0.008518398755850753,0.015671253204345703,0.002273423358838622,-0.009802043212364137,X3,3
-0.007760541689210879,-0.015134811401367188,0.00012731255173867306,0.008228743222828558,X3,4
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X3,5
0.028852217532247593,0.04993391036987305,0.049602576991605474,-0.0544955436892897,X3,6
0.014278172960156654,0.02578878402709961,0.005643104800352627,-0.017188043821532772,X3,7
0.014278172960156654,0.02578878402709961,0.005643104800352627,-0.017188043821532772,X3,8
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X3,9
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,10
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,11
0.00125256585661708,0.0023627281188964844,0.0001637133697977855,-0.0013671026027836514,X3,12
-0.0010122094412255006,-0.0019245147705078125,-9.371586086071027e-05,0.0010944065694802885,X3,13
0.02676595398725351,0.046591758728027344,0.05872632167123226,-0.05813118168548318,X3,14
0.014278172960156654,0.02578878402709961,0.005643104800352627,-0.017188043821532772,X3,15
0.0015006529724806844,0.0028276443481445312,0.0002025896789657755,-0.0016403657921772868,X3,16
0.009813815075064222,0.017978668212890625,0.0028856070523119726,-0.011412543382100723,X3,17
-0.004094534782496495,-0.00787353515625,-0.0001726649065715291,0.004384741657630253,X3,18
0.02707300600981466,0.04708576202392578,0.057663120773931986,-0.057758477368930916,X3,19
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X3,20
0.015039180317431067,0.027099132537841797,0.006226261455894999,-0.01821465884295581,X3,21
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X3,22
0.019578167742796873,0.034795284271240234,0.010566599219351297,-0.024682333585438837,X3,23
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,24
0.02676595398725351,0.046591758728027344,0.05872632167123226,-0.05813118168548318,X3,25
0.015413739203728141,0.02774190902709961,0.006526806124582146,-0.0187250781498097,X3,26
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X3,27
0.019578167742796873,0.034795284271240234,0.010566599219351297,-0.024682333585438837,X3,28
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,29
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X3,30
0.008518398755850753,0.015671253204345703,0.002273423358838622,-0.009802043212364137,X3,31
0.028137513672828324,0.048792362213134766,0.05337877426544266,-0.05612117534953247,X3,32
0.01190050386900128,0.021655559539794922,0.004042040812590519,-0.014064282104911341,X3,33
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,34
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,35
0.00125256585661708,0.0023627281188964844,0.0001637133697977855,-0.0013671026027836514,X3,36
-0.015775696417589163,-0.03180122375488281,0.002248115054476335,0.01647306485229398,X3,37
-0.015237054920654539,-0.03064441680908203,0.002042222839969521,0.015923811081393638,X3,38
0.01722469850925483,0.030829906463623047,0.008116631502315952,-0.021247791735326427,X3,39
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X3,40
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X3,41
0.015413739203728141,0.02774190902709961,0.006526806124582146,-0.0187250781498097,X3,42
0.019578167742796873,0.034795284271240234,0.010566599219351297,-0.024682333585438837,X3,43
0.026163646612495345,0.04562044143676758,0.021100565458022247,-0.03594111443097445,X3,44
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X3,45
0.0,0.0,0.0,0.0,X3,46
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,47
0.00393599421064883,0.007353305816650391,0.0007014720211445391,-0.004371947526753933,X3,48
0.012307105903842486,0.022366046905517578,0.004293070014772388,-0.01458903488930599,X3,49
-0.011482922720672417,-0.022731781005859375,0.0008614218898813364,0.01207410634265231,X3,50
0.02790919113912771,0.04842662811279297,0.025921346017437258,-0.0399894660302154,X3,51
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X3,52
0.026557579399054787,0.046256065368652344,0.022042739666623984,-0.036772014284361304,X3,53
0.013107702771638821,0.023761272430419922,0.004814338223375986,-0.01563393954431211,X3,54
-0.011482922720672417,-0.022731781005859375,0.0008614218898813364,0.01207410634265231,X3,55
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X3,56
-0.0056572936722043415,-0.010943889617919922,-9.644000718300738e-05,0.006032532272588112,X3,57
-0.01255290724454483,-0.024959564208984375,0.0011526271069743077,0.013173624486469734,X3,58
0.0076355983740403754,0.014088630676269531,0.0019004170121478536,-0.008721941230372038,X3,59
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X3,60
0.015413739203728141,0.02774190902709961,0.006526806124582146,-0.0187250781498097,X3,61
0.02930202881356142,0.050649166107177734,0.04635868900847884,-0.052958364410484904,X3,62
0.01722469850925483,0.030829906463623047,0.008116631502315952,-0.021247791735326427,X3,63
-0.007232900568366896,-0.01407766342163086,5.818335871896063e-05,0.0076795538963076865,X3,64
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X3,65
0.029237535950023597,0.050547122955322266,0.04689907697681567,-0.05322372062745925,X3,66
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X3,67
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X3,68
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,69
-0.011482922720672417,-0.022731781005859375,0.0008614218898813364,0.01207410634265231,X3,70
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X3,71
0.028137513672828324,0.048792362213134766,0.05337877426544266,-0.05612117534953247,X3,72
0.02944698943681287,0.05087995529174805,0.03356420016427816,-0.04553891173016196,X3,73
0.019578167742796873,0.034795284271240234,0.010566599219351297,-0.024682333585438837,X3,74
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X3,75
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X3,76
0.0076355983740403754,0.014088630676269531,0.0019004170121478536,-0.008721941230372038,X3,77
0.018927516445835,0.033704280853271484,0.009841197089467846,-0.023713190427876424,X3,78
0.009813815075064222,0.017978668212890625,0.0028856070523119726,-0.011412543382100723,X3,79
-0.0030599462577014236,-0.005862236022949219,-0.0001803751380706209,0.0032868610763842343,X3,80
0.028683765057941152,0.049664974212646484,0.028930006737357128,-0.04228677737180642,X3,81
0.0019942973415708054,0.0037508010864257812,0.00028639058587856536,-0.0021871747117966772,X3,82
0.026557579399054787,0.046256065368652344,0.022042739666623984,-0.036772014284361304,X3,83
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X3,84
-0.0056572936722043415,-0.010943889617919922,-9.644000718300738e-05,0.006032532272588112,X3,85
0.026163646612495345,0.04562044143676758,0.021100565458022247,-0.03594111443097445,X3,86
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X3,87
-0.0030599462577014236,-0.005862236022949219,-0.0001803751380706209,0.0032868610763842343,X3,88
0.0067359299215324075,0.012465953826904297,0.001556149448409705,-0.0076380929632820505,X3,89
0.014278172960156654,0.02578878402709961,0.005643104800352627,-0.017188043821532772,X3,90
-0.00618147387586912,-0.011982440948486328,-5.365760172304501e-05,0.0065812986144785784,X3,91
0.016512695490402338,0.029619693756103516,0.007463718207273484,-0.020245164634090818,X3,92
-0.0030599462577014236,-0.005862236022949219,-0.0001803751380706209,0.0032868610763842343,X3,93
0.02946980863561849,0.050916194915771484,0.04473865355847531,-0.052140283642704524,X3,94
0.02707300600981466,0.04708576202392578,0.057663120773931986,-0.057758477368930916,X3,95
0.012307105903842486,0.022366046905517578,0.004293070014772388,-0.01458903488930599,X3,96
-0.011482922720672417,-0.022731781005859375,0.0008614218898813364,0.01207410634265231,X3,97
-0.007760541689210879,-0.015134811401367188,0.00012731255173867306,0.008228743222828558,X3,98
0.0076355983740403754,0.014088630676269531,0.0019004170121478536,-0.008721941230372038,X3,99
0.02790919113912771,0.04842662811279297,0.025921346017437258,-0.0399894660302154,X4,0
0.023889345285872915,0.04192543029785156,0.016592459673322874,-0.03163166495771985,X4,1
-0.016851957039603044,-0.03413057327270508,0.0026881985021154076,0.017573522036401487,X4,2
0.028852217532247593,0.04993391036987305,0.049602576991605474,-0.0544955436892897,X4,3
0.02790919113912771,0.04842662811279297,0.025921346017437258,-0.0399894660302154,X4,4
0.0076355983740403754,0.014088630676269531,0.0019004170121478536,-0.008721941230372038,X4,5
0.015039180317431067,0.027099132537841797,0.006226261455894999,-0.01821465884295581,X4,6
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X4,7
-0.015237054920654539,-0.03064441680908203,0.002042222839969521,0.015923811081393638,X4,8
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X4,9
-0.004094534782496495,-0.00787353515625,-0.0001726649065715291,0.004384741657630253,X4,10
0.01128367775352572,0.020574092864990234,0.003677668592857647,-0.013273622357845974,X4,11
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X4,12
0.008518398755850753,0.015671253204345703,0.002273423358838622,-0.009802043212364137,X4,13
-0.0056572936722043415,-0.010943889617919922,-9.644000718300738e-05,0.006032532272588112,X4,14
0.01722469850925483,0.030829906463623047,0.008116631502315952,-0.021247791735326427,X4,15
-0.0163134215417131,-0.03296232223510742,0.002463452057783866,0.01702369104581218,X4,16
0.023108651900316468,0.04064607620239258,0.015311863049934954,-0.03029022083829462,X4,17
0.028683765057941152,0.049664974212646484,0.028930006737357128,-0.04228677737180642,X4,18
-0.00881922224072959,-0.01727151870727539,0.0002922068363501451,0.009327122124237794,X4,19
0.0,0.0,0.0,0.0,X4,20
0.01859628360214685,0.033147335052490234,0.009486053214116635,-0.023224522299959693,X4,21
0.0015006529724806844,0.0028276443481445312,0.0002025896789657755,-0.0016403657921772868,X4,22
0.0067359299215324075,0.012465953826904297,0.001556149448409705,-0.0076380929632820505,X4,23
-0.011482922720672417,-0.022731781005859375,0.0008614218898813364,0.01207410634265231,X4,24
-0.008289723908244062,-0.016201019287109375,0.00020532442908868798,0.008777770793051767,X4,25
0.02790919113912771,0.04842662811279297,0.025921346017437258,-0.0399894660302154,X4,26
0.0015006529724806844,0.0028276443481445312,0.0002025896789657755,-0.0016403657921772868,X4,27
