Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.5439168074947123,0.4101228713989258,0.14871089254426195,-0.883678920224245,X1,50
0.5535983545212089,0.4156808853149414,0.1489230192658706,-0.8947495473518805,X1,51
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X1,52
0.22419719202509558,0.20074033737182617,0.10780544762214994,-0.4438749160792317,X1,53
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X1,54
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X1,55
0.7081743484396341,0.5000638961791992,0.14736399213652263,-1.0577227643337204,X1,56
0.20812736430225076,0.1884293556213379,0.10334262617937462,-0.41691163224586325,X1,57
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X1,58
-0.026514652006380146,-0.029921531677246094,-0.02230395416910902,0.066314479344455,X1,59
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X1,60
0.8093764094497988,0.5514960289001465,0.1424833014205369,-1.1518187632828991,X1,61
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X1,62
-0.03355098860071948,-0.038219451904296875,-0.0287107762016241,0.08472653987377754,X1,63
0.5439168074947123,0.4101228713989258,0.14871089254426195,-0.883678920224245,X1,64
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X1,65
-0.015516180515422917,-0.017262935638427734,-0.012718950902840476,0.038242800465664306,X1,66
0.30323029134694046,0.25821685791015625,0.12568088816777134,-0.5683300906488566,X1,67
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X1,68
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X1,69
-0.15197975344920822,-0.21757173538208008,-0.20588108765942792,0.46886241502037374,X1,70
0.47830619428757526,0.3714756965637207,0.14608624099109058,-0.8056727651300943,X1,71
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X1,72
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X1,73
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X1,74
0.6973240763958071,0.494384765625,0.1477308962958528,-1.0470766549596375,X1,75
0.6973240763958071,0.494384765625,0.1477308962958528,-1.0470766549596375,X1,76
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X1,77
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X1,78
0.5439168074947123,0.4101228713989258,0.14871089254426195,-0.883678920224245,X1,79
0.5247864699065232,0.3990345001220703,0.14816494174400496,-0.8614795684322805,X1,80
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X1,81
0.39097524540632733,0.31705141067504883,0.13879729717261924,-0.6930439989373998,X1,82
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X1,83
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X1,84
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X1,85
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X1,86
-0.15197975344920822,-0.21757173538208008,-0.20588108765942792,0.46886241502037374,X1,87
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X1,88
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X1,89
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X1,90
0.6973240763958071,0.494384765625,0.1477308962958528,-1.0470766549596375,X1,91
0.5343134967064813,0.4045753479003906,0.14845849691651836,-0.8725893508440579,X1,92
0.0,0.0,0.0,0.0,X1,93
0.7005723849789458,0.49608755111694336,0.14762708732682128,-1.050274416469446,X1,94
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X1,95
0.7081743484396341,0.5000638961791992,0.14736399213652263,-1.0577227643337204,X1,96
-0.1622036389740953,-0.23986101150512695,-0.23589038453111932,0.5116732671855964,X1,97
-0.026514652006380146,-0.029921531677246094,-0.02230395416910902,0.066314479344455,X1,98
-0.026514652006380146,-0.029921531677246094,-0.02230395416910902,0.066314479344455,X1,99
0.3093215932225162,0.26245641708374023,0.12681038538826073,-0.5774076727950852,X2,0
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X2,1
0.2174508238212436,0.19560003280639648,0.10597175967693317,-0.4326273843555841,X2,2
0.28820608110802937,0.2476511001586914,0.12275004184731664,-0.5456448236999072,X2,3
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X2,4
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X2,5
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X2,6
0.31085296012713304,0.263519287109375,0.12709144973541164,-0.5796782531777098,X2,7
0.39097524540632733,0.31705141067504883,0.13879729717261924,-0.6930439989373998,X2,8
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X2,9
0.3093215932225162,0.26245641708374023,0.12681038538826073,-0.5774076727950852,X2,10
0.5013098215698548,0.38522768020629883,0.14725660916854544,-0.8336293789783169,X2,11
0.4602452341863046,0.3605170249938965,0.14496526794953368,-0.7832410099672651,X2,12
0.5247864699065232,0.3990345001220703,0.14816494174400496,-0.8614795684322805,X2,13
0.7749324560216806,0.5342898368835449,0.14440261214044803,-1.1208248057394266,X2,14
-0.09885344390968154,-0.12495040893554688,-0.10315802658590911,0.27589812330066543,X2,15
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X2,16
0.029586084951371383,0.031230449676513672,0.021968379639400126,-0.06902822249800566,X2,17
0.7005723849789458,0.49608755111694336,0.14762708732682128,-1.050274416469446,X2,18
0.16613917576457293,0.15509557723999023,0.0900574232954412,-0.3434844260022907,X2,19
0.08722557595048652,0.08695840835571289,0.05650428752201009,-0.19245025087907486,X2,20
-0.03355098860071948,-0.038219451904296875,-0.0287107762016241,0.08472653987377754,X2,21
0.038601354268948285,0.040357112884521484,0.028075196083532816,-0.08920051297298981,X2,22
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X2,23
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X2,24
0.09769432104674003,0.09647893905639648,0.061753660226418816,-0.21357399825367862,X2,25
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X2,26
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,27
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X2,28
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X2,29
0.7749324560216806,0.5342898368835449,0.14440261214044803,-1.1208248057394266,X2,30
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X2,31
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,32
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X2,33
0.2590344509787883,0.2266702651977539,0.11646259024280425,-0.5003301015352362,X2,34
0.5931072920009983,0.4380044937133789,0.14936340398725712,-0.9388187659860299,X2,35
-0.015516180515422917,-0.017262935638427734,-0.012718950902840476,0.038242800465664306,X2,36
0.20812736430225076,0.1884293556213379,0.10334262617937462,-0.41691163224586325,X2,37
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X2,38
-0.1622036389740953,-0.23986101150512695,-0.23589038453111932,0.5116732671855964,X2,39
0.09769432104674003,0.09647893905639648,0.061753660226418816,-0.21357399825367862,X2,40
0.28820608110802937,0.2476511001586914,0.12275004184731664,-0.5456448236999072,X2,41
0.09769432104674003,0.09647893905639648,0.061753660226418816,-0.21357399825367862,X2,42
0.6973240763958071,0.494384765625,0.1477308962958528,-1.0470766549596375,X2,43
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X2,44
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,45
-0.13670212148467886,-0.1876659393310547,-0.16932787331283805,0.4086906978250946,X2,46
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X2,47
0.5831121992325228,0.43241071701049805,0.14931327750913148,-0.9278353480621429,X2,48
0.5439168074947123,0.4101228713989258,0.14871089254426195,-0.883678920224245,X2,49
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,50
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X2,51
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,52
-0.03355098860071948,-0.038219451904296875,-0.0287107762016241,0.08472653987377754,X2,53
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X2,54
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X2,55
0.16613917576457293,0.15509557723999023,0.0900574232954412,-0.3434844260022907,X2,56
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X2,57
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X2,58
0.7301118625915706,0.5114445686340332,0.1465157113083997,-1.0789107589905957,X2,59
0.7081743484396341,0.5000638961791992,0.14736399213652263,-1.0577227643337204,X2,60
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X2,61
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X2,62
0.27347541496359185,0.2371363639831543,0.11967780714364018,-0.5229764411740787,X2,63
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X2,64
-0.15197975344920822,-0.21757173538208008,-0.20588108765942792,0.46886241502037374,X2,65
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X2,66
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X2,67
0.1976554041465448,0.18027877807617188,0.10026381894572367,-0.39900768773050177,X2,68
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,69
0.08722557595048652,0.08695840835571289,0.05650428752201009,-0.19245025087907486,X2,70
0.8093764094497988,0.5514960289001465,0.1424833014205369,-1.1518187632828991,X2,71
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X2,72
0.3093215932225162,0.26245641708374023,0.12681038538826073,-0.5774076727950852,X2,73
0.21077647384899922,0.1904749870300293,0.10410031242075668,-0.42139811548809747,X2,74
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X2,75
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X2,76
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X2,77
-0.015516180515422917,-0.017262935638427734,-0.012718950902840476,0.038242800465664306,X2,78
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X2,79
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X2,80
-0.09885344390968154,-0.12495040893554688,-0.10315802658590911,0.27589812330066543,X2,81
-0.09885344390968154,-0.12495040893554688,-0.10315802658590911,0.27589812330066543,X2,82
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X2,83
0.8093764094497988,0.5514960289001465,0.1424833014205369,-1.1518187632828991,X2,84
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,85
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X2,86
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X2,87
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X2,88
0.5931072920009983,0.4380044937133789,0.14936340398725712,-0.9388187659860299,X2,89
0.20812736430225076,0.1884293556213379,0.10334262617937462,-0.41691163224586325,X2,90
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X2,91
0.8445632365889866,0.5687747001647949,0.1403168804485979,-1.1824218736197403,X2,92
-0.015516180515422917,-0.017262935638427734,-0.012718950902840476,0.038242800465664306,X2,93
0.6973240763958071,0.494384765625,0.1477308962958528,-1.0470766549596375,X2,94
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X2,95
-0.015516180515422917,-0.017262935638427734,-0.012718950902840476,0.038242800465664306,X2,96
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X2,97
-0.12147636026668707,-0.1608409881591797,-0.13950710286338008,0.35274773212460575,X2,98
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X2,99
0.3093215932225162,0.26245641708374023,0.12681038538826073,-0.5774076727950852,X3,0
0.5535983545212089,0.4156808853149414,0.1489230192658706,-0.8947495473518805,X3,1
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X3,2
0.09769432104674003,0.09647893905639648,0.061753660226418816,-0.21357399825367862,X3,3
0.22419719202509558,0.20074033737182617,0.10780544762214994,-0.4438749160792317,X3,4
0.8093764094497988,0.5514960289001465,0.1424833014205369,-1.1518187632828991,X3,5
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X3,6
0.30323029134694046,0.25821685791015625,0.12568088816777134,-0.5683300906488566,X3,7
0.17852677748056767,0.1651153564453125,0.09424794737205922,-0.3656092145203951,X3,8
0.5831121992325228,0.43241071701049805,0.14931327750913148,-0.9278353480621429,X3,9
0.7005723849789458,0.49608755111694336,0.14762708732682128,-1.050274416469446,X3,10
-0.15197975344920822,-0.21757173538208008,-0.20588108765942792,0.46886241502037374,X3,11
-0.09885344390968154,-0.12495040893554688,-0.10315802658590911,0.27589812330066543,X3,12
0.5013098215698548,0.38522768020629883,0.14725660916854544,-0.8336293789783169,X3,13
0.5247864699065232,0.3990345001220703,0.14816494174400496,-0.8614795684322805,X3,14
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X3,15
0.7005723849789458,0.49608755111694336,0.14762708732682128,-1.050274416469446,X3,16
0.2590344509787883,0.2266702651977539,0.11646259024280425,-0.5003301015352362,X3,17
0.27347541496359185,0.2371363639831543,0.11967780714364018,-0.5229764411740787,X3,18
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X3,19
0.5535983545212089,0.4156808853149414,0.1489230192658706,-0.8947495473518805,X3,20
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X3,21
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X3,22
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X3,23
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X3,24
0.30323029134694046,0.25821685791015625,0.12568088816777134,-0.5683300906488566,X3,25
0.08722557595048652,0.08695840835571289,0.05650428752201009,-0.19245025087907486,X3,26
0.4602452341863046,0.3605170249938965,0.14496526794953368,-0.7832410099672651,X3,27
-0.07649029278085973,-0.09292173385620117,-0.07379585058690985,0.2058503109528611,X3,28
-0.15197975344920822,-0.21757173538208008,-0.20588108765942792,0.46886241502037374,X3,29
0.5535983545212089,0.4156808853149414,0.1489230192658706,-0.8947495473518805,X3,30
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X3,31
0.27347541496359185,0.2371363639831543,0.11967780714364018,-0.5229764411740787,X3,32
0.5013098215698548,0.38522768020629883,0.14725660916854544,-0.8336293789783169,X3,33
-0.07649029278085973,-0.09292173385620117,-0.07379585058690985,0.2058503109528611,X3,34
-0.1622036389740953,-0.23986101150512695,-0.23589038453111932,0.5116732671855964,X3,35
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X3,36
0.7411977547711945,0.5171442031860352,0.14603613782694858,-1.0894488374987372,X3,37
0.6973240763958071,0.494384765625,0.1477308962958528,-1.0470766549596375,X3,38
0.4602452341863046,0.3605170249938965,0.14496526794953368,-0.7832410099672651,X3,39
0.47830619428757526,0.3714756965637207,0.14608624099109058,-0.8056727651300943,X3,40
0.47830619428757526,0.3714756965637207,0.14608624099109058,-0.8056727651300943,X3,41
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X3,42
0.22419719202509558,0.20074033737182617,0.10780544762214994,-0.4438749160792317,X3,43
0.5831121992325228,0.43241071701049805,0.14931327750913148,-0.9278353480621429,X3,44
0.1976554041465448,0.18027877807617188,0.10026381894572367,-0.39900768773050177,X3,45
0.8093764094497988,0.5514960289001465,0.1424833014205369,-1.1518187632828991,X3,46
0.12164896065382447,0.11767387390136719,0.07276464067277111,-0.26060137685344054,X3,47
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X3,48
0.5931072920009983,0.4380044937133789,0.14936340398725712,-0.9388187659860299,X3,49
0.1364152514740793,0.1303577423095703,0.07892402157764522,-0.28872851600307636,X3,50
-0.07649029278085973,-0.09292173385620117,-0.07379585058690985,0.2058503109528611,X3,51
0.28820608110802937,0.2476511001586914,0.12275004184731664,-0.5456448236999072,X3,52
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X3,53
0.21077647384899922,0.1904749870300293,0.10410031242075668,-0.42139811548809747,X3,54
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X3,55
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X3,56
-0.12147636026668707,-0.1608409881591797,-0.13950710286338008,0.35274773212460575,X3,57
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X3,58
0.17852677748056767,0.1651153564453125,0.09424794737205922,-0.3656092145203951,X3,59
0.4602452341863046,0.3605170249938965,0.14496526794953368,-0.7832410099672651,X3,60
-0.13670212148467886,-0.1876659393310547,-0.16932787331283805,0.4086906978250946,X3,61
0.5343134967064813,0.4045753479003906,0.14845849691651836,-0.8725893508440579,X3,62
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X3,63
0.08722557595048652,0.08695840835571289,0.05650428752201009,-0.19245025087907486,X3,64
-0.15197975344920822,-0.21757173538208008,-0.20588108765942792,0.46886241502037374,X3,65
0.5343134967064813,0.4045753479003906,0.14845849691651836,-0.8725893508440579,X3,66
0.2174508238212436,0.19560003280639648,0.10597175967693317,-0.4326273843555841,X3,67
0.5831121992325228,0.43241071701049805,0.14931327750913148,-0.9278353480621429,X3,68
0.18483032296829727,0.1701526641845703,0.0962881927728283,-0.3767164950192001,X3,69
0.7005723849789458,0.49608755111694336,0.14762708732682128,-1.050274416469446,X3,70
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X3,71
0.7005723849789458,0.49608755111694336,0.14762708732682128,-1.050274416469446,X3,72
0.8684499107759116,0.5803408622741699,0.1387400957490339,-1.2026067748683862,X3,73
0.27347541496359185,0.2371363639831543,0.11967780714364018,-0.5229764411740787,X3,74
0.2590344509787883,0.2266702651977539,0.11646259024280425,-0.5003301015352362,X3,75
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X3,76
0.7081743484396341,0.5000638961791992,0.14736399213652263,-1.0577227643337204,X3,77
0.5439168074947123,0.4101228713989258,0.14871089254426195,-0.883678920224245,X3,78
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X3,79
0.47830619428757526,0.3714756965637207,0.14608624099109058,-0.8056727651300943,X3,80
0.7301118625915706,0.5114445686340332,0.1465157113083997,-1.0789107589905957,X3,81
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X3,82
0.12164896065382447,0.11767387390136719,0.07276464067277111,-0.26060137685344054,X3,83
0.5831121992325228,0.43241071701049805,0.14931327750913148,-0.9278353480621429,X3,84
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X3,85
0.8093764094497988,0.5514960289001465,0.1424833014205369,-1.1518187632828991,X3,86
0.8445632365889866,0.5687747001647949,0.1403168804485979,-1.1824218736197403,X3,87
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X3,88
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X3,89
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X3,90
0.1976554041465448,0.18027877807617188,0.10026381894572367,-0.39900768773050177,X3,91
-0.03355098860071948,-0.038219451904296875,-0.0287107762016241,0.08472653987377754,X3,92
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X3,93
-0.09885344390968154,-0.12495040893554688,-0.10315802658590911,0.27589812330066543,X3,94
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X3,95
0.27347541496359185,0.2371363639831543,0.11967780714364018,-0.5229764411740787,X3,96
0.5931072920009983,0.4380044937133789,0.14936340398725712,-0.9388187659860299,X3,97
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X3,98
0.08722557595048652,0.08695840835571289,0.05650428752201009,-0.19245025087907486,X3,99
0.46923861826721147,0.36599254608154297,0.14554496675875583,-0.7944652295002181,X4,0
0.3093215932225162,0.26245641708374023,0.12681038538826073,-0.5774076727950852,X4,1
-0.015516180515422917,-0.017262935638427734,-0.012718950902840476,0.038242800465664306,X4,2
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X4,3
0.4602452341863046,0.3605170249938965,0.14496526794953368,-0.7832410099672651,X4,4
0.8210215743338729,0.5572466850280762,0.14178850767479823,-1.162063599874748,X4,5
-0.07649029278085973,-0.09292173385620117,-0.07379585058690985,0.2058503109528611,X4,6
0.17229638205853526,0.1600961685180664,0.09217190086990179,-0.3545304210204854,X4,7
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X4,8
-0.07649029278085973,-0.09292173385620117,-0.07379585058690985,0.2058503109528611,X4,9
0.5343134967064813,0.4045753479003906,0.14845849691651836,-0.8725893508440579,X4,10
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X4,11
0.16613917576457293,0.15509557723999023,0.0900574232954412,-0.3434844260022907,X4,12
-0.14813918393183023,-0.20971393585205078,-0.1958989681544132,0.45332290981498913,X4,13
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X4,14
-0.06237332037847221,-0.07407665252685547,-0.057640194542759815,0.1642375643208065,X4,15
-0.1622036389740953,-0.23986101150512695,-0.23589038453111932,0.5116732671855964,X4,16
-0.1622036389740953,-0.23986101150512695,-0.23589038453111932,0.5116732671855964,X4,17
0.4874514299989334,0.3769702911376953,0.14658729224120393,-0.8168669785618212,X4,18
-0.06817447701579304,-0.08170700073242188,-0.06408949118041818,0.18111196286900055,X4,19
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X4,20
0.24488197455809857,0.21625757217407227,0.11310369999156045,-0.4777154677813771,X4,21
0.12164896065382447,0.11767387390136719,0.07276464067277111,-0.26060137685344054,X4,22
0.5059649685749079,0.3879828453063965,0.14745705869966308,-0.8392068394515677,X4,23
0.4250201423419675,0.3387112617492676,0.14222308105191317,-0.7382233809279344,X4,24
-0.12402484736623798,-0.1651592254638672,-0.14414273157774815,0.36185487928356164,X4,25
0.14221923104800194,0.1352691650390625,0.08122656416090557,-0.2996112375206377,X4,26
-0.14406271628590783,-0.20163822174072266,-0.18592413983683898,0.4371431741081069,X4,27
0.2590344509787883,0.2266702651977539,0.11646259024280425,-0.5003301015352362,X4,28
0.31085296012713304,0.263519287109375,0.12709144973541164,-0.5796782531777098,X4,29
