Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X1,55
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X1,56
0.31218361501170566,0.26050233840942383,-0.06350972121168041,-0.5944526977715439,X1,57
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X1,58
0.0,0.0,0.0,0.0,X1,59
1.174858113016616,0.7120580673217773,-0.1746824720773752,-1.255216627020411,X1,60
0.7901432387575484,0.5360689163208008,-0.13185680321627835,-1.0538499920617732,X1,61
1.187395879568947,0.7173547744750977,-0.17594119808973652,-1.2601605063058665,X1,62
-0.18939401089445962,-0.2942624092102051,0.07398361648048812,0.8607819958668874,X1,63
-0.043898678249890466,-0.04940938949584961,0.011884683524844064,0.13020712420924418,X1,64
0.5242743460285038,0.39371633529663086,-0.09643934538747523,-0.8383654001982883,X1,65
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X1,66
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X1,67
-0.102252099298207,-0.12593460083007812,0.030790072165171267,0.34329928071094384,X1,68
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X1,69
0.8989296650476373,0.5888080596923828,-0.14504057658611558,-1.1218125943570971,X1,70
0.2805492964204017,0.23848628997802734,-0.05800321717789636,-0.5501664325265809,X1,71
0.8830281464125589,0.581263542175293,-0.14318048094477298,-1.112494994838468,X1,72
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X1,73
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X1,74
0.31218361501170566,0.26050233840942383,-0.06350972121168041,-0.5944526977715439,X1,75
0.2909759047446494,0.2458176612854004,-0.05984012323572685,-0.5650394115646431,X1,76
1.4503155198000508,0.8234286308288574,-0.20093010355386376,-1.3455381658979804,X1,77
0.9968508269348977,0.6341238021850586,-0.15608365218764675,-1.1749763479212851,X1,78
-0.21984121106638366,-0.4608040511310385,0.12319564771897262,1.4990826360831448,X1,79
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X1,80
0.16434020369055968,0.15093326568603516,-0.0362369632363162,-0.3630686124693119,X1,81
0.8989296650476373,0.5888080596923828,-0.14504057658611558,-1.1218125943570971,X1,82
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X1,83
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X1,84
0.2050482367097386,0.18294286727905273,-0.04413756763202592,-0.4334856792831123,X1,85
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X1,86
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X1,87
1.411317809413557,0.8082499504089355,-0.19738548915258392,-1.3349151701226316,X1,88
1.297207329100054,0.7627687454223633,-0.18669939089740772,-1.2998960124415293,X1,89
0.5217097465318128,0.3922281265258789,-0.09607040618100093,-0.8358664094929529,X1,90
0.5114899062657532,0.3862743377685547,-0.09459283004810715,-0.8258147206620473,X1,91
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X1,92
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X1,93
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X1,94
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X1,95
0.36727388035615416,0.2973346710205078,-0.07263792901333055,-0.6659959996101996,X1,96
0.9149490581734101,0.5963530540466309,-0.14690001957224297,-1.1310006370590961,X1,97
1.4503155198000508,0.8234286308288574,-0.20093010355386376,-1.3455381658979804,X1,98
0.9802279979778525,0.6265640258789062,-0.154261529302401,-1.166442253446566,X1,99
0.43726475277997157,0.3417186737060547,-0.0835797753177232,-0.7480223286485905,X2,0
0.04929452823118119,0.04990386962890625,-0.011876172358620707,-0.12574659568142366,X2,1
0.9310874352847707,0.6039009094238281,-0.14875182902374462,-1.1400569174055724,X2,2
0.4615298772690233,0.3565483093261719,-0.08724674546164479,-0.774425285052562,X2,3
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X2,4
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X2,5
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X2,6
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X2,7
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X2,8
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X2,9
0.2909759047446494,0.2458176612854004,-0.05984012323572685,-0.5650394115646431,X2,10
0.7901432387575484,0.5360689163208008,-0.13185680321627835,-1.0538499920617732,X2,11
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X2,12
0.8830281464125589,0.581263542175293,-0.14318048094477298,-1.112494994838468,X2,13
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X2,14
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X2,15
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X2,16
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X2,17
-0.2014898544917867,-0.33323240280151367,0.08428137178311168,0.990167631577374,X2,18
1.24176639625919,0.7400546073913574,-0.18133154184964084,-1.2806179128553574,X2,19
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X2,20
0.5242743460285038,0.39371633529663086,-0.09643934538747523,-0.8383654001982883,X2,21
0.9968508269348977,0.6341238021850586,-0.15608365218764675,-1.1749763479212851,X2,22
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X2,23
0.41346684403221623,0.3269047737121582,-0.07992210883739403,-0.7211474462117331,X2,24
0.31218361501170566,0.26050233840942383,-0.06350972121168041,-0.5944526977715439,X2,25
0.9149490581734101,0.5963530540466309,-0.14690001957224297,-1.1310006370590961,X2,26
0.3015203407455136,0.2531566619873047,-0.06167562431565976,-0.5798022073951683,X2,27
0.23013236213164134,0.20190763473510742,-0.048857636859949594,-0.4741143856300689,X2,28
0.23013236213164134,0.20190763473510742,-0.048857636859949594,-0.4741143856300689,X2,29
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X2,30
0.3015203407455136,0.2531566619873047,-0.06167562431565976,-0.5798022073951683,X2,31
-0.21558029642927456,-0.40316200256347656,0.10298135836565159,1.2313663601250089,X2,32
-0.025739008978256983,-0.028298377990722656,0.0067879320307220326,0.07387393516144947,X2,33
-0.2063480508635669,-0.35249805450439453,0.08940113138246808,1.0554612036273787,X2,34
-0.043898678249890466,-0.04940938949584961,0.011884683524844064,0.13020712420924418,X2,35
-0.102252099298207,-0.12593460083007812,0.030790072165171267,0.34329928071094384,X2,36
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X2,37
0.43726475277997157,0.3417186737060547,-0.0835797753177232,-0.7480223286485905,X2,38
1.4503155198000508,0.8234286308288574,-0.20093010355386376,-1.3455381658979804,X2,39
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X2,40
-0.025739008978256983,-0.028298377990722656,0.0067879320307220326,0.07387393516144947,X2,41
1.24176639625919,0.7400546073913574,-0.18133154184964084,-1.2806179128553574,X2,42
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X2,43
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X2,44
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X2,45
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X2,46
0.31218361501170566,0.26050233840942383,-0.06350972121168041,-0.5944526977715439,X2,47
0.5242743460285038,0.39371633529663086,-0.09643934538747523,-0.8383654001982883,X2,48
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X2,49
0.7750725848843274,0.5285439491271973,-0.12996951308393534,-1.0436241516772364,X2,50
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X2,51
0.7901432387575484,0.5360689163208008,-0.13185680321627835,-1.0538499920617732,X2,52
1.411317809413557,0.8082499504089355,-0.19738548915258392,-1.3349151701226316,X2,53
0.658786526683885,0.4684433937072754,-0.11499387640864178,-0.9573039959717798,X2,54
-0.19250538104376647,-0.303408145904541,0.07639169754491526,0.8908221506132961,X2,55
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X2,56
0.3786482070242805,0.3047213554382324,-0.07445811931485657,-0.6799602776830465,X2,57
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X2,58
-0.21558029642927456,-0.40316200256347656,0.10298135836565159,1.2313663601250089,X2,59
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X2,60
0.14655825813868884,0.13642120361328125,-0.032680649645982385,-0.33038053726448036,X2,61
0.9310874352847707,0.6039009094238281,-0.14875182902374462,-1.1400569174055724,X2,62
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X2,63
0.41346684403221623,0.3269047737121582,-0.07992210883739403,-0.7211474462117331,X2,64
0.2805492964204017,0.23848628997802734,-0.05800321717789636,-0.5501664325265809,X2,65
0.33386092696128156,0.27521324157714844,-0.06717291810634407,-0.6234111692825468,X2,66
0.35601735066819806,0.28995466232299805,-0.07082027793861201,-0.6519159188902388,X2,67
0.8830281464125589,0.581263542175293,-0.14318048094477298,-1.112494994838468,X2,68
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X2,69
0.14655825813868884,0.13642120361328125,-0.032680649645982385,-0.33038053726448036,X2,70
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X2,71
0.8830281464125589,0.581263542175293,-0.14318048094477298,-1.112494994838468,X2,72
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X2,73
0.8053262059686617,0.5435943603515625,-0.13375198114688658,-1.0639468325696742,X2,74
0.4615298772690233,0.3565483093261719,-0.08724674546164479,-0.774425285052562,X2,75
1.2235234280989307,0.7324862480163574,-0.1795412895973154,-1.2739301762361508,X2,76
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X2,77
0.36727388035615416,0.2973346710205078,-0.07263792901333055,-0.6659959996101996,X2,78
0.36727388035615416,0.2973346710205078,-0.07263792901333055,-0.6659959996101996,X2,79
0.8053262059686617,0.5435943603515625,-0.13375198114688658,-1.0639468325696742,X2,80
0.9968508269348977,0.6341238021850586,-0.15608365218764675,-1.1749763479212851,X2,81
1.2235234280989307,0.7324862480163574,-0.1795412895973154,-1.2739301762361508,X2,82
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X2,83
0.2909759047446494,0.2458176612854004,-0.05984012323572685,-0.5650394115646431,X2,84
1.2235234280989307,0.7324862480163574,-0.1795412895973154,-1.2739301762361508,X2,85
-0.15856444479127907,-0.2212681770324707,0.05500487091039119,0.6281440858373508,X2,86
0.9968508269348977,0.6341238021850586,-0.15608365218764675,-1.1749763479212851,X2,87
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X2,88
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X2,89
1.187395879568947,0.7173547744750977,-0.17594119808973652,-1.2601605063058665,X2,90
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X2,91
1.24176639625919,0.7400546073913574,-0.18133154184964084,-1.2806179128553574,X2,92
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X2,93
-0.043898678249890466,-0.04940938949584961,0.011884683524844064,0.13020712420924418,X2,94
1.3537196913668312,0.7854995727539062,-0.19205325960607134,-1.3179953241825717,X2,95
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X2,96
-0.2014898544917867,-0.33323240280151367,0.08428137178311168,0.990167631577374,X2,97
0.35601735066819806,0.28995466232299805,-0.07082027793861201,-0.6519159188902388,X2,98
0.2050482367097386,0.18294286727905273,-0.04413756763202592,-0.4334856792831123,X2,99
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X3,0
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,1
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X3,2
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,3
0.5217097465318128,0.3922281265258789,-0.09607040618100093,-0.8358664094929529,X3,4
-0.19250538104376647,-0.303408145904541,0.07639169754491526,0.8908221506132961,X3,5
0.2805492964204017,0.23848628997802734,-0.05800321717789636,-0.5501664325265809,X3,6
0.9968508269348977,0.6341238021850586,-0.15608365218764675,-1.1749763479212851,X3,7
0.3015203407455136,0.2531566619873047,-0.06167562431565976,-0.5798022073951683,X3,8
0.48627256054722334,0.3714022636413574,-0.09091515452309729,-0.8003565628389414,X3,9
0.35154754983347836,0.2870025634765625,-0.07009068635292515,-0.6462508743804136,X3,10
0.3015203407455136,0.2531566619873047,-0.06167562431565976,-0.5798022073951683,X3,11
0.8830281464125589,0.581263542175293,-0.14318048094477298,-1.112494994838468,X3,12
1.297207329100054,0.7627687454223633,-0.18669939089740772,-1.2998960124415293,X3,13
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,14
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X3,15
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X3,16
0.2909759047446494,0.2458176612854004,-0.05984012323572685,-0.5650394115646431,X3,17
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,18
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X3,19
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X3,20
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X3,21
-0.15856444479127907,-0.2212681770324707,0.05500487091039119,0.6281440858373508,X3,22
1.24176639625919,0.7400546073913574,-0.18133154184964084,-1.2806179128553574,X3,23
-0.21984121106638366,-0.4608040511310385,0.12319564771897262,1.4990826360831448,X3,24
-0.21558029642927456,-0.40316200256347656,0.10298135836565159,1.2313663601250089,X3,25
0.8830281464125589,0.581263542175293,-0.14318048094477298,-1.112494994838468,X3,26
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X3,27
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X3,28
-0.2014898544917867,-0.33323240280151367,0.08428137178311168,0.990167631577374,X3,29
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X3,30
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X3,31
0.5242743460285038,0.39371633529663086,-0.09643934538747523,-0.8383654001982883,X3,32
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,33
-0.102252099298207,-0.12593460083007812,0.030790072165171267,0.34329928071094384,X3,34
-0.21558029642927456,-0.40316200256347656,0.10298135836565159,1.2313663601250089,X3,35
0.16434020369055968,0.15093326568603516,-0.0362369632363162,-0.3630686124693119,X3,36
0.7901432387575484,0.5360689163208008,-0.13185680321627835,-1.0538499920617732,X3,37
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X3,38
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X3,39
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X3,40
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X3,41
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X3,42
-0.025739008978256983,-0.028298377990722656,0.0067879320307220326,0.07387393516144947,X3,43
-0.12461537346691642,-0.1602492332458496,0.03945330416914139,0.4433731415236215,X3,44
-0.12461537346691642,-0.1602492332458496,0.03945330416914139,0.4433731415236215,X3,45
0.36727388035615416,0.2973346710205078,-0.07263792901333055,-0.6659959996101996,X3,46
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X3,47
0.9149490581734101,0.5963530540466309,-0.14690001957224297,-1.1310006370590961,X3,48
0.41346684403221623,0.3269047737121582,-0.07992210883739403,-0.7211474462117331,X3,49
0.9310874352847707,0.6039009094238281,-0.14875182902374462,-1.1400569174055724,X3,50
0.7901432387575484,0.5360689163208008,-0.13185680321627835,-1.0538499920617732,X3,51
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,52
0.2050482367097386,0.18294286727905273,-0.04413756763202592,-0.4334856792831123,X3,53
0.3786482070242805,0.3047213554382324,-0.07445811931485657,-0.6799602776830465,X3,54
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,55
0.8053262059686617,0.5435943603515625,-0.13375198114688658,-1.0639468325696742,X3,56
1.24176639625919,0.7400546073913574,-0.18133154184964084,-1.2806179128553574,X3,57
-0.21274085248622976,-0.38428783416748047,0.09790064713330082,1.1651178831593065,X3,58
0.658786526683885,0.4684433937072754,-0.11499387640864178,-0.9573039959717798,X3,59
-0.21769325691271924,-0.4218883514404297,0.10804865426222143,1.2979341640146642,X3,60
0.04929452823118119,0.04990386962890625,-0.011876172358620707,-0.12574659568142366,X3,61
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X3,62
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X3,63
0.48627256054722334,0.3714022636413574,-0.09091515452309729,-0.8003565628389414,X3,64
0.43726475277997157,0.3417186737060547,-0.0835797753177232,-0.7480223286485905,X3,65
0.43726475277997157,0.3417186737060547,-0.0835797753177232,-0.7480223286485905,X3,66
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X3,67
0.7750725848843274,0.5285439491271973,-0.12996951308393534,-1.0436241516772364,X3,68
0.7750725848843274,0.5285439491271973,-0.12996951308393534,-1.0436241516772364,X3,69
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X3,70
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X3,71
0.658786526683885,0.4684433937072754,-0.11499387640864178,-0.9573039959717798,X3,72
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,73
-0.2014898544917867,-0.33323240280151367,0.08428137178311168,0.990167631577374,X3,74
0.8206282746548279,0.551124095916748,-0.13564803959314276,-1.0739157450994057,X3,75
1.297207329100054,0.7627687454223633,-0.18669939089740772,-1.2998960124415293,X3,76
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X3,77
0.43726475277997157,0.3417186737060547,-0.0835797753177232,-0.7480223286485905,X3,78
0.41346684403221623,0.3269047737121582,-0.07992210883739403,-0.7211474462117331,X3,79
0.2805492964204017,0.23848628997802734,-0.05800321717789636,-0.5501664325265809,X3,80
0.4615298772690233,0.3565483093261719,-0.08724674546164479,-0.774425285052562,X3,81
-0.2063480508635669,-0.35249805450439453,0.08940113138246808,1.0554612036273787,X3,82
-0.055466597213176705,-0.0634307861328125,0.015292018710564292,0.16820088832819313,X3,83
0.23998704172089003,0.2092123031616211,-0.05067549299256591,-0.4895444434673515,X3,84
0.23013236213164134,0.20190763473510742,-0.048857636859949594,-0.4741143856300689,X3,85
0.3015203407455136,0.2531566619873047,-0.06167562431565976,-0.5798022073951683,X3,86
0.7901432387575484,0.5360689163208008,-0.13185680321627835,-1.0538499920617732,X3,87
0.658786526683885,0.4684433937072754,-0.11499387640864178,-0.9573039959717798,X3,88
1.297207329100054,0.7627687454223633,-0.18669939089740772,-1.2998960124415293,X3,89
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X3,90
1.4503155198000508,0.8234286308288574,-0.20093010355386376,-1.3455381658979804,X3,91
0.31218361501170566,0.26050233840942383,-0.06350972121168041,-0.5944526977715439,X3,92
1.3727976177051007,0.7930808067321777,-0.19383230233237114,-1.3237662862362145,X3,93
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,94
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X3,95
0.8053262059686617,0.5435943603515625,-0.13375198114688658,-1.0639468325696742,X3,96
0.0,0.0,0.0,0.0,X3,97
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X3,98
-0.18939401089445962,-0.2942624092102051,0.07398361648048812,0.8607819958668874,X3,99
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X4,0
0.2805492964204017,0.23848628997802734,-0.05800321717789636,-0.5501664325265809,X4,1
0.43726475277997157,0.3417186737060547,-0.0835797753177232,-0.7480223286485905,X4,2
1.4503155198000508,0.8234286308288574,-0.20093010355386376,-1.3455381658979804,X4,3
1.2235234280989307,0.7324862480163574,-0.1795412895973154,-1.2739301762361508,X4,4
1.174858113016616,0.7120580673217773,-0.1746824720773752,-1.255216627020411,X4,5
0.8438037461762917,0.5624198913574219,-0.13848231153019164,-1.0886265188205528,X4,6
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X4,7
0.2805492964204017,0.23848628997802734,-0.05800321717789636,-0.5501664325265809,X4,8
-0.11150337787466569,-0.1396951675415039,0.03425698182905279,0.38310077462907355,X4,9
0.9310874352847707,0.6039009094238281,-0.14875182902374462,-1.1400569174055724,X4,10
-0.2063480508635669,-0.35249805450439453,0.08940113138246808,1.0554612036273787,X4,11
0.7750725848843274,0.5285439491271973,-0.12996951308393534,-1.0436241516772364,X4,12
0.04929452823118119,0.04990386962890625,-0.011876172358620707,-0.12574659568142366,X4,13
0.9149490581734101,0.5963530540466309,-0.14690001957224297,-1.1310006370590961,X4,14
0.7159818044044552,0.49846982955932617,-0.12245420114239458,-1.001465739379253,X4,15
0.9968508269348977,0.6341238021850586,-0.15608365218764675,-1.1749763479212851,X4,16
-0.21558029642927456,-0.40316200256347656,0.10298135836565159,1.2313663601250089,X4,17
0.2909759047446494,0.2458176612854004,-0.05984012323572685,-0.5650394115646431,X4,18
1.1695043668412453,0.7097892761230469,-0.17414060972261325,-1.2530777955179464,X4,19
0.0,0.0,0.0,0.0,X4,20
0.851590233429115,0.566187858581543,-0.13942414293851613,-1.093465828212119,X4,21
0.2050482367097386,0.18294286727905273,-0.04413756763202592,-0.4334856792831123,X4,22
0.3015203407455136,0.2531566619873047,-0.06167562431565976,-0.5798022073951683,X4,23
0.31218361501170566,0.26050233840942383,-0.06350972121168041,-0.5944526977715439,X4,24
0.23013236213164134,0.20190763473510742,-0.048857636859949594,-0.4741143856300689,X4,25
1.411317809413557,0.8082499504089355,-0.19738548915258392,-1.3349151701226316,X4,26
-0.21984121106638366,-0.4608040511310385,0.12319564771897262,1.4990826360831448,X4,27
