Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X2,2
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X2,3
2.82194137597806,0.6991374492645264,-0.2758042768644553,2.865917330436469,X2,4
2.8382274551351365,0.7025736570358276,-0.10263240371685445,3.627025174622723,X2,5
2.8542931482847402,0.7059592008590698,-0.17488691738825723,3.3504249380001134,X2,6
2.825132442340726,0.6998108625411987,-0.07682894011907981,3.7125626438296813,X2,7
2.8418393611627746,0.7033354043960571,-0.23935003954870604,3.055427170364391,X2,8
2.8387385247984307,0.7026814222335815,-0.2466365533950956,3.0190422297145645,X2,9
2.7878196929432235,0.6919208765029907,-0.31449249676565794,2.64289240987668,X2,10
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X2,11
2.8541742601790325,0.7059342861175537,-0.18095682930904555,3.3245703815846674,X2,12
2.7878196929432235,0.6919208765029907,-0.31449249676565794,2.64289240987668,X2,13
2.852633923344494,0.705609917640686,-0.1984179069094263,3.248008020270637,X2,14
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X2,15
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X2,16
2.8457607337884134,0.704161524772644,-0.22843895266258452,3.108646678918305,X2,17
2.7458776578950346,0.6830195188522339,0.02318470100725678,3.989718816205672,X2,18
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X2,19
2.833926684202268,0.7016665935516357,-0.2563550569965165,2.9693604285704325,X2,20
2.7878196929432235,0.6919208765029907,-0.31449249676565794,2.64289240987668,X2,21
2.833926684202268,0.7016665935516357,-0.2563550569965165,2.9693604285704325,X2,22
2.828668969208315,0.7005574703216553,-0.0831948387885375,3.6920325772869145,X2,23
2.777069407945051,0.6896425485610962,-0.3240571289176595,2.5839246979651325,X2,24
2.82194137597806,0.6991374492645264,-0.2758042768644553,2.865917330436469,X2,25
2.779347302128312,0.6901254653930664,-0.012911798425653487,3.899126592765745,X2,26
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X2,27
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X2,28
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X2,29
2.8382274551351365,0.7025736570358276,-0.10263240371685445,3.627025174622723,X2,30
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X2,31
2.8541742601790325,0.7059342861175537,-0.18095682930904555,3.3245703815846674,X2,32
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X2,33
2.825132442340726,0.6998108625411987,-0.07682894011907981,3.7125626438296813,X2,34
2.7878196929432235,0.6919208765029907,-0.31449249676565794,2.64289240987668,X2,35
2.852633923344494,0.705609917640686,-0.1984179069094263,3.248008020270637,X2,36
2.8004242993389017,0.6945892572402954,-0.03918778599784334,3.8267189127435035,X2,37
2.8214310702514345,0.6990296840667725,-0.07052057758647923,3.7325390044784985,X2,38
2.7798354428218293,0.6902289390563965,-0.32166989148142733,2.5987815970667807,X2,39
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X2,40
2.844866384476151,0.7039735317230225,-0.11960511967674137,3.5671544432081657,X2,41
2.8372528689672913,0.7023683786392212,-0.10044944882159879,3.6345081688302834,X2,42
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X2,43
2.833926684202268,0.7016665935516357,-0.2563550569965165,2.9693604285704325,X2,44
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X2,45
2.8226820379951736,0.6992937326431274,-0.07261659317240898,3.7259415112311203,X2,46
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X2,47
2.8109410840097784,0.6968132257461548,-0.054032272116727675,3.7831709614507254,X2,48
2.8382274551351365,0.7025736570358276,-0.10263240371685445,3.627025174622723,X2,49
2.8542518203725393,0.7059506177902222,-0.17838454639457968,3.335575946385104,X2,50
2.7704846393469564,0.6882456541061401,-0.002845731505943583,3.9253466591789525,X2,51
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X2,52
2.777069407945051,0.6896425485610962,-0.3240571289176595,2.5839246979651325,X2,53
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X2,54
2.743538239335858,0.6825224161148071,-0.35018219994088096,2.4156819284035134,X2,55
2.743538239335858,0.6825224161148071,-0.35018219994088096,2.4156819284035134,X2,56
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X2,57
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X2,58
2.848878218002241,0.7048184871673584,-0.2175676322117006,3.1602614611606903,X2,59
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X2,60
2.8500275482546655,0.7050608396530151,-0.21275614794999953,3.18268482191284,X2,61
2.8472158295611045,0.7044686079025269,-0.12696596380290837,3.540240376385297,X2,62
2.8398195362639678,0.7029093503952026,-0.2442072695999773,3.031253616387726,X2,63
2.844866384476151,0.7039735317230225,-0.11960511967674137,3.5671544432081657,X2,64
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X2,65
2.82194137597806,0.6991374492645264,-0.2758042768644553,2.865917330436469,X2,66
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X2,67
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X2,68
2.8226820379951736,0.6992937326431274,-0.07261659317240898,3.7259415112311203,X2,69
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X2,70
2.8541742601790325,0.7059342861175537,-0.18095682930904555,3.3245703815846674,X2,71
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X2,72
2.833926684202268,0.7016665935516357,-0.2563550569965165,2.9693604285704325,X2,73
2.806668239831904,0.6959100961685181,-0.29522535325337174,2.7570301124778958,X2,74
2.8109410840097784,0.6968132257461548,-0.054032272116727675,3.7831709614507254,X2,75
2.7798354428218293,0.6902289390563965,-0.32166989148142733,2.5987815970667807,X2,76
2.8435394164175998,0.7036938667297363,-0.11583410452048959,3.5807212819556753,X2,77
2.8519093981258585,0.705457329750061,-0.20318244814984165,3.2265570993879074,X2,78
2.8214310702514345,0.6990296840667725,-0.07052057758647923,3.7325390044784985,X2,79
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X2,80
2.828328370459828,0.7004855871200562,-0.26607845464999436,2.9183175703669697,X2,81
2.8445473548546767,0.7039060592651367,-0.23207262287767882,3.0910866997373354,X2,82
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X2,83
2.8505499069533924,0.705170750617981,-0.21035660846462534,3.1937740065700613,X2,84
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X2,85
2.8109410840097784,0.6968132257461548,-0.054032272116727675,3.7831709614507254,X2,86
2.8519093981258585,0.705457329750061,-0.20318244814984165,3.2265570993879074,X2,87
2.7742467260308494,0.6890438795089722,-0.3264410129872477,2.568989149604354,X2,88
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X2,89
2.8519093981258585,0.705457329750061,-0.20318244814984165,3.2265570993879074,X2,90
2.7704846393469564,0.6882456541061401,-0.002845731505943583,3.9253466591789525,X2,91
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X2,92
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X2,93
2.823914513173709,0.6995538473129272,-0.07471933365397065,3.7192811919177746,X2,94
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X2,95
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X2,96
2.7742467260308494,0.6890438795089722,-0.3264410129872477,2.568989149604354,X2,97
2.8372528689672913,0.7023683786392212,-0.10044944882159879,3.6345081688302834,X2,98
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X2,99
2.8500275482546655,0.7050608396530151,-0.21275614794999953,3.18268482191284,X3,0
2.8260263520991504,0.6999996900558472,-0.2697255628373414,2.8988267296631385,X3,1
2.8382274551351365,0.7025736570358276,-0.10263240371685445,3.627025174622723,X3,2
2.8268068167015095,0.7001643180847168,-0.2685099083569762,2.905345539414686,X3,3
2.8468865495954923,0.7043988704681396,-0.22480962133188642,3.126030953337498,X3,4
2.828668969208315,0.7005574703216553,-0.0831948387885375,3.6920325772869145,X3,5
2.828668969208315,0.7005574703216553,-0.0831948387885375,3.6920325772869145,X3,6
2.8260263520991504,0.6999996900558472,-0.2697255628373414,2.8988267296631385,X3,7
2.8382274551351365,0.7025736570358276,-0.10263240371685445,3.627025174622723,X3,8
2.8268068167015095,0.7001643180847168,-0.2685099083569762,2.905345539414686,X3,9
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,10
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X3,11
2.8268068167015095,0.7001643180847168,-0.2685099083569762,2.905345539414686,X3,12
2.8538221322867754,0.7058600187301636,-0.16238430235635493,3.402396945474008,X3,13
2.8398195362639678,0.7029093503952026,-0.2442072695999773,3.031253616387726,X3,14
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,15
2.808775137817153,0.6963553428649902,-0.2928056616199779,2.770933107858852,X3,16
2.79953581194399,0.6944012641906738,-0.03799983167883658,3.8301167029902103,X3,17
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,18
2.8226820379951736,0.6992937326431274,-0.07261659317240898,3.7259415112311203,X3,19
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,20
2.8472158295611045,0.7044686079025269,-0.12696596380290837,3.540240376385297,X3,21
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X3,22
2.8468865495954923,0.7043988704681396,-0.22480962133188642,3.126030953337498,X3,23
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X3,24
2.823914513173709,0.6995538473129272,-0.07471933365397065,3.7192811919177746,X3,25
2.8541742601790325,0.7059342861175537,-0.18095682930904555,3.3245703815846674,X3,26
2.8500275482546655,0.7050608396530151,-0.21275614794999953,3.18268482191284,X3,27
2.825132442340726,0.6998108625411987,-0.07682894011907981,3.7125626438296813,X3,28
2.808775137817153,0.6963553428649902,-0.2928056616199779,2.770933107858852,X3,29
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X3,30
2.8457607337884134,0.704161524772644,-0.22843895266258452,3.108646678918305,X3,31
2.8445473548546767,0.7039060592651367,-0.23207262287767882,3.0910866997373354,X3,32
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X3,33
2.8398195362639678,0.7029093503952026,-0.2442072695999773,3.031253616387726,X3,34
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X3,35
2.817601696192689,0.6982208490371704,-0.06428088627470929,3.7519705435052195,X3,36
2.7694900967267975,0.6880350112915039,-0.0017419149928716848,3.9281760493172637,X3,37
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X3,38
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X3,39
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X3,40
2.8372528689672913,0.7023683786392212,-0.10044944882159879,3.6345081688302834,X3,41
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X3,42
2.8500275482546655,0.7050608396530151,-0.21275614794999953,3.18268482191284,X3,43
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X3,44
2.8372528689672913,0.7023683786392212,-0.10044944882159879,3.6345081688302834,X3,45
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X3,46
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,47
2.8468865495954923,0.7043988704681396,-0.22480962133188642,3.126030953337498,X3,48
2.8538221322867754,0.7058600187301636,-0.16238430235635493,3.402396945474008,X3,49
2.8226820379951736,0.6992937326431274,-0.07261659317240898,3.7259415112311203,X3,50
2.8542931482847402,0.7059592008590698,-0.17488691738825723,3.3504249380001134,X3,51
2.848878218002241,0.7048184871673584,-0.2175676322117006,3.1602614611606903,X3,52
2.7628143583460805,0.6866178512573242,0.005543854251177649,3.9466262731624155,X3,53
2.7878196929432235,0.6919208765029907,-0.31449249676565794,2.64289240987668,X3,54
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X3,55
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X3,56
2.844866384476151,0.7039735317230225,-0.11960511967674137,3.5671544432081657,X3,57
2.8542518203725393,0.7059506177902222,-0.17838454639457968,3.335575946385104,X3,58
2.8109410840097784,0.6968132257461548,-0.054032272116727675,3.7831709614507254,X3,59
2.8372528689672913,0.7023683786392212,-0.10044944882159879,3.6345081688302834,X3,60
2.8398195362639678,0.7029093503952026,-0.2442072695999773,3.031253616387726,X3,61
2.848878218002241,0.7048184871673584,-0.2175676322117006,3.1602614611606903,X3,62
2.8418393611627746,0.7033354043960571,-0.23935003954870604,3.055427170364391,X3,63
2.8214310702514345,0.6990296840667725,-0.07052057758647923,3.7325390044784985,X3,64
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X3,65
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X3,66
2.844866384476151,0.7039735317230225,-0.11960511967674137,3.5671544432081657,X3,67
2.808775137817153,0.6963553428649902,-0.2928056616199779,2.770933107858852,X3,68
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,69
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X3,70
2.8468865495954923,0.7043988704681396,-0.22480962133188642,3.126030953337498,X3,71
2.8468865495954923,0.7043988704681396,-0.22480962133188642,3.126030953337498,X3,72
2.828668969208315,0.7005574703216553,-0.0831948387885375,3.6920325772869145,X3,73
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X3,74
2.777069407945051,0.6896425485610962,-0.3240571289176595,2.5839246979651325,X3,75
2.7704846393469564,0.6882456541061401,-0.002845731505943583,3.9253466591789525,X3,76
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X3,77
2.8214310702514345,0.6990296840667725,-0.07052057758647923,3.7325390044784985,X3,78
2.825132442340726,0.6998108625411987,-0.07682894011907981,3.7125626438296813,X3,79
2.8541742601790325,0.7059342861175537,-0.18095682930904555,3.3245703815846674,X3,80
2.8505499069533924,0.705170750617981,-0.21035660846462534,3.1937740065700613,X3,81
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X3,82
2.8260263520991504,0.6999996900558472,-0.2697255628373414,2.8988267296631385,X3,83
2.8226820379951736,0.6992937326431274,-0.07261659317240898,3.7259415112311203,X3,84
2.7532102555624007,0.6845782995223999,-0.34307900678338266,2.462410233244567,X3,85
2.828328370459828,0.7004855871200562,-0.26607845464999436,2.9183175703669697,X3,86
2.854276730328884,0.7059558629989624,-0.17256054763011797,3.3602237407688698,X3,87
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X3,88
2.7798354428218293,0.6902289390563965,-0.32166989148142733,2.5987815970667807,X3,89
2.833926684202268,0.7016665935516357,-0.2563550569965165,2.9693604285704325,X3,90
2.817601696192689,0.6982208490371704,-0.06428088627470929,3.7519705435052195,X3,91
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X3,92
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X3,93
2.8519093981258585,0.705457329750061,-0.20318244814984165,3.2265570993879074,X3,94
2.8435394164175998,0.7036938667297363,-0.11583410452048959,3.5807212819556753,X3,95
2.8435394164175998,0.7036938667297363,-0.11583410452048959,3.5807212819556753,X3,96
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X3,97
2.852633923344494,0.705609917640686,-0.1984179069094263,3.248008020270637,X3,98
2.828328370459828,0.7004855871200562,-0.26607845464999436,2.9183175703669697,X3,99
2.8372528689672913,0.7023683786392212,-0.10044944882159879,3.6345081688302834,X4,0
2.8526690187171715,0.7056169509887695,-0.1518338910752517,3.444906208073732,X4,1
2.8482540862950234,0.7046869993209839,-0.21997960341017464,3.1489305330370687,X4,2
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X4,3
2.8542518203725393,0.7059506177902222,-0.17838454639457968,3.335575946385104,X4,4
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X4,5
2.7704846393469564,0.6882456541061401,-0.002845731505943583,3.9253466591789525,X4,6
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X4,7
2.8382274551351365,0.7025736570358276,-0.10263240371685445,3.627025174622723,X4,8
2.8500275482546655,0.7050608396530151,-0.21275614794999953,3.18268482191284,X4,9
2.833926684202268,0.7016665935516357,-0.2563550569965165,2.9693604285704325,X4,10
2.8541742601790325,0.7059342861175537,-0.18095682930904555,3.3245703815846674,X4,11
2.743538239335858,0.6825224161148071,-0.35018219994088096,2.4156819284035134,X4,12
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X4,13
2.8214310702514345,0.6990296840667725,-0.07052057758647923,3.7325390044784985,X4,14
2.828328370459828,0.7004855871200562,-0.26607845464999436,2.9183175703669697,X4,15
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X4,16
2.844866384476151,0.7039735317230225,-0.11960511967674137,3.5671544432081657,X4,17
2.82194137597806,0.6991374492645264,-0.2758042768644553,2.865917330436469,X4,18
2.854017443023296,0.7059009075164795,-0.184239192306499,3.310422182615225,X4,19
2.8468865495954923,0.7043988704681396,-0.22480962133188642,3.126030953337498,X4,20
2.825132442340726,0.6998108625411987,-0.07682894011907981,3.7125626438296813,X4,21
2.790367733450907,0.6924601793289185,-0.312093728267139,2.6574367480658125,X4,22
2.8260263520991504,0.6999996900558472,-0.2697255628373414,2.8988267296631385,X4,23
2.809567934868147,0.6965227127075195,-0.052004858918284214,3.7892366521378307,X4,24
2.852633923344494,0.705609917640686,-0.1984179069094263,3.248008020270637,X4,25
2.7878196929432235,0.6919208765029907,-0.31449249676565794,2.64289240987668,X4,26
2.852633923344494,0.705609917640686,-0.1984179069094263,3.248008020270637,X4,27
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X4,28
2.804509320862901,0.6954532861709595,-0.29764383879609246,2.743044401821761,X4,29
2.82194137597806,0.6991374492645264,-0.2758042768644553,2.865917330436469,X4,30
2.8268068167015095,0.7001643180847168,-0.2685099083569762,2.905345539414686,X4,31
2.766162678751094,0.6873289346694946,0.0019164707366154943,3.9374899878228184,X4,32
2.844866384476151,0.7039735317230225,-0.11960511967674137,3.5671544432081657,X4,33
2.8542518203725393,0.7059506177902222,-0.17838454639457968,3.335575946385104,X4,34
2.84085145636468,0.7031275033950806,-0.24177814059404712,3.0433810157240995,X4,35
2.825132442340726,0.6998108625411987,-0.07682894011907981,3.7125626438296813,X4,36
2.8461459877358335,0.7042431831359863,-0.22722872072350153,3.11446114890353,X4,37
2.8500275482546655,0.7050608396530151,-0.21275614794999953,3.18268482191284,X4,38
