Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-62.232526259627775,-0.120147705078125,-37.97320288346964,-199.90171206608647,X1,65
121.92608901333006,0.2353515625,52.4731345208711,347.2899106569239,X1,66
126.32331494003301,0.243865966796875,71.09280238447536,393.6501308596344,X1,67
146.34991246188292,0.282501220703125,79.7230990104872,450.71447942592204,X1,68
-16.876259568467503,-0.03253173828125,-11.221579553472111,-56.077681396738626,X1,69
-63.71728552351124,-0.123046875,-39.02399038935255,-204.9638992047403,X1,70
-53.63955366668233,-0.103546142578125,-32.688229249222786,-172.21505838818848,X1,71
34.10664103849558,0.06591796875,19.477799150932697,106.858015353675,X1,72
-74.8998371167545,-0.144683837890625,-43.90694872972381,-236.96079055429436,X1,73
48.839346049499,0.09429931640625,28.104626406639,153.4471674329252,X1,74
-74.8998371167545,-0.144683837890625,-43.90694872972381,-236.96079055429436,X1,75
-0.015802734880708158,0.0,-1.5302732036507223,-3.126003997749649,X1,76
113.76471310446505,0.21966552734375,64.47354136714421,355.4229867225513,X1,77
42.46867527248105,0.08203125,23.88390190062637,132.3095631438191,X1,78
84.93498604044726,0.164031982421875,28.305616750541958,225.24633234395878,X1,79
-99.29919728368986,-0.19183349609375,-59.249971174809616,-316.2571662279661,X1,80
0.48988570547953714,0.0009765625,-1.5302732036507223,-2.125684744969476,X1,81
-93.59851508129213,-0.180816650390625,-56.76245583301352,-299.94896265794523,X1,82
43.24325680529,0.083526611328125,24.17764746324974,134.43579252634663,X1,83
-11.67771315725986,-0.022491455078125,-6.136439938622061,-35.51030934456503,X1,84
-27.636136035100208,-0.053375244140625,-17.450214436510578,-89.95894905296154,X1,85
-60.68456822671578,-0.1171875,-37.015124415789614,-194.90197308320785,X1,86
37.74224404968845,0.07293701171875,20.621825323192752,116.36311731062597,X1,87
17.842475844416185,0.034454345703125,9.599402872190694,54.708085117454175,X1,88
-55.47192494319461,-0.107147216796875,-33.27545930056658,-177.02751627092948,X1,89
-85.95511428327882,-0.166015625,-51.29284237281536,-273.7672985821846,X1,90
86.87996761951945,0.167755126953125,28.104626406639,228.68643428955693,X1,91
107.01139138094732,0.206573486328125,60.251620864117285,333.52653031639056,X1,92
24.401644321813365,0.047149658203125,13.912411930723465,76.4053282366367,X1,93
74.94170394264802,0.144744873046875,42.68497349754034,234.56593342754059,X1,94
116.7065472558752,0.225311279296875,65.61796864142525,363.55618870287435,X1,95
20.197417494127876,0.039031982421875,11.037056448330986,62.27388070221059,X1,96
-19.40435516924481,-0.03741455078125,-39.41030716001114,-118.08748985698912,X1,97
-91.9403763503069,-0.17755126953125,-53.87316933234979,-290.8261446606484,X1,98
20.971870428067632,0.04052734375,11.609030630337656,64.962578131177,X1,99
43.24325680529,0.083526611328125,24.17764746324974,134.43579252634663,X2,0
19.29652889193676,0.037322998046875,11.423525210833759,61.27343866392039,X2,1
133.80525678640697,0.25830078125,61.488799305894645,389.02018140646396,X2,2
-79.78006484458456,-0.154083251953125,-47.84717507638561,-254.5832442456158,X2,3
-85.95511428327882,-0.166015625,-51.29284237281536,-273.7672985821846,X2,4
150.66883544735902,0.290802001953125,74.63455646026705,448.96241160365753,X2,5
-104.47855402104324,-0.20184326171875,-62.30908533278853,-332.689823485387,X2,6
-10.508407467161305,-0.020263671875,-7.187488363779266,-35.32276120822644,X2,7
154.98789725393,0.29913330078125,78.85694987027091,466.0453220367781,X2,8
121.34085756831337,0.234222412109375,68.01511288134498,377.57061674661236,X2,9
24.79678519751178,0.0478515625,14.206134666630533,77.78097619791515,X2,10
15.282116408881848,0.029541015625,7.960806613511522,46.329562754777726,X2,11
152.06104533662437,0.293487548828125,82.02770284865983,466.6710802142625,X2,12
157.36106722906698,0.3037109375,84.51795884742751,482.1901213748497,X2,13
-42.45522703223105,-0.08203125,-26.939414069827762,-138.46411256375723,X2,14
48.44413434668968,0.093536376953125,26.574017960374476,149.56979165639495,X2,15
-36.76792321099492,-0.071014404296875,-22.05580945117981,-117.3374150156742,X2,16
25.17612153344089,0.048614501953125,14.298889354526182,78.71892005723203,X2,17
75.81134292412025,0.14642333984375,42.7932113235438,236.5049316213117,X2,18
23.34267251554411,0.045135498046875,13.340427479968639,73.1538110266556,X2,19
152.06104533662437,0.293487548828125,82.02770284865983,466.6710802142625,X2,20
58.83068460373033,0.11358642578125,33.67062919381715,184.46720468631247,X2,21
-0.30025164439575747,-0.00048828125,0.20094632213294972,-0.18756076513091102,X2,22
-99.97820973274065,-0.193115234375,-59.63622699039115,-318.38156917504966,X2,23
-10.508407467161305,-0.020263671875,-7.187488363779266,-35.32276120822644,X2,24
57.73982190527022,0.111541748046875,33.098556666009245,181.15247614274267,X2,25
17.842475844416185,0.034454345703125,9.599402872190694,54.708085117454175,X2,26
-16.876259568467503,-0.03253173828125,-11.221579553472111,-56.077681396738626,X2,27
25.17612153344089,0.048614501953125,14.298889354526182,78.71892005723203,X2,28
-1207.9377112602378,-2.34326171875,-765.4097895611048,-3938.014403159439,X2,29
-44.603701208063285,-0.086151123046875,-26.939414069827762,-142.71435123449191,X2,30
24.401644321813365,0.047149658203125,13.912411930723465,76.4053282366367,X2,31
-77.06358462461503,-0.14886474609375,-47.074591221127775,-247.64681722573005,X2,32
0.4740829128277255,0.000946044921875,-1.2365858225966804,-1.563004327181261,X2,33
-101.43096898692602,-0.195953369140625,-59.63622699039115,-321.25574768864317,X2,34
-8.153963713659323,-0.01568603515625,-3.9261188260134077,-24.069750313356053,X2,35
-7271.9256835529595,-14.446289062500028,-3960.8919411358074,-22434.333682279917,X2,36
0.8691532874363475,0.001708984375,0.4791802109539276,2.6883783355588093,X2,37
128.8857935553824,0.248809814453125,72.23728865245357,401.0331076310249,X2,38
-17.93490540437051,-0.034637451171875,-11.97892352277995,-59.70345668174559,X2,39
-85.95511428327882,-0.166015625,-51.29284237281536,-273.7672985821846,X2,40
-81.54890606198751,-0.157501220703125,-49.855871307096095,-262.14447002421366,X2,41
-4298.315899180772,-8.438201904296903,-2492.477743348907,-13554.367754349892,X2,42
-68.5189474815852,-0.13232421875,-40.847395326476544,-218.15035469766008,X2,43
0.8691532874363475,0.001708984375,0.4791802109539276,2.6883783355588093,X2,44
44.60273724695435,0.086151123046875,25.321715537604177,139.43871916562784,X2,45
71.47901551956602,0.13800048828125,40.00998194218846,222.3066267222166,X2,46
20.197417494127876,0.039031982421875,11.037056448330986,62.27388070221059,X2,47
-76.96882269205526,-0.148651123046875,-47.26001177106809,-247.8342894333182,X2,48
-1207.9377112602378,-2.34326171875,-765.4097895611048,-3938.014403159439,X2,49
-16.576045048452215,-0.031982421875,-11.020650810998632,-55.07746311434312,X2,50
150.77957888777019,0.291015625,74.15509931866836,448.21152718225494,X2,51
-50.96993341531197,-0.098419189453125,-30.107475823999266,-161.71499694744125,X2,52
-68.5189474815852,-0.13232421875,-40.847395326476544,-218.15035469766008,X2,53
-28.83689098796458,-0.0556640625,-18.686632024982828,-94.83467088534962,X2,54
17.842475844416185,0.034454345703125,9.599402872190694,54.708085117454175,X2,55
48.839346049499,0.09429931640625,28.104626406639,153.4471674329252,X2,56
-15.801804498914862,-0.030487060546875,-10.634248498361558,-52.764451030874625,X2,57
-91.9403763503069,-0.17755126953125,-53.87316933234979,-290.8261446606484,X2,58
21.762133133946918,0.0419921875,13.247673484962434,69.83978537091753,X2,59
112.61013989012281,0.217437744140625,63.12807910317497,350.418001934886,X2,60
86.87996761951945,0.167755126953125,28.104626406639,228.68643428955693,X2,61
-18.045509710762417,-0.03485107421875,-11.407051959482487,-58.76575857982971,X2,62
46.3732440565509,0.089569091796875,26.1875035630801,144.69184345641406,X2,63
43.24325680529,0.083526611328125,24.17764746324974,134.43579252634663,X2,64
121.34085756831337,0.234222412109375,68.01511288134498,377.57061674661236,X2,65
152.2508932572964,0.293914794921875,82.89387337207154,468.7986635907437,X2,66
-16.576045048452215,-0.031982421875,-11.020650810998632,-55.07746311434312,X2,67
-53.33942149979703,-0.102996826171875,-32.02372884209035,-170.27756287221564,X2,68
48.23862472131441,0.09320068359375,26.960533521865727,149.94502031855518,X2,69
-66.08654813480098,-0.127655029296875,-40.94011013887939,-213.52575878467178,X2,70
-62.232526259627775,-0.120147705078125,-37.97320288346964,-199.90171206608647,X2,71
-84.58115093236847,-0.163360595703125,-50.906561411509756,-270.2679794697906,X2,72
97.88624791886832,0.188995361328125,54.11229921040649,303.0606937590637,X2,73
116.7065472558752,0.225311279296875,65.61796864142525,363.55618870287435,X2,74
145.17923930338293,0.280242919921875,71.37118999735685,431.50462631403934,X2,75
51.874610729602864,0.10015869140625,29.743479930155445,162.76549407985294,X2,76
86.40557927014015,0.16680908203125,48.63818946266838,269.28133931785123,X2,77
-83.80730329851212,-0.161865234375,-49.562294591378304,-266.0187748501776,X2,78
-10.508407467161305,-0.020263671875,-7.187488363779266,-35.32276120822644,X2,79
21.777938435567194,0.04205322265625,11.12980884515855,65.58785857743351,X2,80
147.5364159354358,0.284820556640625,71.75784046089393,436.9483896072488,X2,81
48.44413434668968,0.093536376953125,26.574017960374476,149.56979165639495,X2,82
36.74639516558091,0.071014404296875,20.730044543233817,114.61216454219539,X2,83
-455.41724938788684,-0.88092041015625,-306.52405580285995,-1520.8454008472618,X2,84
138.7881765039201,0.26788330078125,77.61960408843879,431.50462631403934,X2,85
147.74207760296122,0.28515625,80.40364886132011,454.8443766901037,X2,86
-663.1255891170003,-1.28369140625,-434.6496168172889,-2190.930147091218,X2,87
159.2279903949966,0.307342529296875,84.51795884742751,485.88221880450146,X2,88
133.80525678640697,0.25830078125,61.488799305894645,389.02018140646396,X2,89
1.3432392736285692,0.002655029296875,-0.8501540336292237,0.9378048314829357,X2,90
-53.63955366668233,-0.103546142578125,-32.688229249222786,-172.21505838818848,X2,91
-62.848545398708666,-0.121368408203125,-37.865033092472004,-200.9016541406163,X2,92
-26.672364408281283,-0.051483154296875,-17.836596213455778,-88.83377603895497,X2,93
-66.56039562792284,-0.128570556640625,-40.16748465350247,-212.90081026178086,X2,94
-0.015802734880708158,0.0,-1.5302732036507223,-3.126003997749649,X2,95
21.967602200224064,0.04248046875,12.181007362320088,68.08898781304015,X2,96
-1207.9377112602378,-2.34326171875,-765.4097895611048,-3938.014403159439,X2,97
74.94170394264802,0.144744873046875,42.68497349754034,234.56593342754059,X2,98
-74.8998371167545,-0.144683837890625,-43.90694872972381,-236.96079055429436,X2,99
69.21803886967245,0.133636474609375,16.988804472101037,171.27095675375313,X3,0
-319.3554943594645,-0.617431640625,-223.64327238238184,-1084.041959517228,X3,1
52.63343762847944,0.10162353515625,29.650714077579323,164.0788285843446,X3,2
110.6489697832003,0.213623046875,63.40644944937958,347.102225772629,X3,3
112.70503594429465,0.217559814453125,63.22086915154068,350.793374139932,X3,4
157.06046338082524,0.30322265625,80.97593220890849,474.43054351449246,X3,5
-0.015802734880708158,0.0,-1.5302732036507223,-3.126003997749649,X3,6
-6.573776930774329,-0.0126953125,-4.884444544935832,-22.88191841135267,X3,7
-663.1255891170003,-1.28369140625,-434.6496168172889,-2190.930147091218,X3,8
-95.09871814274811,-0.18365478515625,-56.65430189682229,-302.69827392464504,X3,9
-99.97820973274065,-0.193115234375,-59.63622699039115,-318.38156917504966,X3,10
43.24325680529,0.083526611328125,24.17764746324974,134.43579252634663,X3,11
-73.7152890014986,-0.142364501953125,-43.14979332344956,-233.08627092797542,X3,12
157.3452459571272,0.3037109375,84.90464889218856,482.94105434423545,X3,13
-83.80730329851212,-0.161865234375,-49.562294591378304,-266.0187748501776,X3,14
-15.801804498914862,-0.030487060546875,-10.634248498361558,-52.764451030874625,X3,15
116.7065472558752,0.225311279296875,65.61796864142525,363.55618870287435,X3,16
-60.68456822671578,-0.1171875,-37.015124415789614,-194.90197308320785,X3,17
-15.801804498914862,-0.030487060546875,-10.634248498361558,-52.764451030874625,X3,18
48.44413434668968,0.093536376953125,26.574017960374476,149.56979165639495,X3,19
-576.6290616286569,-1.115936279296875,-380.45895060429757,-1910.1925636968808,X3,20
-82.4491109244118,-0.159210205078125,-48.60430273669772,-261.39460126589984,X3,21
-74.8998371167545,-0.144683837890625,-43.90694872972381,-236.96079055429436,X3,22
-36.76792321099492,-0.071014404296875,-22.05580945117981,-117.3374150156742,X3,23
128.8857935553824,0.248809814453125,72.23728865245357,401.0331076310249,X3,24
112.61013989012281,0.217437744140625,63.12807910317497,350.418001934886,X3,25
-43.41888515131723,-0.08380126953125,-26.46033450315008,-139.4016681733192,X3,26
157.06046338082524,0.30322265625,80.97593220890849,474.43054351449246,X3,27
25.17612153344089,0.048614501953125,14.298889354526182,78.71892005723203,X3,28
157.06046338082524,0.30322265625,80.97593220890849,474.43054351449246,X3,29
38.121616997770616,0.07366943359375,-3.060528151487233,69.21449985826621,X3,30
-44.793270804861095,-0.08642578125,-25.795801818239852,-140.776746701682,X3,31
21.762133133946918,0.0419921875,13.247673484962434,69.83978537091753,X3,32
112.61013989012281,0.217437744140625,63.12807910317497,350.418001934886,X3,33
-6.573776930774329,-0.0126953125,-4.884444544935832,-22.88191841135267,X3,34
-93.59851508129213,-0.180816650390625,-56.76245583301352,-299.94896265794523,X3,35
97.88624791886832,0.188995361328125,54.11229921040649,303.0606937590637,X3,36
20.971870428067632,0.04052734375,11.609030630337656,64.962578131177,X3,37
0.4740829128277255,0.000946044921875,-1.2365858225966804,-1.563004327181261,X3,38
-26.861959374291473,-0.05181884765625,-16.198329482765985,-85.89581289945636,X3,39
71.47901551956602,0.13800048828125,40.00998194218846,222.3066267222166,X3,40
22.267903709507664,0.04296875,11.701783440686995,67.71381766773993,X3,41
-69.41923993489763,-0.134063720703125,-41.51185000012629,-221.27505856909556,X3,42
-42.45522703223105,-0.08203125,-26.939414069827762,-138.46411256375723,X3,43
-44.603701208063285,-0.086151123046875,-26.939414069827762,-142.71435123449191,X3,44
147.5364159354358,0.284820556640625,71.75784046089393,436.9483896072488,X3,45
146.34991246188292,0.282501220703125,79.7230990104872,450.71447942592204,X3,46
-62.232526259627775,-0.120147705078125,-37.97320288346964,-199.90171206608647,X3,47
147.5364159354358,0.284820556640625,71.75784046089393,436.9483896072488,X3,48
42.46867527248105,0.08203125,23.88390190062637,132.3095631438191,X3,49
-36.76792321099492,-0.071014404296875,-22.05580945117981,-117.3374150156742,X3,50
80.79211109090829,0.156005859375,48.15882938541472,257.2088748362148,X3,51
-84.58115093236847,-0.163360595703125,-50.906561411509756,-270.2679794697906,X3,52
150.77957888777019,0.291015625,74.15509931866836,448.21152718225494,X3,53
-84.58115093236847,-0.163360595703125,-50.906561411509756,-270.2679794697906,X3,54
145.17923930338293,0.280242919921875,71.37118999735685,431.50462631403934,X3,55
-3.539766093963408,-0.0068359375,-2.0094459081301466,-11.065970411233138,X3,56
15.86688555283763,0.03070068359375,8.161765406039194,47.89270976051921,X3,57
2.9235380015015835,0.005645751953125,2.89056586031802,11.628898396971636,X3,58
98.56626322165539,0.190277099609375,55.64323607641563,307.50221493124263,X3,59
-73.52576033075457,-0.14202880859375,-43.42793256381992,-233.2737483435194,X3,60
-1.8805123742786236,-0.003631591796875,-0.6646663613792043,-5.064117122150492,X3,61
22.267903709507664,0.04296875,11.701783440686995,67.71381766773993,X3,62
121.92608901333006,0.2353515625,52.4731345208711,347.2899106569239,X3,63
152.2508932572964,0.293914794921875,82.89387337207154,468.7986635907437,X3,64
115.83664335038338,0.2236328125,64.95296236222202,360.4905824015732,X3,65
-11.67771315725986,-0.022491455078125,-6.136439938622061,-35.51030934456503,X3,66
154.98789725393,0.29913330078125,78.85694987027091,466.0453220367781,X3,67
21.762133133946918,0.0419921875,13.247673484962434,69.83978537091753,X3,68
-67.82398074725643,-0.131011962890625,-41.990873326023575,-219.08776781480992,X3,69
150.77957888777019,0.291015625,74.15509931866836,448.21152718225494,X3,70
2.9235380015015835,0.005645751953125,2.89056586031802,11.628898396971636,X3,71
142.83792358594656,0.27569580078125,67.44288728694664,418.92787159676664,X3,72
-66.56039562792284,-0.128570556640625,-40.16748465350247,-212.90081026178086,X3,73
-37.76321880570322,-0.07293701171875,-22.720361518775462,-120.6502374697593,X3,74
126.32331494003301,0.243865966796875,71.09280238447536,393.6501308596344,X3,75
-79.78006484458456,-0.154083251953125,-47.84717507638561,-254.5832442456158,X3,76
71.47901551956602,0.13800048828125,40.00998194218846,222.3066267222166,X3,77
37.26802937334287,0.071990966796875,21.487581639012205,117.1760616528918,X3,78
98.74022117789718,0.190643310546875,55.937054330614046,308.4405692803557,X3,79
-76.96882269205526,-0.148651123046875,-47.26001177106809,-247.8342894333182,X3,80
40.19237991652335,0.07763671875,23.01812941704702,126.0559972319752,X3,81
-76.96882269205526,-0.148651123046875,-47.26001177106809,-247.8342894333182,X3,82
44.60273724695435,0.086151123046875,25.321715537604177,139.43871916562784,X3,83
-8.153963713659323,-0.01568603515625,-3.9261188260134077,-24.069750313356053,X3,84
15.67723041595309,0.0302734375,8.44001656153705,48.080287714197766,X3,85
-55.20338934077881,-0.10662841796875,-33.93995322010596,-177.84000480163377,X3,86
21.777938435567194,0.04205322265625,11.12980884515855,65.58785857743351,X3,87
-74.8998371167545,-0.144683837890625,-43.90694872972381,-236.96079055429436,X3,88
-85.95511428327882,-0.166015625,-51.29284237281536,-273.7672985821846,X3,89
44.60273724695435,0.086151123046875,25.321715537604177,139.43871916562784,X3,90
58.83068460373033,0.11358642578125,33.67062919381715,184.46720468631247,X3,91
-455.41724938788684,-0.88092041015625,-306.52405580285995,-1520.8454008472618,X3,92
15.67723041595309,0.0302734375,8.44001656153705,48.080287714197766,X3,93
84.93498604044726,0.164031982421875,28.305616750541958,225.24633234395878,X3,94
-67.82398074725643,-0.131011962890625,-41.990873326023575,-219.08776781480992,X3,95
126.32331494003301,0.243865966796875,71.09280238447536,393.6501308596344,X3,96
138.7881765039201,0.26788330078125,77.61960408843879,431.50462631403934,X3,97
116.32695213147963,0.224578857421875,48.54540995316347,328.2715165881091,X3,98
146.34991246188292,0.282501220703125,79.7230990104872,450.71447942592204,X3,99
147.74207760296122,0.28515625,80.40364886132011,454.8443766901037,X4,0
29.301473463041475,0.056610107421875,16.602318945835577,91.5376541451551,X4,1
-66.08654813480098,-0.127655029296875,-40.94011013887939,-213.52575878467178,X4,2
134.08999007713282,0.2587890625,75.40787820240075,417.73903970769607,X4,3
-28.83689098796458,-0.0556640625,-18.686632024982828,-94.83467088534962,X4,4
21.967602200224064,0.04248046875,12.181007362320088,68.08898781304015,X4,5
58.83068460373033,0.11358642578125,33.67062919381715,184.46720468631247,X4,6
-55.47192494319461,-0.107147216796875,-33.27545930056658,-177.02751627092948,X4,7
-3189.5035527248983,-6.234436035156278,-1903.2499249554821,-10163.794055896404,X4,8
138.7881765039201,0.26788330078125,77.61960408843879,431.50462631403934,X4,9
15.282116408881848,0.029541015625,7.960806613511522,46.329562754777726,X4,10
97.88624791886832,0.188995361328125,54.11229921040649,303.0606937590637,X4,11
75.81134292412025,0.14642333984375,42.7932113235438,236.5049316213117,X4,12
84.23922711567138,0.162628173828125,47.385671742318664,262.4631776002934,X4,13
-28.83689098796458,-0.0556640625,-18.686632024982828,-94.83467088534962,X4,14
57.73982190527022,0.111541748046875,33.098556666009245,181.15247614274267,X4,15
11.283628161079832,0.02178955078125,6.5231875092867995,35.51271308067953,X4,16
-73.52576033075457,-0.14202880859375,-43.42793256381992,-233.2737483435194,X4,17
30.692425321773044,0.059295654296875,17.7463194806478,96.6027036702144,X4,18
-73.52576033075457,-0.14202880859375,-43.14979332344956,-232.7113158958964,X4,19
-4298.315899180772,-8.438201904296903,-2492.477743348907,-13554.367754349892,X4,20
-15.801804498914862,-0.030487060546875,-10.634248498361558,-52.764451030874625,X4,21
11.283628161079832,0.02178955078125,6.5231875092867995,35.51271308067953,X4,22
-3.539766093963408,-0.0068359375,-2.0094459081301466,-11.065970411233138,X4,23
152.2508932572964,0.293914794921875,82.89387337207154,468.7986635907437,X4,24
40.19237991652335,0.07763671875,23.01812941704702,126.0559972319752,X4,25
52.55439295960241,0.101531982421875,29.1714249074721,162.95311309362296,X4,26
47.55886435690627,0.091796875,27.718107399283326,150.13263475027634,X4,27
-3.539766093963408,-0.0068359375,-2.0094459081301466,-11.065970411233138,X4,28
42.46867527248105,0.08203125,23.88390190062637,132.3095631438191,X4,29
-60.68456822671578,-0.1171875,-37.015124415789614,-194.90197308320785,X4,30
27.05701338071958,0.052276611328125,17.56080518750241,89.03641315083951,X4,31
-681.065894143685,-1.318572998046875,-444.3081431531755,-2245.9638597164303,X4,32
98.74022117789718,0.190643310546875,55.937054330614046,308.4405692803557,X4,33
-4298.315899180772,-8.438201904296903,-2492.477743348907,-13554.367754349892,X4,34
-73.52576033075457,-0.14202880859375,-43.14979332344956,-232.7113158958964,X4,35
-50.96993341531197,-0.098419189453125,-30.107475823999266,-161.71499694744125,X4,36
-10.287186324349022,-0.019805908203125,-7.002009855787037,-34.51005184231326,X4,37
-50.606608203292126,-0.097686767578125,-30.771986162784742,-162.34000649064546,X4,38
71.47901551956602,0.13800048828125,40.00998194218846,222.3066267222166,X4,39
-26.672364408281283,-0.051483154296875,-17.836596213455778,-88.83377603895497,X4,40
-68.5189474815852,-0.13232421875,-40.847395326476544,-218.15035469766008,X4,41
44.60273724695435,0.086151123046875,25.321715537604177,139.43871916562784,X4,42
-9.117868504705257,-0.017578125,-4.498023745545652,-27.133093858428765,X4,43
48.23862472131441,0.09320068359375,26.960533521865727,149.94502031855518,X4,44
-47.74736236403987,-0.09222412109375,-29.242061847471632,-153.58980508625973,X4,45
-81.54890606198751,-0.157501220703125,-49.855871307096095,-262.14447002421366,X4,46
-37804.410938507855,-87.94116210937503,-16840.921528122897,-111421.56523815266,X4,47
-73.52576033075457,-0.14202880859375,-43.42793256381992,-233.2737483435194,X4,48
35.40280124430137,0.068359375,19.663316215694067,109.79707454820164,X4,49
-455.41724938788684,-0.88092041015625,-306.52405580285995,-1520.8454008472618,X4,50
-84.58115093236847,-0.163360595703125,-50.906561411509756,-270.2679794697906,X4,51
121.92608901333006,0.2353515625,52.4731345208711,347.2899106569239,X4,52
75.81134292412025,0.14642333984375,42.7932113235438,236.5049316213117,X4,53
-319.3554943594645,-0.617431640625,-223.64327238238184,-1084.041959517228,X4,54
44.523697309195995,0.0859375,25.80099032993894,140.2516992483288,X4,55
-73.52576033075457,-0.14202880859375,-43.42793256381992,-233.2737483435194,X4,56
-93.70905693319219,-0.18096923828125,-55.41825042988057,-297.4495762621518,X4,57
-10.508407467161305,-0.020263671875,-7.187488363779266,-35.32276120822644,X4,58
-74.8998371167545,-0.144683837890625,-43.90694872972381,-236.96079055429436,X4,59
10.098328468506224,0.01953125,5.178332609255449,30.448253172275145,X4,60
-319.3554943594645,-0.617431640625,-223.64327238238184,-1084.041959517228,X4,61
