Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.04091456831453044,-0.013812541961669922,0.9412605646558632,0.5335501322259506,X1,91
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X1,92
-0.04066009873477583,-0.013727188110351562,0.71823598548864,0.4148526450728256,X1,93
0.07262500928590221,0.02420663833618164,-0.5817257043788118,-0.35741898614228873,X1,94
-0.028326524813689247,-0.009549617767333984,0.39653237044509027,0.2328438499416592,X1,95
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X1,96
-0.030197106871764134,-0.010182857513427734,0.43137921011407343,0.25296781689190206,X1,97
0.006440026211157246,0.0021615028381347656,1.4696317852526377,0.7623892852099692,X1,98
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X1,99
-0.041221036760237695,-0.013916015625,0.7508405938346954,0.4327189862570542,X2,0
0.012552127441876948,0.004212379455566406,-0.1297627077297001,-0.0779434883082808,X2,1
0.04667730845769391,0.015603065490722656,-0.4107060895609145,-0.2502115569182952,X2,2
0.04685511816214216,0.01566171646118164,1.6842711243095998,0.8308685319032603,X2,3
-0.0012826270628139014,-0.00043010711669921875,1.417727535294798,0.7434213976088602,X2,4
-0.04091456831453044,-0.013812541961669922,0.9412605646558632,0.5335501322259506,X2,5
0.007827239399663455,0.0026273727416992188,-0.08333782155641956,-0.049925384416320995,X2,6
-0.03932424061674844,-0.013272762298583984,0.6606170444203094,0.38296867306455473,X2,7
0.00691470000194272,0.0023212432861328125,-0.07406123591626823,-0.044344437566291806,X2,8
-0.02311794910544407,-0.007788658142089844,0.3084518364899971,0.181674874443432,X2,9
0.08906296010301773,0.029633045196533203,-0.6774575928963742,-0.41821139461716683,X2,10
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X2,11
-0.0012826270628139014,-0.00043010711669921875,1.417727535294798,0.7434213976088602,X2,12
-0.040533561353894854,-0.013682365417480469,0.956762155582819,0.5413877024982163,X2,13
-0.019052030806358644,-0.006414890289306641,0.2460228207758064,0.1452023081127254,X2,14
0.0175698059956666,0.005892276763916016,1.5372313089105702,0.7858377144511182,X2,15
-0.030197106871764134,-0.010182857513427734,0.43137921011407343,0.25296781689190206,X2,16
-0.040533561353894854,-0.013682365417480469,0.956762155582819,0.5413877024982163,X2,17
0.018768105961299852,0.0062923431396484375,-0.18743413281269028,-0.11292609793222486,X2,18
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X2,19
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X2,20
0.05973762840062946,0.019939899444580078,1.7384787949581515,0.8450113582732541,X2,21
0.00691470000194272,0.0023212432861328125,-0.07406123591626823,-0.044344437566291806,X2,22
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X2,23
0.010639948773487617,0.003571033477783203,-0.11117870718732448,-0.06672121723687496,X2,24
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X2,25
-0.031544219093699866,-0.010637760162353516,1.1382241220526907,0.6281983618557643,X2,26
0.05973762840062946,0.019939899444580078,1.7384787949581515,0.8450113582732541,X2,27
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X2,28
-0.019052030806358644,-0.006414890289306641,0.2460228207758064,0.1452023081127254,X2,29
-0.04066009873477583,-0.013727188110351562,0.71823598548864,0.4148526450728256,X2,30
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X2,31
0.014517803592031697,0.004869937896728516,-0.14834727979538087,-0.08920015979172868,X2,32
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X2,33
0.00691470000194272,0.0023212432861328125,-0.07406123591626823,-0.044344437566291806,X2,34
0.04189771070682724,0.014013290405273438,1.661922817965383,0.8246211704892592,X2,35
-0.04198008571313139,-0.014174461364746094,0.8629211010864282,0.49303249391734916,X2,36
-0.023671266442324423,-0.007975101470947266,0.31731603259157026,0.1868413110862197,X2,37
-0.02083336410687764,-0.0070171356201171875,0.2728506840372056,0.16089171909569622,X2,38
-0.031544219093699866,-0.010637760162353516,1.1382241220526907,0.6281983618557643,X2,39
0.08906296010301773,0.029633045196533203,-0.6774575928963742,-0.41821139461716683,X2,40
0.018768105961299852,0.0062923431396484375,-0.18743413281269028,-0.11292609793222486,X2,41
0.006440026211157246,0.0021615028381347656,1.4696317852526377,0.7623892852099692,X2,42
-0.0012826270628139014,-0.00043010711669921875,1.417727535294798,0.7434213976088602,X2,43
0.003372924532348165,0.0011339187622070312,-0.036989938982973314,-0.022101870593188355,X2,44
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X2,45
0.012525089430022618,0.004202842712402344,1.507537307255749,0.7757205123131956,X2,46
-0.02311794910544407,-0.007788658142089844,0.3084518364899971,0.181674874443432,X2,47
-0.019052030806358644,-0.006414890289306641,0.2460228207758064,0.1452023081127254,X2,48
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X2,49
-0.011932203495950588,-0.0040149688720703125,1.3372673795352163,0.7124792618507478,X2,50
-0.013333040348401326,-0.0044879913330078125,0.1648738732655346,0.09758731024715672,X2,51
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X2,52
-0.031544219093699866,-0.010637760162353516,1.1382241220526907,0.6281983618557643,X2,53
-0.04091456831453044,-0.013812541961669922,0.9412605646558632,0.5335501322259506,X2,54
-0.03954081812088717,-0.013346195220947266,0.668891393499834,0.3875688780508222,X2,55
-0.03932424061674844,-0.013272762298583984,0.6606170444203094,0.38296867306455473,X2,56
-0.021988513227054085,-0.007407188415527344,0.2906777491781867,0.17130396701336226,X2,57
0.05973762840062946,0.019939899444580078,1.7384787949581515,0.8450113582732541,X2,58
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X2,59
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X2,60
0.08786041031012815,0.029236793518066406,1.8399327963690695,0.8667662031464611,X2,61
-0.025288471981387062,-0.008521080017089844,0.3438461252252516,0.20228201963625603,X2,62
0.027158072884702733,0.009098529815673828,-0.2602222558933498,-0.15733787145376654,X2,63
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X2,64
-0.031544219093699866,-0.010637760162353516,1.1382241220526907,0.6281983618557643,X2,65
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X2,66
-0.025288471981387062,-0.008521080017089844,0.3438461252252516,0.20228201963625603,X2,67
-0.013333040348401326,-0.0044879913330078125,0.1648738732655346,0.09758731024715672,X2,68
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X2,69
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X2,70
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X2,71
-0.03932424061674844,-0.013272762298583984,0.6606170444203094,0.38296867306455473,X2,72
0.10945113997577316,0.03633546829223633,1.9054621688733242,0.8768135114745128,X2,73
0.0,0.0,0.0,0.0,X2,74
-0.028326524813689247,-0.009549617767333984,0.39653237044509027,0.2328438499416592,X2,75
0.012525089430022618,0.004202842712402344,1.507537307255749,0.7757205123131956,X2,76
-0.023671266442324423,-0.007975101470947266,0.31731603259157026,0.1868413110862197,X2,77
0.0,0.0,0.0,0.0,X2,78
0.08906296010301773,0.029633045196533203,-0.6774575928963742,-0.41821139461716683,X2,79
0.08906296010301773,0.029633045196533203,-0.6774575928963742,-0.41821139461716683,X2,80
0.038986572210164994,0.013042926788330078,-0.35408812431098013,-0.21510935487313487,X2,81
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X2,82
0.07262500928590221,0.02420663833618164,-0.5817257043788118,-0.35741898614228873,X2,83
-0.01683035527815946,-0.005667209625244141,1.2958777605601988,0.695891514293705,X2,84
-0.04198008571313139,-0.014174461364746094,0.8629211010864282,0.49303249391734916,X2,85
-0.025288471981387062,-0.008521080017089844,0.3438461252252516,0.20228201963625603,X2,86
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X2,87
-0.04192105332809959,-0.014154434204101562,0.8152603711732453,0.46764439373148603,X2,88
0.027158072884702733,0.009098529815673828,-0.2602222558933498,-0.15733787145376654,X2,89
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X2,90
0.038986572210164994,0.013042926788330078,-0.35408812431098013,-0.21510935487313487,X2,91
0.04685511816214216,0.01566171646118164,1.6842711243095998,0.8308685319032603,X2,92
0.016519955000399378,0.005541324615478516,-0.1669550970883833,-0.10048508616016116,X2,93
0.08786041031012815,0.029236793518066406,1.8399327963690695,0.8667662031464611,X2,94
0.012552127441876948,0.004212379455566406,-0.1297627077297001,-0.0779434883082808,X2,95
-0.025570645595964336,-0.008616447448730469,1.2109607239072844,0.6603572518356726,X2,96
0.05973762840062946,0.019939899444580078,1.7384787949581515,0.8450113582732541,X2,97
-0.03276556086716553,-0.011050224304199219,0.4832177420659747,0.2827572663393294,X2,98
-0.028326524813689247,-0.009549617767333984,0.39653237044509027,0.2328438499416592,X2,99
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X3,0
0.0175698059956666,0.005892276763916016,1.5372313089105702,0.7858377144511182,X3,1
0.003372924532348165,0.0011339187622070312,-0.036989938982973314,-0.022101870593188355,X3,2
0.03174338852906011,0.010628700256347656,-0.29769142129870474,-0.180334203880673,X3,3
0.04667730845769391,0.015603065490722656,-0.4107060895609145,-0.2502115569182952,X3,4
-0.025288471981387062,-0.008521080017089844,0.3438461252252516,0.20228201963625603,X3,5
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X3,6
0.010639948773487617,0.003571033477783203,-0.11117870718732448,-0.06672121723687496,X3,7
-0.011932203495950588,-0.0040149688720703125,1.3372673795352163,0.7124792618507478,X3,8
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X3,9
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,10
0.012552127441876948,0.004212379455566406,-0.1297627077297001,-0.0779434883082808,X3,11
0.04667730845769391,0.015603065490722656,-0.4107060895609145,-0.2502115569182952,X3,12
-0.04091456831453044,-0.013812541961669922,0.9412605646558632,0.5335501322259506,X3,13
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X3,14
-0.015229826798671908,-0.005125999450683594,1.3097582166721864,0.7015028583347318,X3,15
-0.02581188961161729,-0.008699417114257812,0.35265981679638614,0.2074031807350818,X3,16
-0.02311794910544407,-0.007788658142089844,0.3084518364899971,0.181674874443432,X3,17
-0.02083336410687764,-0.0070171356201171875,0.2728506840372056,0.16089171909569622,X3,18
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X3,19
0.0,0.0,0.0,0.0,X3,20
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X3,21
-0.01683035527815946,-0.005667209625244141,1.2958777605601988,0.695891514293705,X3,22
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X3,23
-0.03932424061674844,-0.013272762298583984,0.6606170444203094,0.38296867306455473,X3,24
0.04189771070682724,0.014013290405273438,1.661922817965383,0.8246211704892592,X3,25
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,26
0.07579445868756274,0.025254249572753906,-0.6008308153171882,-0.36950928829735297,X3,27
0.012552127441876948,0.004212379455566406,-0.1297627077297001,-0.0779434883082808,X3,28
-0.04199414092466647,-0.014178752899169922,0.8312124509690726,0.47619614590426673,X3,29
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X3,30
-0.011932203495950588,-0.0040149688720703125,1.3372673795352163,0.7124792618507478,X3,31
0.0705935044532584,0.023534774780273438,1.7801506778832206,0.8547629464802737,X3,32
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,33
0.003372924532348165,0.0011339187622070312,-0.036989938982973314,-0.022101870593188355,X3,34
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X3,35
-0.04198008571313139,-0.014174461364746094,0.8629211010864282,0.49303249391734916,X3,36
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X3,37
0.04667730845769391,0.015603065490722656,-0.4107060895609145,-0.2502115569182952,X3,38
-0.03954081812088717,-0.013346195220947266,0.668891393499834,0.3875688780508222,X3,39
-0.04163993572781699,-0.014059066772460938,0.7831855677030823,0.45031727788350473,X3,40
-0.023671266442324423,-0.007975101470947266,0.31731603259157026,0.1868413110862197,X3,41
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,42
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X3,43
-0.037578569828600195,-0.012681961059570312,0.602217588498263,0.3503202208826588,X3,44
0.010639948773487617,0.003571033477783203,-0.11117870718732448,-0.06672121723687496,X3,45
-0.013333040348401326,-0.0044879913330078125,0.1648738732655346,0.09758731024715672,X3,46
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,47
0.05973762840062946,0.019939899444580078,1.7384787949581515,0.8450113582732541,X3,48
-0.030197106871764134,-0.010182857513427734,0.43137921011407343,0.25296781689190206,X3,49
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,50
0.0175698059956666,0.005892276763916016,1.5372313089105702,0.7858377144511182,X3,51
0.006440026211157246,0.0021615028381347656,1.4696317852526377,0.7623892852099692,X3,52
-0.031544219093699866,-0.010637760162353516,1.1382241220526907,0.6281983618557643,X3,53
0.038986572210164994,0.013042926788330078,-0.35408812431098013,-0.21510935487313487,X3,54
-0.0386209925508183,-0.013034343719482422,0.6356964380037269,0.3690698467433582,X3,55
0.012525089430022618,0.004202842712402344,1.507537307255749,0.7757205123131956,X3,56
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X3,57
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X3,58
-0.02311794910544407,-0.007788658142089844,0.3084518364899971,0.181674874443432,X3,59
0.0705935044532584,0.023534774780273438,1.7801506778832206,0.8547629464802737,X3,60
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,61
-0.025570645595964336,-0.008616447448730469,1.2109607239072844,0.6603572518356726,X3,62
-0.025570645595964336,-0.008616447448730469,1.2109607239072844,0.6603572518356726,X3,63
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X3,64
0.006440026211157246,0.0021615028381347656,1.4696317852526377,0.7623892852099692,X3,65
-0.04091456831453044,-0.013812541961669922,0.9412605646558632,0.5335501322259506,X3,66
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X3,67
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X3,68
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,69
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X3,70
-0.02083336410687764,-0.0070171356201171875,0.2728506840372056,0.16089171909569622,X3,71
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X3,72
-0.03276556086716553,-0.011050224304199219,0.4832177420659747,0.2827572663393294,X3,73
-0.02311794910544407,-0.007788658142089844,0.3084518364899971,0.181674874443432,X3,74
-0.03932424061674844,-0.013272762298583984,0.6606170444203094,0.38296867306455473,X3,75
-0.025288471981387062,-0.008521080017089844,0.3438461252252516,0.20228201963625603,X3,76
-0.02311794910544407,-0.007788658142089844,0.3084518364899971,0.181674874443432,X3,77
-0.04091456831453044,-0.013812541961669922,0.9412605646558632,0.5335501322259506,X3,78
0.007827239399663455,0.0026273727416992188,-0.08333782155641956,-0.049925384416320995,X3,79
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X3,80
0.038986572210164994,0.013042926788330078,-0.35408812431098013,-0.21510935487313487,X3,81
0.014517803592031697,0.004869937896728516,-0.14834727979538087,-0.08920015979172868,X3,82
-0.03259231173440469,-0.01099252700805664,1.1234614935431289,0.6214864666705298,X3,83
-0.009199997739948174,-0.0030946731567382812,0.11024689371463126,0.0654051923907999,X3,84
0.00691470000194272,0.0023212432861328125,-0.07406123591626823,-0.044344437566291806,X3,85
0.006440026211157246,0.0021615028381347656,1.4696317852526377,0.7623892852099692,X3,86
-0.04198008571313139,-0.014174461364746094,0.8629211010864282,0.49303249391734916,X3,87
-0.019052030806358644,-0.006414890289306641,0.2460228207758064,0.1452023081127254,X3,88
-0.04066009873477583,-0.013727188110351562,0.71823598548864,0.4148526450728256,X3,89
-0.04199414092466647,-0.014178752899169922,0.8312124509690726,0.47619614590426673,X3,90
-0.028326524813689247,-0.009549617767333984,0.39653237044509027,0.2328438499416592,X3,91
-0.013333040348401326,-0.0044879913330078125,0.1648738732655346,0.09758731024715672,X3,92
-0.025570645595964336,-0.008616447448730469,1.2109607239072844,0.6603572518356726,X3,93
0.04685511816214216,0.01566171646118164,1.6842711243095998,0.8308685319032603,X3,94
0.08786041031012815,0.029236793518066406,1.8399327963690695,0.8667662031464611,X3,95
-0.04198008571313139,-0.014174461364746094,0.8629211010864282,0.49303249391734916,X3,96
-0.028326524813689247,-0.009549617767333984,0.39653237044509027,0.2328438499416592,X3,97
-0.015229826798671908,-0.005125999450683594,1.3097582166721864,0.7015028583347318,X3,98
-0.037578569828600195,-0.012681961059570312,0.602217588498263,0.3503202208826588,X3,99
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X4,0
0.014517803592031697,0.004869937896728516,-0.14834727979538087,-0.08920015979172868,X4,1
-0.04198008571313139,-0.014174461364746094,0.8629211010864282,0.49303249391734916,X4,2
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X4,3
-0.01594532939539839,-0.005368232727050781,0.20106596949824862,0.11885217304059381,X4,4
-0.025288471981387062,-0.008521080017089844,0.3438461252252516,0.20228201963625603,X4,5
-0.019052030806358644,-0.006414890289306641,0.2460228207758064,0.1452023081127254,X4,6
0.0175698059956666,0.005892276763916016,1.5372313089105702,0.7858377144511182,X4,7
0.016519955000399378,0.005541324615478516,-0.1669550970883833,-0.10048508616016116,X4,8
0.012552127441876948,0.004212379455566406,-0.1297627077297001,-0.0779434883082808,X4,9
-0.013333040348401326,-0.0044879913330078125,0.1648738732655346,0.09758731024715672,X4,10
0.014517803592031697,0.004869937896728516,-0.14834727979538087,-0.08920015979172868,X4,11
-0.02633101291954354,-0.008874893188476562,0.36146301544204107,0.21251743743496787,X4,12
-0.037578569828600195,-0.012681961059570312,0.602217588498263,0.3503202208826588,X4,13
0.04685511816214216,0.01566171646118164,1.6842711243095998,0.8308685319032603,X4,14
0.012552127441876948,0.004212379455566406,-0.1297627077297001,-0.0779434883082808,X4,15
0.0,0.0,0.0,0.0,X4,16
-0.011932203495950588,-0.0040149688720703125,1.3372673795352163,0.7124792618507478,X4,17
-0.031083485843264924,-0.010482311248779297,0.44871942459987224,0.2629509219696131,X4,18
-0.03932424061674844,-0.013272762298583984,0.6606170444203094,0.38296867306455473,X4,19
0.016519955000399378,0.005541324615478516,-0.1669550970883833,-0.10048508616016116,X4,20
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X4,21
0.08565582818266293,0.028509140014648438,-0.6582735520174054,-0.40598662965585564,X4,22
-0.04151764389440338,-0.01401662826538086,0.9100857891106067,0.5176154594203317,X4,23
0.00691470000194272,0.0023212432861328125,-0.07406123591626823,-0.044344437566291806,X4,24
-0.04199414092466647,-0.014178752899169922,0.8312124509690726,0.47619614590426673,X4,25
-0.030197106871764134,-0.010182857513427734,0.43137921011407343,0.25296781689190206,X4,26
0.006440026211157246,0.0021615028381347656,1.4696317852526377,0.7623892852099692,X4,27
