Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X1,30
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X1,31
-0.3290919624904767,-0.11442089080810547,2.6942345074037135,1.837354692161178,X1,32
0.015451767137026451,0.005157947540283203,-0.23721638753005792,-0.12829343852193964,X1,33
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X1,34
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X1,35
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X1,36
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X1,37
-0.13843837987161045,-0.047031402587890625,1.4991925923509974,0.91688363412658,X1,38
-0.04401607803668739,-0.014791488647460938,0.5578215875742849,0.3199090810588041,X1,39
-0.24819660594191895,-0.0854334831237793,2.312727707241276,1.5059807142640667,X1,40
-0.16735203822956812,-0.05704784393310547,1.7518158079707717,1.089179838437612,X1,41
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X1,42
0.0,0.0,0.0,0.0,X1,43
-0.02396231318925146,-0.008032798767089844,0.31881198337205063,0.17976573606910806,X1,44
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X1,45
-0.09898408275348203,-0.033472537994384766,1.1296837742044126,0.6743716092977263,X1,46
0.01174003450725003,0.003920078277587891,-0.17756566631173598,-0.09644753152764962,X1,47
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X1,48
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X1,49
0.0,0.0,0.0,0.0,X1,50
-0.057571930859465326,-0.019376754760742188,0.7085811171209073,0.4107198120332809,X1,51
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X1,52
-0.2979039691155556,-0.10317373275756836,2.5612722304851836,1.7161926850568974,X1,53
0.034348050449443335,0.011441230773925781,-0.5689513094093286,-0.30073147228999453,X1,54
-0.13583961621277396,-0.04613351821899414,1.475428338420599,0.9009974411001149,X1,55
-0.11489019627770425,-0.038924217224121094,1.2807764795283667,0.7723981548677092,X1,56
-0.20301373278679335,-0.06949949264526367,2.0279047414843987,1.2865748786097093,X1,57
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X1,58
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X1,59
-0.24819660594191895,-0.0854334831237793,2.312727707241276,1.5059807142640667,X1,60
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X1,61
-0.23871846289850573,-0.0820760726928711,2.258743179635456,1.4627623038747526,X1,62
-0.033259729449929054,-0.011163711547851562,0.4321672418222242,0.24565868840611804,X1,63
-0.13843837987161045,-0.047031402587890625,1.4991925923509974,0.91688363412658,X1,64
-0.1175241026318492,-0.03982877731323242,1.305550380833317,0.7886161414018549,X1,65
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X1,66
-0.29114316983691424,-0.10074806213378906,2.530050363670508,1.688781269751018,X1,67
-0.09898408275348203,-0.033472537994384766,1.1296837742044126,0.6743716092977263,X1,68
-0.033259729449929054,-0.011163711547851562,0.4321672418222242,0.24565868840611804,X1,69
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X1,70
0.039046342543748835,0.01300048828125,-0.6605454051673689,-0.3469643234637254,X1,71
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X1,72
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X1,73
-0.13583961621277396,-0.04613351821899414,1.475428338420599,0.9009974411001149,X1,74
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X1,75
-0.09898408275348203,-0.033472537994384766,1.1296837742044126,0.6743716092977263,X1,76
-0.1175241026318492,-0.03982877731323242,1.305550380833317,0.7886161414018549,X1,77
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X1,78
-0.04401607803668739,-0.014791488647460938,0.5578215875742849,0.3199090810588041,X1,79
0.007922794149068935,0.0026483535766601562,-0.11814973003555806,-0.06444714945221541,X1,80
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X1,81
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X1,82
-0.24819660594191895,-0.0854334831237793,2.312727707241276,1.5059807142640667,X1,83
0.05723238756213078,0.019017696380615234,-1.0625515340949292,-0.5431009721395412,X1,84
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X1,85
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X1,86
-0.10428390464669057,-0.03528785705566406,1.1805147570899805,0.7071566930647228,X1,87
0.0,0.0,0.0,0.0,X1,88
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X1,89
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X1,90
0.019262514452998758,0.006426811218261719,-0.3000647481095271,-0.16157144079167685,X1,91
0.05850341294642547,0.01943683624267578,-1.0936941235183113,-0.5578588005154279,X1,92
-0.13583961621277396,-0.04613351821899414,1.475428338420599,0.9009974411001149,X1,93
-0.2087599679895078,-0.07151651382446289,2.0680041245393532,1.3163393855356809,X1,94
-0.035618511174485334,-0.011958122253417969,0.4602772719398658,0.2621518915627523,X1,95
0.0,0.0,0.0,0.0,X1,96
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X1,97
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X1,98
-0.057571930859465326,-0.019376754760742188,0.7085811171209073,0.4107198120332809,X1,99
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X2,0
-0.2979039691155556,-0.10317373275756836,2.5612722304851836,1.7161926850568974,X2,1
0.004014595883601757,0.0013413429260253906,-0.05895134130880919,-0.032297876620599464,X2,2
-0.20301373278679335,-0.06949949264526367,2.0279047414843987,1.2865748786097093,X2,3
-0.0428030839555813,-0.014380455017089844,0.5439655620177035,0.3116548925478648,X2,4
0.01174003450725003,0.003920078277587891,-0.17756566631173598,-0.09644753152764962,X2,5
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X2,6
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X2,7
-0.02396231318925146,-0.008032798767089844,0.31881198337205063,0.17976573606910806,X2,8
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X2,9
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X2,10
0.0,0.0,0.0,0.0,X2,11
-0.18349712784114658,-0.06267309188842773,1.8825039423322103,1.1811454561640726,X2,12
-0.06008505781855966,-0.020227909088134766,0.7356498171316872,0.42723056260879355,X2,13
-0.038004306094514106,-0.012763023376464844,0.488266565418467,0.2786513181639356,X2,14
0.034348050449443335,0.011441230773925781,-0.5689513094093286,-0.30073147228999453,X2,15
0.051996015247882,0.017285823822021484,-0.9381836491703375,-0.48357000229340374,X2,16
-0.10428390464669057,-0.03528785705566406,1.1805147570899805,0.7071566930647228,X2,17
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X2,18
0.051996015247882,0.017285823822021484,-0.9381836491703375,-0.48357000229340374,X2,19
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,20
-0.2979039691155556,-0.10317373275756836,2.5612722304851836,1.7161926850568974,X2,21
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X2,22
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,23
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X2,24
0.034348050449443335,0.011441230773925781,-0.5689513094093286,-0.30073147228999453,X2,25
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X2,26
-0.16735203822956812,-0.05704784393310547,1.7518158079707717,1.089179838437612,X2,27
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X2,28
0.019262514452998758,0.006426811218261719,-0.3000647481095271,-0.16157144079167685,X2,29
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X2,30
-0.1175241026318492,-0.03982877731323242,1.305550380833317,0.7886161414018549,X2,31
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X2,32
-0.057571930859465326,-0.019376754760742188,0.7085811171209073,0.4107198120332809,X2,33
-0.12278839226834926,-0.041638851165771484,1.3547124245689517,0.8209391674842372,X2,34
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X2,35
-0.3759257198403336,-0.1314845085144043,2.8648058067232753,2.005471969939734,X2,36
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X2,37
0.019262514452998758,0.006426811218261719,-0.3000647481095271,-0.16157144079167685,X2,38
-0.18349712784114658,-0.06267309188842773,1.8825039423322103,1.1811454561640726,X2,39
-0.20301373278679335,-0.06949949264526367,2.0279047414843987,1.2865748786097093,X2,40
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X2,41
0.051996015247882,0.017285823822021484,-0.9381836491703375,-0.48357000229340374,X2,42
0.017283730273119247,0.005768299102783203,-0.2671091910853818,-0.14416272455684886,X2,43
0.05723238756213078,0.019017696380615234,-1.0625515340949292,-0.5431009721395412,X2,44
0.05850341294642547,0.01943683624267578,-1.0936941235183113,-0.5578588005154279,X2,45
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X2,46
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X2,47
0.007922794149068935,0.0026483535766601562,-0.11814973003555806,-0.06444714945221541,X2,48
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X2,49
-0.29114316983691424,-0.10074806213378906,2.530050363670508,1.688781269751018,X2,50
0.05850341294642547,0.01943683624267578,-1.0936941235183113,-0.5578588005154279,X2,51
-0.13063587826218637,-0.044339656829833984,1.4275209973156109,0.8691045163275195,X2,52
0.039046342543748835,0.01300048828125,-0.6605454051673689,-0.3469643234637254,X2,53
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X2,54
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X2,55
0.05723238756213078,0.019017696380615234,-1.0625515340949292,-0.5431009721395412,X2,56
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,57
-0.033259729449929054,-0.011163711547851562,0.4321672418222242,0.24565868840611804,X2,58
-0.019415588472934786,-0.006506443023681641,0.2615950614012732,0.14689448821436013,X2,59
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X2,60
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X2,61
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X2,62
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X2,63
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X2,64
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X2,65
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X2,66
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,67
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,68
-0.06008505781855966,-0.020227909088134766,0.7356498171316872,0.42723056260879355,X2,69
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X2,70
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,71
-0.29114316983691424,-0.10074806213378906,2.530050363670508,1.688781269751018,X2,72
-0.04401607803668739,-0.014791488647460938,0.5578215875742849,0.3199090810588041,X2,73
0.0,0.0,0.0,0.0,X2,74
-0.038004306094514106,-0.012763023376464844,0.488266565418467,0.2786513181639356,X2,75
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X2,76
-0.033259729449929054,-0.011163711547851562,0.4321672418222242,0.24565868840611804,X2,77
-0.12278839226834926,-0.041638851165771484,1.3547124245689517,0.8209391674842372,X2,78
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X2,79
-0.038004306094514106,-0.012763023376464844,0.488266565418467,0.2786513181639356,X2,80
0.051996015247882,0.017285823822021484,-0.9381836491703375,-0.48357000229340374,X2,81
-0.11489019627770425,-0.038924217224121094,1.2807764795283667,0.7723981548677092,X2,82
0.0,0.0,0.0,0.0,X2,83
0.05723238756213078,0.019017696380615234,-1.0625515340949292,-0.5431009721395412,X2,84
-0.1175241026318492,-0.03982877731323242,1.305550380833317,0.7886161414018549,X2,85
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X2,86
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X2,87
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X2,88
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X2,89
-0.02396231318925146,-0.008032798767089844,0.31881198337205063,0.17976573606910806,X2,90
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X2,91
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X2,92
-0.13843837987161045,-0.047031402587890625,1.4991925923509974,0.91688363412658,X2,93
-0.13063587826218637,-0.044339656829833984,1.4275209973156109,0.8691045163275195,X2,94
-0.02396231318925146,-0.008032798767089844,0.31881198337205063,0.17976573606910806,X2,95
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,96
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X2,97
-0.02396231318925146,-0.008032798767089844,0.31881198337205063,0.17976573606910806,X2,98
0.034348050449443335,0.011441230773925781,-0.5689513094093286,-0.30073147228999453,X2,99
-0.08974804755564669,-0.030317306518554688,1.0397532904464875,0.6168594883234588,X3,0
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X3,1
-0.11489019627770425,-0.038924217224121094,1.2807764795283667,0.7723981548677092,X3,2
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X3,3
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X3,4
-0.13063587826218637,-0.044339656829833984,1.4275209973156109,0.8691045163275195,X3,5
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X3,6
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X3,7
0.039046342543748835,0.01300048828125,-0.6605454051673689,-0.3469643234637254,X3,8
-0.2001736235357079,-0.06850337982177734,2.007611078885276,1.2716364640370617,X3,9
-0.05507847846130964,-0.018530845642089844,0.6813998207188625,0.3942098597209456,X3,10
-0.13843837987161045,-0.047031402587890625,1.4991925923509974,0.91688363412658,X3,11
-0.09106391198442765,-0.030767440795898438,1.052673526568885,0.6250836769118284,X3,12
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X3,13
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X3,14
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X3,15
-0.24819660594191895,-0.0854334831237793,2.312727707241276,1.5059807142640667,X3,16
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X3,17
0.0,0.0,0.0,0.0,X3,18
0.034348050449443335,0.011441230773925781,-0.5689513094093286,-0.30073147228999453,X3,19
-0.057571930859465326,-0.019376754760742188,0.7085811171209073,0.4107198120332809,X3,20
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X3,21
-0.06008505781855966,-0.020227909088134766,0.7356498171316872,0.42723056260879355,X3,22
-0.24819660594191895,-0.0854334831237793,2.312727707241276,1.5059807142640667,X3,23
-0.04401607803668739,-0.014791488647460938,0.5578215875742849,0.3199090810588041,X3,24
-0.17001346815344753,-0.05797386169433594,1.773970973903694,1.1046094437306686,X3,25
-0.29114316983691424,-0.10074806213378906,2.530050363670508,1.688781269751018,X3,26
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X3,27
-0.13843837987161045,-0.047031402587890625,1.4991925923509974,0.91688363412658,X3,28
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X3,29
-0.18349712784114658,-0.06267309188842773,1.8825039423322103,1.1811454561640726,X3,30
0.0,0.0,0.0,0.0,X3,31
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X3,32
-0.17001346815344753,-0.05797386169433594,1.773970973903694,1.1046094437306686,X3,33
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X3,34
-0.08059150184613806,-0.027196407318115234,0.9486145551192635,0.5592336618614597,X3,35
-0.13063587826218637,-0.044339656829833984,1.4275209973156109,0.8691045163275195,X3,36
-0.2979039691155556,-0.10317373275756836,2.5612722304851836,1.7161926850568974,X3,37
-0.11489019627770425,-0.038924217224121094,1.2807764795283667,0.7723981548677092,X3,38
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X3,39
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X3,40
-0.23871846289850573,-0.0820760726928711,2.258743179635456,1.4627623038747526,X3,41
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X3,42
-0.2001736235357079,-0.06850337982177734,2.007611078885276,1.2716364640370617,X3,43
-0.05507847846130964,-0.018530845642089844,0.6813998207188625,0.3942098597209456,X3,44
-0.11489019627770425,-0.038924217224121094,1.2807764795283667,0.7723981548677092,X3,45
0.008887159183196047,0.0029687881469726562,-0.13298040717268478,-0.07246123747341571,X3,46
-0.10428390464669057,-0.03528785705566406,1.1805147570899805,0.7071566930647228,X3,47
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X3,48
0.026081787313378513,0.008695602416992188,-0.41740137566918634,-0.22293066322312916,X3,49
-0.29114316983691424,-0.10074806213378906,2.530050363670508,1.688781269751018,X3,50
-0.3290919624904767,-0.11442089080810547,2.6942345074037135,1.837354692161178,X3,51
-0.2979039691155556,-0.10317373275756836,2.5612722304851836,1.7161926850568974,X3,52
0.0,0.0,0.0,0.0,X3,53
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X3,54
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X3,55
-0.039197424958782534,-0.013165473937988281,0.5022306599721738,0.2869006629719868,X3,56
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X3,57
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X3,58
0.039046342543748835,0.01300048828125,-0.6605454051673689,-0.3469643234637254,X3,59
-0.04523155959599201,-0.015203475952148438,0.5716596768492757,0.32816647166510515,X3,60
-0.09898408275348203,-0.033472537994384766,1.1296837742044126,0.6743716092977263,X3,61
-0.17001346815344753,-0.05797386169433594,1.773970973903694,1.1046094437306686,X3,62
-0.035618511174485334,-0.011958122253417969,0.4602772719398658,0.2621518915627523,X3,63
0.0,0.0,0.0,0.0,X3,64
-0.17001346815344753,-0.05797386169433594,1.773970973903694,1.1046094437306686,X3,65
0.004014595883601757,0.0013413429260253906,-0.05895134130880919,-0.032297876620599464,X3,66
-0.2001736235357079,-0.06850337982177734,2.007611078885276,1.2716364640370617,X3,67
-0.038004306094514106,-0.012763023376464844,0.488266565418467,0.2786513181639356,X3,68
-0.10428390464669057,-0.03528785705566406,1.1805147570899805,0.7071566930647228,X3,69
-0.2001736235357079,-0.06850337982177734,2.007611078885276,1.2716364640370617,X3,70
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X3,71
-0.08059150184613806,-0.027196407318115234,0.9486145551192635,0.5592336618614597,X3,72
-0.057571930859465326,-0.019376754760742188,0.7085811171209073,0.4107198120332809,X3,73
-0.13583961621277396,-0.04613351821899414,1.475428338420599,0.9009974411001149,X3,74
0.05723238756213078,0.019017696380615234,-1.0625515340949292,-0.5431009721395412,X3,75
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X3,76
-0.13583961621277396,-0.04613351821899414,1.475428338420599,0.9009974411001149,X3,77
0.051996015247882,0.017285823822021484,-0.9381836491703375,-0.48357000229340374,X3,78
-0.09898408275348203,-0.033472537994384766,1.1296837742044126,0.6743716092977263,X3,79
0.007922794149068935,0.0026483535766601562,-0.11814973003555806,-0.06444714945221541,X3,80
-0.10428390464669057,-0.03528785705566406,1.1805147570899805,0.7071566930647228,X3,81
0.0,0.0,0.0,0.0,X3,82
0.026081787313378513,0.008695602416992188,-0.41740137566918634,-0.22293066322312916,X3,83
-0.18349712784114658,-0.06267309188842773,1.8825039423322103,1.1811454561640726,X3,84
-0.05507847846130964,-0.018530845642089844,0.6813998207188625,0.3942098597209456,X3,85
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X3,86
-0.0428030839555813,-0.014380455017089844,0.5439655620177035,0.3116548925478648,X3,87
0.008887159183196047,0.0029687881469726562,-0.13298040717268478,-0.07246123747341571,X3,88
-0.09106391198442765,-0.030767440795898438,1.052673526568885,0.6250836769118284,X3,89
-0.2001736235357079,-0.06850337982177734,2.007611078885276,1.2716364640370617,X3,90
0.051996015247882,0.017285823822021484,-0.9381836491703375,-0.48357000229340374,X3,91
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X3,92
-0.08059150184613806,-0.027196407318115234,0.9486145551192635,0.5592336618614597,X3,93
-0.04401607803668739,-0.014791488647460938,0.5578215875742849,0.3199090810588041,X3,94
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X3,95
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X3,96
-0.3290919624904767,-0.11442089080810547,2.6942345074037135,1.837354692161178,X3,97
0.004014595883601757,0.0013413429260253906,-0.05895134130880919,-0.032297876620599464,X3,98
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X3,99
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X4,0
-0.06008505781855966,-0.020227909088134766,0.7356498171316872,0.42723056260879355,X4,1
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X4,2
0.034348050449443335,0.011441230773925781,-0.5689513094093286,-0.30073147228999453,X4,3
-0.11489019627770425,-0.038924217224121094,1.2807764795283667,0.7723981548677092,X4,4
-0.0428030839555813,-0.014380455017089844,0.5439655620177035,0.3116548925478648,X4,5
-0.02396231318925146,-0.008032798767089844,0.31881198337205063,0.17976573606910806,X4,6
-0.22645415484284648,-0.0777430534362793,2.1844143628385098,1.4046398918024732,X4,7
-0.35050734156224017,-0.12219858169555664,2.7760449228187873,1.9160206872479089,X4,8
0.05332907670868536,0.01772785186767578,-0.9692441713474764,-0.49852784350077317,X4,9
-0.16735203822956812,-0.05704784393310547,1.7518158079707717,1.089179838437612,X4,10
-0.033259729449929054,-0.011163711547851562,0.4321672418222242,0.24565868840611804,X4,11
-0.050125363233744835,-0.01685619354248047,0.6267308779511431,0.36118298888711475,X4,12
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X4,13
-0.012740320853687592,-0.0042667388916015625,0.17509167205333043,0.09770127623542635,X4,14
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X4,15
-0.10958270866745323,-0.03710317611694336,1.230899334836284,0.7398403609638211,X4,16
-0.16735203822956812,-0.05704784393310547,1.7518158079707717,1.089179838437612,X4,17
-0.0858106185391847,-0.028974533081054688,1.000849135801424,0.5921759861659153,X4,18
-0.17001346815344753,-0.05797386169433594,1.773970973903694,1.1046094437306686,X4,19
-0.019415588472934786,-0.006506443023681641,0.2615950614012732,0.14689448821436013,X4,20
-0.2087599679895078,-0.07151651382446289,2.0680041245393532,1.3163393855356809,X4,21
-0.06260516966432128,-0.021082401275634766,0.762631272018286,0.44374153258866933,X4,22
-0.05507847846130964,-0.018530845642089844,0.6813998207188625,0.3942098597209456,X4,23
-0.12278839226834926,-0.041638851165771484,1.3547124245689517,0.8209391674842372,X4,24
-0.12278839226834926,-0.041638851165771484,1.3547124245689517,0.8209391674842372,X4,25
-0.12278839226834926,-0.041638851165771484,1.3547124245689517,0.8209391674842372,X4,26
0.029453658294212204,0.009817123413085938,-0.477864548328526,-0.25416641426336306,X4,27
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X4,28
-0.06008505781855966,-0.020227909088134766,0.7356498171316872,0.42723056260879355,X4,29
0.01361482767028832,0.0045452117919921875,-0.207361982880915,-0.11239519748759319,X4,30
-0.315083585251827,-0.10935831069946289,2.636668232620295,1.783963412977978,X4,31
-0.2559496867051738,-0.08818626403808594,2.3548253109142934,1.5403194963090687,X4,32
