Error_PEHE,Error_ATE,MSE_0,MSE_1,Feature,Iteration
-18.151672322042998,-0.53619384765625,-7.4838874373117505,6.466253820723068,X1,66
58.71461876120753,1.630096435546875,19.186914976158732,-18.839538682183957,X1,67
-8.562675773968522,-0.250823974609375,-3.427885920875269,3.0131655140203293,X1,68
6.42130077927726,0.18572235107421875,2.4592002219278584,-2.2146630290153553,X1,69
19.366583140185526,0.554229736328125,7.138263063451632,-6.562469490538206,X1,70
-15.25354539531611,-0.449432373046875,-6.232440886143195,5.414117040166275,X1,71
791.6050275341618,15.779060363769531,-13.053649664878321,-3.8096242901010555,X1,72
62.2385872818748,1.7234649658203125,20.114973495316008,-19.870879905276524,X1,73
4.3327508970537,0.1255340576171875,1.6697782829414791,-1.4985101665788534,X1,74
35.101452884543676,0.992095947265625,12.338348559520455,-11.640118755817639,X1,75
25.791548067010297,0.73431396484375,9.326062827061833,-8.66277076336155,X1,76
29.401837301510852,0.834716796875,10.51564610765763,-9.826763432447478,X1,77
-8.562675773968522,-0.250823974609375,-3.427885920875269,3.0131655140203293,X1,78
18.843568038310195,0.53948974609375,6.956371710677558,-6.389798030675593,X1,79
3.221679443800383,0.0934295654296875,1.2456494713806023,-1.1159179308606326,X1,80
-19.559342117611095,-0.5784988403320312,-8.100122030747116,6.979857759975857,X1,81
9.448961150497496,0.27260589599609375,3.5862903379911586,-3.2455842378594753,X1,82
-19.532466208618587,-0.5776901245117188,-8.088215098307046,6.970066638705248,X1,83
941.1791318909104,17.974093437194824,-41.97205354287598,47.81202516870053,X1,84
-5.024579419625923,-0.14673614501953125,-1.9902953859718764,1.7598916426732103,X1,85
3.221679443800383,0.0934295654296875,1.2456494713806023,-1.1159179308606326,X1,86
-1.168738613561004,-0.03401947021484375,-0.45758184804799384,0.4072900380306237,X1,87
76.85035567537511,2.1057891845703125,23.71956455502186,-24.026613759981046,X1,88
12.635304796020705,0.36357879638671875,4.7504461268054,-4.321330866286189,X1,89
16.636926758015477,0.47716522216796875,6.182064329800596,-5.658623288100898,X1,90
15.401274744329783,0.442169189453125,5.743249503016159,-5.247411730506428,X1,91
-1.168738613561004,-0.03401947021484375,-0.45758184804799384,0.4072900380306237,X1,92
13.1965742573081,0.37955474853515625,4.9541454438285655,-4.509550784684507,X1,93
-16.588777938338865,-0.489349365234375,-6.806221723250928,5.897948161134991,X1,94
8.751592496855324,0.25263214111328125,3.328549669124186,-3.008870146431036,X1,95
392.919391629522,9.046119689941406,41.34409352290095,-66.2125073923853,X1,96
36.208236715775854,1.0224990844726562,12.684535776620578,-11.988806438373103,X1,97
941.1791318909104,17.974093437194824,-41.97205354287598,47.81202516870053,X1,98
-19.532466208618587,-0.5776901245117188,-8.088215098307046,6.970066638705248,X1,99
-13.931517473293127,-0.410003662109375,-5.669176155481182,4.936548052306534,X2,0
-3.310936699164415,-0.09654998779296875,-1.305068166795536,1.156960021922714,X2,1
-13.979408227296346,-0.41143035888671875,-5.689571922855066,4.953797270741234,X2,2
23.927402782570482,0.6822509765625,8.700156706688176,-8.057348423325493,X2,3
-8.183013522732665,-0.2396240234375,-3.272131873129183,2.8781393288063555,X2,4
-18.447719619940187,-0.5450820922851562,-7.612998784820775,6.574141630369013,X2,5
14.047222826260509,0.40373992919921875,5.259560521983076,-4.794871355239593,X2,6
-2.6384872519905116,-0.07689666748046875,-1.0374404647300253,0.9213155265560999,X2,7
15.372749282613938,0.4413604736328125,5.733542891134675,-5.237760066490409,X2,8
-13.32164316860252,-0.391845703125,-5.410544859447327,4.71686800923635,X2,9
-21.594294820931964,-0.6398468017578125,-9.000499538904478,7.725374163291235,X2,10
6699.211349292548,66.4407958984375,-635.1442649571627,6506.123438498527,X2,11
-19.559342117611095,-0.5784988403320312,-8.100122030747116,6.979857759975857,X2,12
10.784920952587868,0.3108062744140625,4.0771088558394695,-3.697773638176841,X2,13
343.8606681266074,8.094062805175781,43.58477689600295,-65.43170289015688,X2,14
-22.143180910671333,-0.65643310546875,-9.24535287598701,7.927058885707083,X2,15
153.33227764284834,3.994720458984375,37.00928493181891,-42.57183379847265,X2,16
25.791548067010297,0.73431396484375,9.326062827061833,-8.66277076336155,X2,17
311.2981802839249,7.44183349609375,44.36352799911219,-63.79944269270709,X2,18
14.022250233563398,0.4030303955078125,5.250633772606307,-4.786499562714198,X2,19
-19.559342117611095,-0.5784988403320312,-8.100122030747116,6.979857759975857,X2,20
-24.231924246497158,-0.7197036743164062,-10.18479655675219,8.696916649941159,X2,21
-3.4111114493886703,-0.09947967529296875,-1.344840671975362,1.1921606338519268,X2,22
-19.67976055159545,-0.582122802734375,-8.153125727320003,7.023860613335273,X2,23
2.7222643915593494,0.0789794921875,1.0541407854134377,-0.9435562000289792,X2,24
311.2981802839249,7.44183349609375,44.36352799911219,-63.79944269270709,X2,25
26.08242095549241,0.7424240112304688,9.423011771710662,-8.756966226109398,X2,26
102.1359324070753,2.750091552734375,29.086314643312107,-30.75643015706737,X2,27
492.39089472084356,10.877578735351562,33.09727968427342,-61.8355876263804,X2,28
16.845669410309995,0.48307037353515625,6.25547353271395,-5.728071640206508,X2,29
-19.532719761041676,-0.57769775390625,-8.088215098307046,6.970197182681659,X2,30
-2.426359358933553,-0.07070159912109375,-0.9536263566860725,0.846941191984115,X2,31
6.111360084330215,0.1768035888671875,2.3426342128614124,-2.1086547947434156,X2,32
98.71291588721567,2.664093017578125,28.42095785467791,-29.879792622657988,X2,33
58.71461876120753,1.630096435546875,19.186914976158732,-18.839538682183957,X2,34
6.83674865323411,0.19766998291015625,2.6148961921780938,-2.3566838611732237,X2,35
-15.25354539531611,-0.449432373046875,-6.232440886143195,5.414117040166275,X2,36
-25.504200257126627,-0.75836181640625,-10.763305790585036,9.167576001633279,X2,37
-19.559342117611095,-0.5784988403320312,-8.100122030747116,6.979857759975857,X2,38
-2.6384872519905116,-0.07689666748046875,-1.0374404647300253,0.9213155265560999,X2,39
21.737489375477878,0.6208953857421875,7.955922898665449,-7.341906577057671,X2,40
-0.0425019803465716,-0.0012359619140625,-0.016621115526504582,0.014777380374653148,X2,41
-5.449213739770926,-0.1591949462890625,-2.16164135336021,1.9095642431566375,X2,42
-19.532466208618587,-0.5776901245117188,-8.088215098307046,6.970066638705248,X2,43
-0.4020723283286429,-0.01169586181640625,-0.156925675047205,0.14001660955818807,X2,44
-4.137646589065412,-0.1207427978515625,-1.6351811486583756,1.4473575510955925,X2,45
9.448961150497496,0.27260589599609375,3.5862903379911586,-3.2455842378594753,X2,46
-18.151672322042998,-0.53619384765625,-7.4838874373117505,6.466253820723068,X2,47
941.1791318909104,17.974093437194824,-41.97205354287598,47.81202516870053,X2,48
124.7564069442256,3.3093338012695312,33.0370308501997,-36.27702078803031,X2,49
43.487716246670914,1.2212142944335938,14.89847104508408,-14.254665338681662,X2,50
492.39089472084356,10.877578735351562,33.09727968427342,-61.8355876263804,X2,51
-2.426359358933553,-0.07070159912109375,-0.9536263566860725,0.846941191984115,X2,52
5.799988905804355,0.16783905029296875,2.2256915412681337,-2.0019474445434753,X2,53
-18.03829393737601,-0.5327911376953125,-7.434698705000301,6.424889860579242,X2,54
16.47839368462985,0.47267913818359375,6.126136299707468,-5.605887175894168,X2,55
26.08242095549241,0.7424240112304688,9.423011771710662,-8.756966226109398,X2,56
-10.423208352924632,-0.305816650390625,-4.196354057806275,3.6767499233037597,X2,57
11.434341623766443,0.329345703125,4.314831312876777,-3.9168137501446836,X2,58
562.5768434484291,12.101020812988281,24.624014375505794,-54.10067284039269,X2,59
131.17629146190706,3.4652938842773438,34.02315078067386,-37.75752155091686,X2,60
-3.4622356944353783,-0.10097503662109375,-1.364919525824007,1.2102029439101898,X2,61
-17.39775464183191,-0.513580322265625,-7.156054653823048,6.191885081882901,X2,62
143.5551654716096,3.7627410888671875,35.76638052738963,-40.50427357501849,X2,63
-0.39158468046332473,-0.01139068603515625,-0.15267424710964406,0.13641184423977393,X2,64
48.79225170952532,1.3646774291992188,16.44422598940764,-15.875650442864753,X2,65
-12.138456337554828,-0.3566741943359375,-4.911992529046074,4.2914676006284935,X2,66
65.3731094569489,1.8061294555664062,20.921126876866765,-20.778718366884277,X2,67
16.845669410309995,0.48307037353515625,6.25547353271395,-5.728071640206508,X2,68
8.137461738396553,0.23502349853515625,3.1010830148161403,-2.799907656931282,X2,69
-8.183013522732665,-0.2396240234375,-3.272131873129183,2.8781393288063555,X2,70
43.487716246670914,1.2212142944335938,14.89847104508408,-14.254665338681662,X2,71
10.784920952587868,0.3108062744140625,4.0771088558394695,-3.697773638176841,X2,72
-8.183013522732665,-0.2396240234375,-3.272131873129183,2.8781393288063555,X2,73
26.08242095549241,0.7424240112304688,9.423011771710662,-8.756966226109398,X2,74
-10.296663158007334,-0.30207061767578125,-4.1435704035902745,3.6315962935786956,X2,75
13.979557487991144,0.40181732177734375,5.2354972513630855,-4.772146591250021,X2,76
6699.211349292548,66.4407958984375,-635.1442649571627,6506.123438498527,X2,77
-13.931517473293127,-0.410003662109375,-5.669176155481182,4.936548052306534,X2,78
15.339650622233535,0.44042205810546875,5.721506793449407,-5.226796756235672,X2,79
-4.137646589065412,-0.1207427978515625,-1.6351811486583756,1.4473575510955925,X2,80
492.39089472084356,10.877578735351562,33.09727968427342,-61.8355876263804,X2,81
2.7222643915593494,0.0789794921875,1.0541407854134377,-0.9435562000289792,X2,82
135.4883099329466,3.5693893432617188,34.653185047621264,-38.730553025166046,X2,83
178.13200642990876,4.572052001953125,39.67495075768238,-47.41327918206389,X2,84
9.95984050645319,0.28722381591796875,3.7746867557852966,-3.418626329138533,X2,85
731.5835754192124,14.855995178222656,-2.1357865627833235,-20.520517987675703,X2,86
72.90133701030726,2.0032119750976562,22.7842612159302,-22.922425186075998,X2,87
16.845669410309995,0.48307037353515625,6.25547353271395,-5.728071640206508,X2,88
308.5386827232006,7.385765075683594,44.40029885781223,-63.61944256425886,X2,89
4.453011635472592,0.12900543212890625,1.7154501247387088,-1.5398736111346807,X2,90
98.94778992716232,2.6700057983398438,28.46756948640359,-29.940204134551095,X2,91
-22.870728951135106,-0.6784439086914062,-9.571494515940685,8.194687876078206,X2,92
178.13200642990876,4.572052001953125,39.67495075768238,-47.41327918206389,X2,93
-0.6694444147716467,-0.01947784423828125,-0.2616609513761432,0.23315291544895445,X2,94
54.17590704841234,1.5091552734375,17.956133871388374,-17.49481535620089,X2,95
-0.39158468046332473,-0.01139068603515625,-0.15267424710964406,0.13641184423977393,X2,96
-16.588777938338865,-0.489349365234375,-6.806221723250928,5.897948161134991,X2,97
-10.296663158007334,-0.30207061767578125,-4.1435704035902745,3.6315962935786956,X2,98
44.07104515452403,1.2370452880859375,15.071305009611024,-14.434139720043277,X2,99
6.239930369943636,0.18050384521484375,2.391428002944849,-2.152509850561728,X3,0
76.85035567537511,2.1057891845703125,23.71956455502186,-24.026613759981046,X3,1
-15.311798544395117,-0.451171875,-6.257443439627423,5.435169859541929,X3,2
-18.867759147045206,-0.5577011108398438,-7.796652398914375,6.7273259990570295,X3,3
-16.99290364349872,-0.5014495849609375,-6.980765807127682,6.044712184828313,X3,4
45.71436264398989,1.2815704345703125,15.554343993503608,-14.938141713357254,X3,5
-18.508180232428003,-0.5468978881835938,-7.639126863211459,6.596275674570279,X3,6
15.566263682500903,0.44684600830078125,5.80265555295955,-5.302209164051419,X3,7
-18.867759147045206,-0.5577011108398438,-7.796652398914375,6.7273259990570295,X3,8
-12.170827952956643,-0.357635498046875,-4.925854537053965,4.3030000382159415,X3,9
308.5386827232006,7.385765075683594,44.40029885781223,-63.61944256425886,X3,10
-3.7274361189187175,-0.108734130859375,-1.470714440993106,1.303334613295192,X3,11
-19.891633200044453,-0.5885009765625,-8.246452934416993,7.101322067521323,X3,12
1.7636318492700411,0.05120849609375,0.6851317810405817,-0.6119928606158282,X3,13
36.00840678607682,1.0170135498046875,12.622082608232631,-11.925972198288036,X3,14
-3.7274361189187175,-0.108734130859375,-1.470714440993106,1.303334613295192,X3,15
98.71291588721567,2.664093017578125,28.42095785467791,-29.879792622657988,X3,16
7.302941630657301,0.21106719970703125,2.7895924221102177,-2.5157207000402195,X3,17
-2.426359358933553,-0.07070159912109375,-0.9536263566860725,0.846941191984115,X3,18
-13.32164316860252,-0.391845703125,-5.410544859447327,4.71686800923635,X3,19
69.98044448912566,1.9269866943359375,22.07289562238293,-22.096987768013605,X3,20
42.998388121633354,1.2079238891601562,14.753026601137208,-14.10385642170695,X3,21
175.9282268089462,4.521369934082031,39.4642611120189,-47.006487452494184,X3,22
-21.939495779299193,-0.6502761840820312,-9.154401917447103,7.852182895446276,X3,23
308.5386827232006,7.385765075683594,44.40029885781223,-63.61944256425886,X3,24
62.2385872818748,1.7234649658203125,20.114973495316008,-19.870879905276524,X3,25
-13.931517473293127,-0.410003662109375,-5.669176155481182,4.936548052306534,X3,26
175.57473413108653,4.5132293701171875,39.43041042609366,-46.94074499935414,X3,27
3.6758395212715413,0.10655975341796875,1.4197730296127702,-1.2723120787786684,X3,28
17.918799275472736,0.513397216796875,6.633072263150098,-6.083946007212035,X3,29
52.343791699475105,1.460113525390625,17.44792366105594,-16.94675215845018,X3,30
-19.532466208618587,-0.5776901245117188,-8.088215098307046,6.970066638705248,X3,31
11.434341623766443,0.329345703125,4.314831312876777,-3.9168137501446836,X3,32
9.448961150497496,0.27260589599609375,3.5862903379911586,-3.2455842378594753,X3,33
-19.532719761041676,-0.57769775390625,-8.088215098307046,6.970197182681659,X3,34
6699.211349292548,66.4407958984375,-635.1442649571627,6506.123438498527,X3,35
25.51967493581384,0.7267303466796875,9.23573938217487,-8.574522798901853,X3,36
-21.156357195419105,-0.6266250610351562,-8.805504060986095,7.564722216361588,X3,37
78.4745179094844,2.1478195190429688,24.097098650761836,-24.47640386866351,X3,38
-15.311798544395117,-0.451171875,-6.257443439627423,5.435169859541929,X3,39
389.43432513297114,8.979629039764404,41.54470336356644,-66.22233529608275,X3,40
84.35004212610863,2.2991104125976562,25.42344940278963,-26.08371703764351,X3,41
370.8095086412336,8.621391296386719,42.50548612528928,-66.10664330426152,X3,42
-18.867759147045206,-0.5577011108398438,-7.796652398914375,6.7273259990570295,X3,43
-18.03829393737601,-0.5327911376953125,-7.434698705000301,6.424889860579242,X3,44
-8.562675773968522,-0.250823974609375,-3.427885920875269,3.0131655140203293,X3,45
74.6522270980135,2.0487594604492188,23.20244976925096,-23.41372714537465,X3,46
-2.426359358933553,-0.07070159912109375,-0.9536263566860725,0.846941191984115,X3,47
29.338566437570535,0.8329620361328125,10.495771853324186,-9.806249934234984,X3,48
370.8095086412336,8.621391296386719,42.50548612528928,-66.10664330426152,X3,49
4.453011635472592,0.12900543212890625,1.7154501247387088,-1.5398736111346807,X3,50
72.90133701030726,2.0032119750976562,22.7842612159302,-22.922425186075998,X3,51
-19.532719761041676,-0.57769775390625,-8.088215098307046,6.970197182681659,X3,52
9.95984050645319,0.28722381591796875,3.7746867557852966,-3.418626329138533,X3,53
-26.07120218960563,-0.7756195068359375,-11.022379683211511,9.377850132161257,X3,54
-5.153068603523707,-0.15050506591796875,-2.042010325607407,1.8051914588777436,X3,55
6.4430476716235034,0.18634796142578125,2.467333127789061,-2.2221096178773223,X3,56
-16.886167496102587,-0.49825286865234375,-6.935017585768037,6.005802596912872,X3,57
199.02493314041158,5.046806335449219,41.419468318779764,-51.04691126173384,X3,58
131.17629146190706,3.4652938842773438,34.02315078067386,-37.75752155091686,X3,59
69.98044448912566,1.9269866943359375,22.07289562238293,-22.096987768013605,X3,60
-0.0425019803465716,-0.0012359619140625,-0.016621115526504582,0.014777380374653148,X3,61
58.71461876120753,1.630096435546875,19.186914976158732,-18.839538682183957,X3,62
-16.99290364349872,-0.5014495849609375,-6.980765807127682,6.044712184828313,X3,63
-23.66072751332672,-0.7023773193359375,-9.926701328544368,8.486009605557228,X3,64
4.3327508970537,0.1255340576171875,1.6697782829414791,-1.4985101665788534,X3,65
13.979557487991144,0.40181732177734375,5.2354972513630855,-4.772146591250021,X3,66
135.4883099329466,3.5693893432617188,34.653185047621264,-38.730553025166046,X3,67
-10.296663158007334,-0.30207061767578125,-4.1435704035902745,3.6315962935786956,X3,68
-24.231924246497158,-0.7197036743164062,-10.18479655675219,8.696916649941159,X3,69
72.90133701030726,2.0032119750976562,22.7842612159302,-22.922425186075998,X3,70
-0.39158468046332473,-0.01139068603515625,-0.15267424710964406,0.13641184423977393,X3,71
9.682750071404769,0.279296875,3.6727321940616093,-3.324753308338586,X3,72
72.90133701030726,2.0032119750976562,22.7842612159302,-22.922425186075998,X3,73
17.918799275472736,0.513397216796875,6.633072263150098,-6.083946007212035,X3,74
11.434341623766443,0.329345703125,4.314831312876777,-3.9168137501446836,X3,75
-19.532719761041676,-0.57769775390625,-8.088215098307046,6.970197182681659,X3,76
7.621465277558173,0.22021484375,2.9085233567157047,-2.624312269141228,X3,77
84.35004212610863,2.2991104125976562,25.42344940278963,-26.08371703764351,X3,78
11.434341623766443,0.329345703125,4.314831312876777,-3.9168137501446836,X3,79
-21.552866191894623,-0.6385955810546875,-8.98207605456173,7.710153919433651,X3,80
45.71436264398989,1.2815704345703125,15.554343993503608,-14.938141713357254,X3,81
15.401274744329783,0.442169189453125,5.743249503016159,-5.247411730506428,X3,82
-0.4020723283286429,-0.01169586181640625,-0.156925675047205,0.14001660955818807,X3,83
15.372749282613938,0.4413604736328125,5.733542891134675,-5.237760066490409,X3,84
-18.794389471045122,-0.5554962158203125,-7.764764662964808,6.7004810517182705,X3,85
143.5551654716096,3.7627410888671875,35.76638052738963,-40.50427357501849,X3,86
-23.66072751332672,-0.7023773193359375,-9.926701328544368,8.486009605557228,X3,87
-18.03829393737601,-0.5327911376953125,-7.434698705000301,6.424889860579242,X3,88
5.741442582561433,0.1661529541015625,2.2032335680605684,-1.9820140205347343,X3,89
124.6803844877893,3.3074798583984375,33.02513995076333,-36.25923237001098,X3,90
14.047222826260509,0.40373992919921875,5.259560521983076,-4.794871355239593,X3,91
42.998388121633354,1.2079238891601562,14.753026601137208,-14.10385642170695,X3,92
-8.183013522732665,-0.2396240234375,-3.272131873129183,2.8781393288063555,X3,93
-5.449213739770926,-0.1591949462890625,-2.16164135336021,1.9095642431566375,X3,94
54.17590704841234,1.5091552734375,17.956133871388374,-17.49481535620089,X3,95
-14.772981732393816,-0.435089111328125,-6.027401394821936,5.24025906654515,X3,96
-22.564948989254333,-0.669189453125,-9.434141583577912,8.082185520508574,X3,97
-21.156357195419105,-0.6266250610351562,-8.805504060986095,7.564722216361588,X3,98
-14.772981732393816,-0.435089111328125,-6.027401394821936,5.24025906654515,X3,99
-22.870728951135106,-0.6784439086914062,-9.571494515940685,8.194687876078206,X4,0
-20.726672130161376,-0.6136627197265625,-8.615085788973374,7.407125465081663,X4,1
13.51683894160476,0.38866424560546875,5.069007204153422,-4.617147446360832,X4,2
-0.35566307504706174,-0.010345458984375,-0.138760384458692,0.12385808101862494,X4,3
175.9282268089462,4.521369934082031,39.4642611120189,-47.006487452494184,X4,4
124.7564069442256,3.3093338012695312,33.0370308501997,-36.27702078803031,X4,5
74.6522270980135,2.0487594604492188,23.20244976925096,-23.41372714537465,X4,6
-21.156357195419105,-0.6266250610351562,-8.805504060986095,7.564722216361588,X4,7
5.741442582561433,0.1661529541015625,2.2032335680605684,-1.9820140205347343,X4,8
-14.772981732393816,-0.435089111328125,-6.027401394821936,5.24025906654515,X4,9
-0.39158468046332473,-0.01139068603515625,-0.15267424710964406,0.13641184423977393,X4,10
392.919391629522,9.046119689941406,41.34409352290095,-66.2125073923853,X4,11
12.635304796020705,0.36357879638671875,4.7504461268054,-4.321330866286189,X4,12
153.33227764284834,3.994720458984375,37.00928493181891,-42.57183379847265,X4,13
16.47839368462985,0.47267913818359375,6.126136299707468,-5.605887175894168,X4,14
-0.0425019803465716,-0.0012359619140625,-0.016621115526504582,0.014777380374653148,X4,15
21.737489375477878,0.6208953857421875,7.955922898665449,-7.341906577057671,X4,16
-1.168738613561004,-0.03401947021484375,-0.45758184804799384,0.4072900380306237,X4,17
222.3660617819677,5.565483093261719,42.87393854441598,-54.630525106651476,X4,18
-18.794389471045122,-0.5554962158203125,-7.764764662964808,6.7004810517182705,X4,19
3.221679443800383,0.0934295654296875,1.2456494713806023,-1.1159179308606326,X4,20
25.791548067010297,0.73431396484375,9.326062827061833,-8.66277076336155,X4,21
153.33227764284834,3.994720458984375,37.00928493181891,-42.57183379847265,X4,22
6.42130077927726,0.18572235107421875,2.4592002219278584,-2.2146630290153553,X4,23
-5.552400035451001,-0.16222381591796875,-2.2029307560933375,1.9460947213183317,X4,24
12.635304796020705,0.36357879638671875,4.7504461268054,-4.321330866286189,X4,25
8.751592496855324,0.25263214111328125,3.328549669124186,-3.008870146431036,X4,26
6.111360084330215,0.1768035888671875,2.3426342128614124,-2.1086547947434156,X4,27
-0.39158468046332473,-0.01139068603515625,-0.15267424710964406,0.13641184423977393,X4,28
-2.460848428337272,-0.07170867919921875,-0.967145131991856,0.8590632717223343,X4,29
0.17292535093815786,0.00502777099609375,0.06803285594560293,-0.05996185435924417,X4,30
199.02493314041158,5.046806335449219,41.419468318779764,-51.04691126173384,X4,31
129.36147625054883,3.42132568359375,33.74988340351047,-37.34294322678306,X4,32
94.84291551666263,2.5664138793945312,27.647362603112015,-28.875421373728386,X4,33
-10.296663158007334,-0.30207061767578125,-4.1435704035902745,3.6315962935786956,X4,34
-16.99290364349872,-0.5014495849609375,-6.980765807127682,6.044712184828313,X4,35
68.54604987182313,1.8894424438476562,21.71873128106563,-21.688576657781596,X4,36
98.71291588721567,2.664093017578125,28.42095785467791,-29.879792622657988,X4,37
-8.125318083912987,-0.23792266845703125,-3.2486129029766744,2.8575923914204395,X4,38
-20.726672130161376,-0.6136627197265625,-8.615085788973374,7.407125465081663,X4,39
124.7564069442256,3.3093338012695312,33.0370308501997,-36.27702078803031,X4,40
16.47839368462985,0.47267913818359375,6.126136299707468,-5.605887175894168,X4,41
-23.66072751332672,-0.7023773193359375,-9.926701328544368,8.486009605557228,X4,42
0.9773375807400839,0.0283966064453125,0.38079844674575725,-0.33942474678042345,X4,43
731.5835754192124,14.855995178222656,-2.1357865627833235,-20.520517987675703,X4,44
731.5835754192124,14.855995178222656,-2.1357865627833235,-20.520517987675703,X4,45
-15.25354539531611,-0.449432373046875,-6.232440886143195,5.414117040166275,X4,46
-19.532719761041676,-0.57769775390625,-8.088215098307046,6.970197182681659,X4,47
